year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,234173,544,947,-362,-80.8,60.0
2000,3,12,00/05/25,False,244819,702,1073,730,163.2,60.0
2001,3,12,01/05/17,False,229144,672,891,438,100.8,60.0
2002,3,12,02/05/13,False,218028,1115,1275,640,149.2,70.0
2003,3,12,03/05/13,False,201552,-308,-133,-206,-48.2,60.0
2004,3,12,04/05/13,False,189181,330,611,302,71.2,50.0
2005,3,12,05/05/16,False,178989,833,1131,593,134.2,55.0
2006,3,12,06/05/15,False,175058,778,1066,558,129.9,60.0
2007,3,12,07/05/14,False,177449,759,997,1176,281.9,70.0
2008,3,12,08/05/13,False,172709,351,649,-82,-19.8,60.0
2009,3,12,09/05/15,False,195372,-109,193,-1559,-375.8,60.0
2010,3,12,10/05/14,False,172437,18,315,499,121.7,60.0
2011,3,12,11/05/12,False,169971,138,449,-1231,-300.1,60.0
2012,3,12,12/05/14,False,179050,318,717,285,69.7,65.0
2013,3,12,13/05/14,False,164683,1163,1484,124,30.4,55.0
2014,3,12,14/05/13,False,173756,615,950,714,174.1,60.0
2015,3,12,15/05/14,False,198301,762,1119,536,130.8,60.0
2016,3,12,16/05/13,False,198951,1048,1290,948,236.4,60.0
2017,3,12,17/05/15,False,201056,982,1255,471,118.0,70.0
2018,3,12,18/05/14,False,199915,871,1111,327,81.9,60.0
2019,3,3,19/05/14,False,46096,246,253,500,125.3,
2019,3,12,18/05/14,True,198900,840,910,430,,60.0
2019,3,12,19/01/31,True,195500,350,470,140,,60.0
2019,3,12,19/05/14,False,195732,431,531,438,109.8,60.0
2019,6,3,19/07/30,False,47204,276,370,178,44.7,
2019,9,3,19/10/31,False,45353,245,223,35,8.8,
2019,12,3,20/01/31,False,57221,467,525,262,65.7,
2020,3,3,20/05/15,False,44145,107,91,208,52.1,
2020,3,12,19/05/14,True,206000,1100,1200,600,,60.0
2020,3,12,20/05/15,False,193923,1095,1209,683,171.1,60.0
2020,6,3,20/07/30,False,40313,197,302,235,58.9,
2020,9,3,20/10/30,False,45452,406,392,156,39.1,
2020,12,3,21/01/29,False,57683,758,877,467,116.9,
2021,3,3,21/05/14,False,44249,61,136,398,99.7,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/10/30,True,186000,1100,1200,600,,60.0
2021,3,12,21/05/14,False,187697,1422,1707,1256,314.6,60.0
2021,6,3,21/07/29,False,27782,402,486,249,62.5,
2021,9,3,21/10/29,False,27990,431,399,-15,-3.8,
2021,12,3,22/01/28,False,38737,1057,1155,687,172.2,
2022,3,3,22/05/13,False,27333,91,-10,231,57.9,
2022,3,12,21/05/14,True,110000,1700,1800,800,,70.0
2022,3,12,22/05/13,False,121842,1981,2030,1152,288.6,70.0
2022,6,3,22/07/29,False,32655,708,923,626,156.9,
2022,9,3,22/10/28,False,32706,556,465,272,68.1,
2022,12,3,23/01/31,False,42351,782,841,446,111.7,
2023,3,3,23/05/15,False,29770,-32,-102,43,10.8,
2023,3,12,22/05/13,True,112000,1500,1600,950,,60.0
2023,3,12,23/01/31,True,130000,1900,2000,1200,,60.0
2023,3,12,23/05/15,False,137482,2014,2127,1387,347.4,70.0
2023,6,3,23/07/31,False,32561,624,770,471,118.1,
2023,9,3,23/10/31,False,31752,567,554,690,172.8,
2023,12,3,24/01/30,False,42463,888,962,597,149.5,
2024,3,3,24/05/14,False,30812,386,290,376,94.2,
2024,3,12,23/05/15,True,125000,1900,2100,1350,338.0,70.0
2024,3,12,24/05/14,False,137588,2465,2576,2134,534.4,80
2024,6,3,24/07/30,False,36563,1123,1320,791,198.2,
2024,9,3,24/10/31,False,36449,956,926,647,162.0,
2024,12,3,25/01/31,False,44123,1097,1249,1151,288.2,
2025,3,12,24/05/14,True,136700,2500,2800,2000,500.7,90
2025,3,12,25/01/31,True,147000,3300,3500,2650,663.4,110
