year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,35741,2060,3282,1940,16.0,7.0
2000,3,12,00/05/18,False,25584,4192,5346,3326,28.1,9.0
2001,3,12,01/05/17,False,31568,2964,4098,2837,24.2,7.0
2002,3,12,02/05/16,False,31686,2308,3804,2989,26.8,7.0
2003,3,12,03/05/15,False,28661,4805,4719,1746,15.9,7.0
2004,3,12,04/05/18,False,30896,5995,6548,4001,38.8,7.0
2005,3,12,05/05/17,False,36145,10149,9579,5519,54.1,14.0
2006,3,12,06/05/16,False,37226,8926,8293,4952,48.9,24.0
2007,3,12,07/05/15,False,43523,9642,9447,4155,42.1,26.0
2008,3,12,08/05/13,False,50582,2345,2852,-1300,-13.2,26.0
2009,3,12,09/05/13,False,44299,-4797,-5479,-7503,-80.3,20.0
2010,3,12,10/05/12,False,27868,5898,5182,3572,38.6,14.0
2011,3,12,11/05/12,False,22848,3655,3345,3492,37.7,14.0
2012,3,12,12/05/14,False,20229,3039,2387,779,8.4,14.0
2013,3,12,13/05/13,False,17675,1787,2557,1777,19.1,14.0
2014,3,12,14/05/12,False,19566,2568,3119,6211,60.4,14.0
2015,3,12,15/05/11,False,20300,3025,4230,3520,33.9,15.0
2016,3,12,16/05/12,False,22035,2558,3349,2645,26.9,16.0
2017,3,12,17/05/11,False,23066,2802,3611,3078,31.9,18.0
2018,3,12,18/05/14,False,26333,3881,4685,4225,44.3,26.0
2019,3,3,19/05/15,False,4115,317,582,422,4.5,
2019,3,12,18/05/14,True,,,,,,22.0
2019,3,12,19/05/08,True,24321,3981,5046,3765,,22.0
2019,3,12,19/05/15,False,24321,3981,5046,3765,40.0,22.0
2019,6,3,19/07/29,False,7612,1540,1733,1265,13.7,
2019,9,3,19/11/11,False,6781,828,1025,805,8.7,
2019,12,3,20/02/07,False,7914,1146,1323,945,10.2,
2020,3,3,20/04/30,False,6794,615,813,541,5.9,
2020,3,12,19/05/15,True,,,,,,22.0
2020,3,12,20/04/28,True,29101,4129,4894,3556,,22.0
2020,3,12,20/04/30,False,29101,4129,4894,3556,38.5,22.0
2020,6,3,20/07/30,False,7937,1606,1759,1315,14.3,
2020,9,3,20/11/11,False,7354,1152,1280,871,9.5,
2020,12,3,21/02/05,False,7884,1328,1449,1071,11.7,
2021,3,3,21/04/30,False,7749,691,1070,714,7.8,
2021,3,12,20/04/30,True,,,,,,22.0
2021,3,12,21/02/05,True,,,,,,24.0
2021,3,12,21/04/27,True,30924,4777,5558,3971,,24.0
2021,3,12,21/04/30,False,30924,4777,5558,3971,43.3,26.0
2021,6,3,21/07/30,False,7406,2268,2464,1778,19.4,
2021,9,3,21/11/02,False,7650,1174,1387,967,10.5,
2021,12,3,22/02/04,False,7306,1587,1774,1287,14.0,
2022,3,3,22/05/10,False,7776,1206,1539,1142,12.5,
2022,3,12,21/04/30,True,,6100,7000,5000,,26.0
2022,3,12,21/11/02,True,,6100,7000,5000,,30.0
2022,3,12,22/05/06,True,30138,6235,7164,5174,,30.0
2022,3,12,22/05/10,False,30138,6235,7164,5174,56.6,30.0
2022,6,3,22/07/28,False,11092,1783,2199,2063,23.1,
2022,9,3,22/11/07,False,9989,2743,2936,2047,23.0,
2022,12,3,23/02/06,False,10557,2178,2449,1801,20.3,
2023,3,3,23/05/09,False,10880,-350,17,55,0.6,
2023,3,12,22/05/10,True,,6300,7500,5800,,32.0
2023,3,12,23/05/02,True,42518,6354,7601,5966,,32.0
2023,3,12,23/05/09,False,42518,6354,7601,5966,67.8,32.0
2023,6,3,23/08/02,False,13682,3068,3364,2453,28.5,
2023,9,3,23/11/06,False,10997,2876,3125,2229,25.9,
2023,12,3,24/02/05,False,12362,3001,3246,2378,27.7,
2024,3,3,24/05/07,False,12967,983,1289,970,11.4,
2024,3,12,23/05/09,True,,7500,8500,6100,,34.0
2024,3,12,23/08/02,True,,8400,9400,6700,,34.0
2024,3,12,23/11/06,True,,8900,9800,7000,,44.0
2024,3,12,24/02/05,True,,9800,10800,7800,93.1,47.0
2024,3,12,24/04/30,True,50008,9928,11024,8030,,47
2024,3,12,24/05/07,False,50008,9928,11024,8030,94.0,47
2024,6,3,24/08/02,False,12397,3379,3681,3380,40.3,
2024,9,3,24/11/11,False,15094,2897,3150,2837,33.9,
2025,3,12,24/05/07,True,,9300,11000,8500,101.4,70
2025,3,12,24/08/02,True,,9300,11000,8500,101.4,84
