year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,38358,448,2050,-69158,-2527.5,0.0
2000,3,12,00/05/19,False,40020,1347,1119,178,6.9,10.0
2001,3,12,01/05/18,False,34764,355,79,-21743,-1034.3,0.0
2002,3,12,02/05/17,False,33145,1251,761,246,14.4,10.0
2003,3,12,03/05/16,False,30016,-131,-500,-393,-23.2,10.0
2004,3,12,04/05/14,False,27449,75,-490,53,3.3,10.0
2005,3,12,05/05/20,False,26404,1697,1112,1200,72.5,10.0
2006,3,12,06/05/19,False,25156,1855,1950,1930,113.0,20.0
2007,3,12,07/05/11,False,24762,2078,2175,2460,140.0,30.0
2008,3,12,08/05/09,False,24961,2345,2243,2044,111.8,30.0
2009,3,12,09/05/15,False,24721,2191,2176,1301,70.9,30.0
2010,3,12,10/05/14,False,23584,2113,1948,470,25.6,30.0
2011,3,12,11/05/13,False,22550,1658,1315,995,54.6,30.0
2012,3,12,12/05/11,False,22971,1069,648,144,8.2,30.0
2013,3,12,13/05/10,False,23100,660,758,302,17.9,30.0
2014,3,12,14/05/09,False,23082,451,886,563,33.4,30.0
2015,3,12,15/05/15,False,23446,209,962,678,40.3,30.0
2016,3,12,16/05/13,False,23964,867,1142,1193,71.5,30.0
2017,3,12,17/05/12,False,23281,1040,1105,674,41.2,30.0
2018,3,12,18/05/11,False,23963,849,832,579,35.8,30.0
2019,3,3,19/05/10,False,4690,-1039,-1059,-3187,-198.8,
2019,3,12,18/05/11,True,24500,900,1000,650,,30.0
2019,3,12,18/10/24,True,23000,500,600,350,,30.0
2019,3,12,19/04/19,True,21870,-900,-720,-3110,,30.0
2019,3,12,19/05/10,False,21870,-903,-726,-3078,-192.0,30.0
2019,6,3,19/07/26,False,4494,-362,-254,-242,-15.1,
2019,9,3,19/10/25,False,5380,78,74,47,2.9,
2019,12,3,20/01/31,False,5626,163,285,-4752,-296.4,
2020,3,3,20/05/15,False,4121,-340,-309,-986,-61.5,
2020,3,12,19/05/10,True,22000,700,950,500,,30.0
2020,3,12,19/10/23,True,21300,550,750,400,,30.0
2020,3,12,20/01/31,True,20000,-400,-200,-5200,,15.0
2020,3,12,20/05/15,False,19621,-461,-204,-5933,-370.1,15.0
2020,6,3,20/07/31,False,2280,-708,-517,-857,-53.5,
2020,9,3,20/10/30,False,3984,-593,-401,188,11.7,
2020,12,3,21/01/29,False,4150,-421,-339,-418,-26.1,
2021,3,3,21/05/13,False,5814,-871,-738,-2739,-170.9,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/10/30,True,17300,-2300,-1600,-1700,,0.0
2021,3,12,21/04/30,True,16200,-2600,-2000,-3800,,0.0
2021,3,12,21/05/13,False,16228,-2593,-1995,-3826,-238.7,0.0
2021,6,3,21/07/30,False,4721,-241,-55,-108,-6.8,
2021,9,3,21/10/29,False,5702,-775,-716,-701,-43.8,
2021,12,3,22/01/28,False,5164,-278,-77,-96,-6.0,
2022,3,3,22/05/11,False,5858,-999,-956,-922,-57.6,
2022,3,12,21/05/13,True,,,,,,
2022,3,12,21/07/30,True,25600,100,300,200,,0.0
2022,3,12,22/01/28,True,22000,-2100,-1700,-1700,,0.0
2022,3,12,22/05/11,False,21445,-2293,-1804,-1827,-114.0,0.0
2022,6,3,22/07/29,False,4456,-630,-391,-425,-26.6,
2022,9,3,22/10/27,False,5361,-430,-291,-269,-16.8,
2022,12,3,23/01/26,False,5020,-552,-332,-118,-7.4,
2023,3,3,23/05/11,False,5666,-519,-569,-403,-25.2,
2023,3,12,22/05/11,True,23800,100,300,200,,0.0
2023,3,12,23/01/26,True,20400,-2100,-1500,-1400,,0.0
2023,3,12,23/05/11,False,20503,-2131,-1583,-1215,-75.9,0.0
2023,6,3,23/07/31,False,4791,-430,-128,-149,-9.3,
2023,9,3,23/10/27,False,5868,218,94,1236,77.2,
2023,12,3,24/01/31,False,5135,-130,5,144,9.0,
2024,3,3,24/05/15,False,5415,-83,-22,100,6.2,
2024,3,12,23/05/11,True,22800,-300,-200,500,,0.0
2024,3,12,23/10/27,True,22800,-300,-100,900,56.2,0.0
2024,3,12,24/05/15,False,21209,-425,-51,1331,83.1,0
2024,6,3,24/07/29,False,4497,-284,-108,22,1.4,
2024,9,3,24/10/30,False,5821,-169,-26,277,17.3,
2024,12,3,25/01/30,False,5561,-142,87,494,30.9,
2025,3,12,24/05/15,True,24000,500,600,1600,99.9,0
2025,3,12,25/01/30,True,22200,-400,150,1300,81.2,0
