year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,51536,4316,4529,2162,102.8,28.0
2000,3,12,00/05/19,False,46001,3567,3826,1294,61.5,25.0
2001,3,12,01/05/17,False,46040,3858,4021,1326,63.1,25.0
2002,3,12,02/05/22,False,40452,2996,2961,1325,64.7,25.0
2003,3,12,03/05/23,False,39181,2742,2836,-1246,-62.7,30.0
2004,3,12,04/05/21,False,66304,1889,2098,744,37.2,30.0
2005,3,12,05/05/20,False,65093,13,525,-1932,-97.6,30.0
2006,3,12,06/05/19,False,61134,727,1091,-76,-3.9,30.0
2007,3,12,07/05/11,False,54570,518,873,-2545,-131.3,30.0
2008,3,12,08/05/15,False,46363,2548,2809,-1971,-101.7,30.0
2009,3,12,09/05/15,False,25781,1548,1594,906,46.8,30.0
2010,3,12,10/05/13,False,23288,594,645,169,8.7,20.0
2011,3,12,11/05/12,False,23172,1522,1565,1628,84.0,30.0
2012,3,12,12/05/11,False,22908,1309,1347,1064,55.3,30.0
2013,3,12,13/05/14,False,21271,733,777,418,21.8,30.0
2014,3,12,14/05/13,False,20838,1011,1046,540,28.2,15.0
2015,3,12,15/05/13,False,18613,999,1070,1005,52.5,18.0
2016,3,12,16/05/12,False,18836,1207,1259,1004,52.4,25.0
2017,3,12,17/05/12,False,18068,654,680,276,15.3,15.0
2018,3,12,18/05/11,False,17510,537,558,324,20.3,15.0
2019,3,3,19/05/13,False,3347,-78,-76,-68,-4.3,
2019,3,12,18/05/11,True,17515,100,110,50,,10.0
2019,3,12,18/11/02,True,17515,200,210,110,,10.0
2019,3,12,19/04/26,True,16510,363,373,223,,10.0
2019,3,12,19/05/13,False,16510,363,373,223,14.1,10.0
2019,6,3,19/08/09,False,3361,-102,-99,-74,-4.7,
2019,9,3,19/11/13,False,4777,475,482,326,20.6,
2019,12,3,20/02/13,False,4343,113,118,-22,-1.4,
2020,3,3,20/05/13,False,3190,-247,-228,-157,-10.0,
2020,3,12,19/05/13,True,16580,100,90,40,,10.0
2020,3,12,20/01/31,True,15730,140,150,13,,10.0
2020,3,12,20/04/28,True,15671,239,273,73,,10.0
2020,3,12,20/05/13,False,15671,239,273,73,4.7,10.0
2020,6,3,20/08/12,False,2662,-539,-530,-1055,-66.7,
2020,9,3,20/11/12,False,3726,-266,-260,-300,-19.0,
2020,12,3,21/02/10,False,4275,150,162,51,3.2,
2021,3,3,21/05/13,False,3108,-120,-101,-25,-1.6,
2021,3,12,20/05/13,True,,,,,,10.0
2021,3,12,20/07/31,True,13500,-1280,-1275,-1810,,10.0
2021,3,12,20/11/12,True,13770,-1255,-1235,-1840,,10.0
2021,3,12,21/04/30,True,13771,-775,-729,-1329,,10.0
2021,3,12,21/05/13,False,13771,-775,-729,-1329,-84.0,10.0
2021,6,3,21/08/10,False,3520,382,405,331,21.0,
2021,9,3,21/11/11,False,4449,775,762,555,35.1,
2021,12,3,22/02/08,False,4351,421,433,312,19.7,
2022,3,3,22/05/13,False,3245,126,120,-182,-11.5,
2022,3,12,21/05/13,True,16300,600,615,270,,8.0
2022,3,12,21/10/29,True,15600,1400,1420,1000,,8.0
2022,3,12,22/05/13,False,15565,1704,1720,1016,64.2,8.0
2022,6,3,22/08/10,False,3095,98,116,-697,-44.1,
2022,9,3,22/11/11,False,3348,142,147,117,7.4,
2022,12,3,23/02/14,False,3797,137,153,136,8.6,
2023,3,3,23/05/10,False,3015,-126,-115,-296,-18.7,
2023,3,12,22/05/13,True,14280,590,600,-250,,8.0
2023,3,12,22/06/10,True,14280,590,600,-413,,8.0
2023,3,12,22/10/28,True,12800,78,107,-756,,8.0
2023,3,12,23/04/28,True,13255,251,301,-740,,8.0
2023,3,12,23/05/10,False,13255,251,301,-740,-46.8,8.0
2023,6,3,23/08/10,False,3425,252,295,243,15.4,
2023,9,3,23/11/08,False,3411,221,229,232,14.7,
2023,12,3,24/02/13,False,3529,186,189,187,11.8,
2024,3,3,24/05/13,False,2803,-102,-98,-77,-4.9,
2024,3,12,23/05/10,True,12750,10,20,-60,,8.0
2024,3,12,23/10/30,True,13100,330,380,310,,8.0
2024,3,12,24/02/28,True,13000,550,610,580,36.6,25.0
2024,3,12,24/05/13,False,13168,557,615,585,37.0,26
2024,6,3,24/08/09,False,2651,-206,-201,-214,-13.5,
2024,9,3,24/11/13,False,3063,-101,-93,-94,-6.0,
2025,3,12,24/05/13,True,12700,40,70,45,2.8,8
2025,3,12,24/11/13,True,12100,-360,-340,-370,-23.7,8
