year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,10,12,11/12/19,False,9044,4425,3040,3052,2898.0,2399.0
2012,4,6,12/06/12,False,9090,4086,2551,2540,2216.3,2341.0
2012,10,6,12/12/12,False,10212,4516,3011,3009,2625.8,2389.25
2013,4,6,13/06/19,False,9867,4401,3003,3002,2619.0,2358.5
2013,10,6,13/12/12,False,9819,4240,2832,2831,2470.3,2450.5
2014,4,6,14/06/13,False,10895,4283,2887,2885,2191.8,2409.5
2014,10,6,14/12/15,False,12928,5028,3570,3569,2537.3,2515.0
2015,4,6,15/06/12,False,14130,6537,5111,5110,3214.8,2840.75
2015,10,6,15/12/14,False,13740,5940,4565,4564,2818.3,2575.0
2016,4,6,16/06/13,False,14362,6102,4816,4815,2973.0,2676.75
2016,10,6,16/12/14,False,13491,5788,4603,4601,2841.3,2841.25
2017,4,6,17/06/12,False,15039,5901,4751,4750,2933.3,2933.25
2017,10,6,17/12/14,False,13901,5657,4590,4588,2833.5,3125.0
2018,4,6,18/06/15,False,14823,6848,5829,5828,3599.0,3240.0
2018,10,6,18/12/12,False,15420,7148,6109,6107,3593.3,3364.5
2019,4,6,19/06/12,False,15212,7172,6179,6178,3604.5,3429.75
2019,10,6,19/12/13,False,15027,6828,5845,5844,3409.8,3409.75
2020,4,6,20/06/15,False,15272,7140,6177,6175,3603.0,3603.0
2020,10,6,20/12/14,False,16714,8334,7311,7310,4264.8,3846.0
2021,4,6,21/06/15,False,16301,7990,7017,7016,4093.3,3846.0
2021,10,6,21/12/14,False,15028,6857,5911,5909,3447.8,3500.0
2021,10,12,21/06/15,True,15035,6719,5760,5759,,3500.0
2022,4,6,21/12/14,True,15757,7227,6288,6287,,3500.0
2022,4,6,22/06/14,False,15891,7427,6497,6496,3790.3,3500.0
2022,10,6,22/06/14,True,15959,7114,6191,6190,,3537.5
2022,10,6,22/12/14,False,16266,7379,6452,6451,3783.0,3622.0
2022,10,12,22/12/14,False,16266,7379,6452,6451,3783.0,3622
2023,4,6,22/12/14,True,16232,6887,5983,5982,,3625.0
2023,4,6,23/05/26,True,17290,8156,7207,7204,,3822.5
2023,4,6,23/06/13,False,17290,8157,7208,7205,4246.5,3823.5
2023,4,12,23/06/13,False,17290,8157,7208,7205,4246.5,3823.5
2023,10,6,23/06/13,True,16600,7379,6449,6448,,3800.0
2023,10,6,23/12/14,False,16655,7494,6572,6571,3872.0,3872.5
2024,4,6,23/12/14,True,38232,16748,14523,31794,7674.3,3800.0
2024,4,6,24/06/18,False,38654,17346,15049,32387,7834.0,3927
2024,10,6,24/06/18,True,38601,19020,16574,16574,4062.9,3924
2024,10,6,24/12/16,False,39405,19466,17008,17007,4169.0,4030
2025,4,6,24/12/16,True,38129,18700,16124,16123,3952.4,3930
