year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/25,False,6728,-190,-197,-245,-451.4,0.0
2000,9,12,00/11/27,False,6114,-109,-104,-339,-625.8,0.0
2001,9,12,01/11/27,False,6263,-172,-138,-278,-513.2,0.0
2002,9,12,02/11/26,False,4215,-391,-429,-598,-943.7,0.0
2003,9,12,03/11/20,False,3764,-416,-494,-684,-206.8,0.0
2004,9,12,04/11/18,False,3896,-291,-300,-371,-65.5,0.0
2005,9,12,05/11/24,False,2669,-483,-528,-519,-61.4,0.0
2006,9,12,06/11/22,False,4097,-116,-234,214,6.6,0.0
2007,9,12,07/11/22,False,4841,-60,-10,-4309,-102.8,0.0
2008,9,12,08/11/20,False,4387,24,-476,-2140,-52.9,0.0
2009,9,12,09/11/19,False,3736,-181,-20,-3499,-86.5,0.0
2010,9,12,10/11/15,False,2804,-326,-513,-837,-20.7,0.0
2011,9,12,11/11/15,False,2882,-556,-603,-123,-3.1,0.0
2012,9,12,12/11/15,False,3284,-290,-460,-581,-14.4,0.0
2013,9,12,13/11/14,False,3143,-143,-154,-69,-1.7,0.0
2014,9,12,14/11/14,False,2664,-225,-321,-376,-9.3,0.0
2015,9,12,15/11/13,False,2770,-182,-140,-762,-18.1,0.0
2016,9,12,16/11/14,False,3757,180,236,234,5.0,0.0
2017,9,12,17/11/14,False,3979,71,7,32,0.6,0.0
2018,9,12,18/11/14,False,6731,642,689,519,9.0,0.0
2019,3,3,19/05/14,False,749,-63,-101,-126,-2.2,
2019,6,3,19/08/09,False,816,8,-12,15,0.3,
2019,9,3,19/11/14,False,811,-56,-68,182,3.2,
2019,9,12,18/11/14,True,3677,119,57,50,,0.0
2019,9,12,19/11/14,False,3300,-134,-282,-36,-0.6,0.0
2019,12,3,20/02/14,False,860,-22,-56,-8,-0.1,
2020,3,3,20/06/12,False,732,-88,-135,-91,-1.6,
2020,6,3,20/08/14,False,332,-79,-112,-1807,-31.4,
2020,9,3,20/11/13,False,550,-740,-1001,-1817,-31.5,
2020,9,12,19/11/14,True,4337,147,20,16,,0.0
2020,9,12,20/06/12,True,,,,,,0.0
2020,9,12,20/11/13,False,2474,-929,-1304,-3723,-64.4,0.0
2020,12,3,21/02/12,False,3208,317,252,256,4.4,
2021,3,3,21/05/14,False,1777,130,106,37,0.6,
2021,6,3,21/08/13,False,392,-65,-88,-124,-2.1,
2021,9,3,21/11/12,False,1517,-47,-53,-1146,-19.3,
2021,9,12,20/11/13,True,7671,212,87,10,,0.0
2021,9,12,21/11/11,True,6894,335,202,-992,,0.0
2021,9,12,21/11/12,False,6894,335,217,-977,-16.5,0.0
2021,12,3,22/02/14,False,649,-56,-62,-145,-2.1,
2022,3,3,22/05/13,False,2207,110,105,-26,-0.2,
2022,6,3,22/08/12,False,1112,54,43,-413,-3.2,
2022,9,3,22/11/14,False,1059,-33,-36,-219,-1.6,
2022,9,12,21/11/12,True,6407,570,541,360,,0.0
2022,9,12,22/02/21,True,9803,1210,1180,400,,0.0
2022,9,12,22/11/14,False,5027,75,50,-803,-5.8,0.0
2022,12,3,23/02/14,False,3935,1392,1396,1054,6.3,
2023,3,3,23/05/12,False,1022,8,10,-24,-0.1,
2023,6,3,23/08/14,False,1028,-48,-68,-81,-0.5,
2023,9,3,23/11/14,False,4601,151,139,104,0.6,
2023,9,12,22/11/14,True,12739,1821,1778,1422,,0.0
2023,9,12,23/11/14,False,10586,1503,1477,1053,6.2,0.0
2023,12,3,24/02/14,False,692,-196,-199,-212,-1.3,
2024,3,3,24/05/14,False,4326,249,238,284,1.7,
2024,6,3,24/08/09,False,681,-17,-25,-63,-0.4,
2024,9,3,24/11/14,False,3107,665,650,281,1.7,
2024,9,12,23/11/14,True,12657,1571,1473,1000,5.9,0.0
2024,9,12,24/11/08,True,8800,700,650,290,1.7,0
2024,9,12,24/11/14,False,8806,701,664,290,1.7,0
2025,9,12,24/11/14,True,11000,750,500,320,1.9,0
