year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/25,False,374910,21655,21091,11273,26.0,10.0
2001,3,12,01/05/16,False,375609,17712,16611,9395,21.6,7.5
2002,3,12,02/05/15,False,378667,20356,18960,5535,12.8,7.5
2003,3,12,03/05/14,False,359284,16088,11675,8484,19.4,7.5
2004,3,12,04/05/12,False,348838,26836,24792,10017,23.0,7.5
2005,3,12,05/05/11,False,358963,33506,32366,17931,41.7,10.0
2006,3,12,06/04/28,False,353439,25534,28219,16273,38.4,10.0
2007,3,12,07/04/27,False,354274,30698,30901,12694,31.3,10.0
2008,3,12,08/04/28,False,392119,39390,37996,23477,59.0,10.0
2009,3,12,09/04/28,False,460183,45387,46412,11726,20.4,20.0
2009,12,9,10/01/29,False,309111,28243,29479,8797,15.4,15.0
2010,12,12,11/01/28,False,413738,45410,46500,22197,39.0,20.0
2011,12,12,12/01/31,False,343722,46614,46754,25608,45.2,20.0
2012,12,12,13/01/31,False,333158,52905,49001,24199,44.1,20.0
2013,12,12,14/01/31,False,340611,51773,49502,30078,55.0,25.0
2014,12,12,15/01/30,False,333446,36173,29511,15898,29.1,25.0
2015,12,12,16/01/29,False,364316,43765,39203,29774,54.4,25.0
2016,12,12,17/01/31,False,343019,31638,26397,18669,34.1,25.0
2017,12,12,18/02/08,False,353380,,55849,42899,78.4,27.0
2018,12,12,19/02/05,False,271510,,66841,54414,99.4,35.0
2019,3,3,19/05/08,False,75835,,12257,8114,15.0,
2019,6,3,19/08/01,False,75581,,9572,39949,74.0,
2019,9,3,19/10/29,False,74041,,11621,8255,15.3,
2019,12,3,20/02/05,False,80363,,11042,10766,20.0,
2019,12,12,19/02/05,True,305000,,47000,68000,,40.0
2019,12,12,20/02/05,False,305820,,44492,67084,124.6,42.0
2020,3,3,20/05/01,False,77293,,15513,13842,25.8,
2020,6,3,20/07/30,False,80526,,15359,13956,26.0,
2020,9,3,20/10/30,False,76185,,13311,9691,18.0,
2020,12,3,21/02/04,False,84348,,8080,9538,17.8,
2020,12,12,20/02/05,True,327000,,63000,49000,,44.0
2020,12,12,20/07/30,True,313000,,53000,44000,,44.0
2020,12,12,21/02/04,False,318352,,52263,47027,87.6,44.0
2021,3,3,21/05/06,False,81115,,16160,12921,24.1,
2021,6,3,21/08/03,False,83906,,14942,12151,22.6,
2021,9,3,21/11/01,False,88948,,10788,7836,14.6,
2021,12,3,22/02/07,False,98277,,18160,19439,36.2,
2021,12,12,21/02/04,True,351000,,64000,50000,,46.0
2021,12,12,22/02/07,False,352246,,60050,52347,97.4,46.0
2022,3,3,22/05/10,False,87751,,18716,16038,29.9,
2022,6,3,22/08/04,False,97520,,24763,18979,35.3,
2022,9,3,22/11/04,False,98504,,16925,14195,26.4,
2022,12,3,23/02/07,False,114596,,7168,4361,8.1,
2022,12,12,22/02/07,True,380000,,66000,53000,,48.0
2022,12,12,22/08/04,True,400000,,79000,63000,,48.0
2022,12,12,22/12/06,True,400000,,65000,53000,,48.0
2022,12,12,23/02/07,False,398371,,67572,53573,99.7,51.0
2023,3,3,23/05/10,False,93535,,15582,12760,23.7,
2023,6,3,23/08/03,False,105674,,10464,8886,16.5,
2023,9,3,23/11/01,False,106844,,38293,31908,59.4,
2023,12,3,24/02/07,False,136180,,32907,27634,51.4,
2023,12,12,23/02/07,True,426000,,94000,76000,,54.0
2023,12,12,23/05/10,True,426000,,86000,70000,,54.0
2023,12,12,24/02/07,False,442233,,97246,81188,151.0,56.0
2024,3,3,24/05/07,False,105569,,18101,14632,27.3,
2024,6,3,24/08/01,False,127405,,28421,23145,43.4,
2024,9,3,24/10/31,False,129824,,25051,18124,34.1,
2024,12,12,24/02/07,True,473000,,85000,63000,117.4,58.0
2024,12,12,24/08/01,True,492000,,92000,68000,128.9,58
