year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,6105,583,558,164,51.7,9.86
2000,6,12,01/01/31,False,5729,534,539,310,97.9,9.86
2001,6,12,01/08/09,False,6531,716,696,352,10.3,1.97
2002,6,12,02/08/08,False,6739,694,666,355,9.4,2.37
2003,6,12,03/08/07,False,7259,555,543,312,8.4,2.21
2004,6,12,04/08/09,False,7661,591,598,342,9.7,3.03
2005,6,12,05/08/09,False,8273,697,663,348,9.0,3.41
2006,6,12,06/08/09,False,13252,957,960,395,8.7,3.79
2007,6,12,07/08/08,False,17824,1074,1114,573,11.2,4.92
2008,6,12,08/08/11,False,20563,1263,1279,661,13.1,5.83
2009,6,12,09/08/10,False,19362,403,448,20,0.4,3.75
2010,6,12,10/08/10,False,17070,420,722,311,6.5,3.75
2011,6,12,11/08/10,False,16189,520,628,261,5.3,3.75
2012,6,12,12/08/09,False,15776,965,982,514,10.5,3.75
2013,6,12,13/08/08,False,16512,1352,1397,857,18.3,5.0
2014,6,12,14/08/07,False,17241,1480,1510,839,18.4,5.0
2015,6,12,15/08/10,False,17589,1353,1393,859,19.3,5.0
2016,6,12,16/08/09,False,18704,1409,1454,902,20.9,5.83
2017,6,12,17/08/09,False,19064,1201,1226,818,19.5,5.42
2018,6,12,18/08/09,False,18844,1436,1456,1107,27.1,5.83
2019,3,3,19/04/25,False,5562,709,719,492,12.3,
2019,6,3,19/08/08,False,4839,273,288,199,5.0,
2019,6,12,18/08/09,True,20000,1600,1620,1100,,6.25
2019,6,12,19/04/25,True,19400,1680,1700,1150,,8.33
2019,6,12,19/08/08,False,19604,1770,1802,1199,30.0,8.33
2019,9,3,19/10/30,False,4811,295,301,202,5.1,
2019,12,3,20/01/29,False,5206,443,409,270,6.8,
2020,3,3,20/04/27,False,5690,661,662,450,11.3,
2020,6,3,20/08/06,False,4978,158,162,129,3.2,
2020,6,12,19/08/08,True,21000,1700,1680,1120,,8.33
2020,6,12,20/07/17,True,20685,1557,1534,1051,,8.33
2020,6,12,20/08/06,False,20685,1557,1534,1051,26.4,8.33
2020,9,3,20/10/26,False,4759,238,233,160,4.0,
2020,12,3,21/01/27,False,5114,443,442,299,7.5,
2021,3,3,21/04/26,False,5465,529,528,362,9.1,
2021,6,3,21/08/05,False,5054,176,193,100,2.5,
2021,6,12,20/08/06,True,20700,1600,1600,1100,,8.33
2021,6,12,21/07/26,True,20392,1386,1396,921,,9.58
2021,6,12,21/08/05,False,20392,1386,1396,921,23.2,9.58
2021,9,3,21/10/28,False,5096,288,298,207,5.3,
2021,12,3,22/01/27,False,5278,451,459,168,4.3,
2022,3,3,22/04/27,False,5563,531,538,340,8.6,
2022,6,3,22/08/04,False,5530,300,303,256,6.5,
2022,6,12,21/08/05,True,21000,1200,1200,820,,10.0
2022,6,12,22/03/02,True,21000,1200,1200,820,,12.0
2022,6,12,22/04/27,True,21300,1300,1300,750,,12.0
2022,6,12,22/07/25,True,21467,1569,1606,968,,12.0
2022,6,12,22/08/04,False,21467,1570,1598,971,24.6,12.5
2022,9,3,22/10/28,False,5448,401,405,264,6.7,
2022,12,3,23/01/30,False,5760,559,563,337,8.6,
2023,3,3,23/04/27,False,5875,613,617,400,10.2,
2023,6,3,23/08/09,False,5776,256,254,141,3.6,
2023,6,12,22/08/04,True,22000,1500,1500,1000,,12.5
2023,6,12,23/01/30,True,22600,1700,1700,1050,,12.5
2023,6,12,23/02/06,True,22600,1700,1700,1050,,13.0
2023,6,12,23/07/31,True,22859,1829,1839,1142,,14.0
2023,6,12,23/08/09,False,22859,1829,1839,1142,29.3,14.0
2023,9,3,23/10/30,False,6209,446,460,302,7.8,
2023,12,3,24/02/05,False,6484,570,577,363,9.4,
2024,3,3,24/04/25,False,6468,552,552,353,6.1,
2024,6,3,24/08/07,False,6572,396,404,-70,-1.2,
2024,6,12,23/08/09,True,25300,1880,1880,1180,,16.0
2024,6,12,24/02/26,True,25300,1880,1880,1180,30.6,16.5
2024,6,12,24/07/29,True,25733,1964,1993,948,16.4,11
2024,6,12,24/08/07,False,25733,1964,1993,948,16.4,11
2024,9,3,24/10/30,False,6555,447,455,299,5.2,
2024,12,3,25/02/05,False,6661,534,536,337,5.9,
2025,6,12,24/08/07,True,27000,2050,2060,1280,22.2,12
2025,6,12,24/11/25,True,27000,2050,2060,1280,22.2,14
