year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,323,,132,109,17.3,6.83
2018,3,12,,False,413,,137,91,14.4,5.77
2019,3,12,,False,493,,176,110,17.4,5.87
2020,3,12,,False,9343,197,209,60,9.6,5.67
2021,3,12,,False,9922,448,465,290,45.9,16.17
2021,12,3,22/02/14,False,3021,280,274,150,23.5,
2022,3,3,22/05/09,False,2709,157,168,97,14.4,
2022,3,12,21/12/23,True,10230,560,551,355,,13.33
2022,3,12,22/02/07,True,10475,660,663,400,,15.0
2022,3,12,22/05/09,False,10530,689,699,412,61.1,15.83
2022,6,3,22/08/12,False,2528,136,144,92,11.7,
2022,9,3,22/11/14,False,2603,155,163,97,12.3,
2022,12,3,23/02/13,False,3316,385,389,260,33.1,
2023,3,3,23/05/15,False,2908,170,178,110,14.0,
2023,3,12,22/05/09,True,11306,800,813,482,,18.33
2023,3,12,23/02/13,True,11306,800,813,482,,20.0
2023,3,12,23/05/15,False,11355,846,874,559,71.0,21.0
2023,6,3,23/08/14,False,2790,143,146,92,11.7,
2023,9,3,23/11/13,False,2752,119,128,84,10.7,
2023,12,3,24/02/13,False,3579,434,443,303,38.5,
2024,3,3,24/05/13,False,3436,268,258,160,20.3,
2024,3,12,23/05/15,True,12500,1000,1011,583,73.8,22.0
2024,3,12,24/05/13,False,12557,964,975,639,81.0,24.5
2024,6,3,24/08/13,False,3280,190,205,138,17.5,
2024,9,3,24/11/11,False,3115,129,147,103,13.0,
2025,3,12,24/05/13,True,13500,1100,1112,711,90.0,27
2025,3,12,24/11/11,True,13500,1100,1112,711,90.0,29.5
