year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,17071,742,516,153,27.3,17.5
2000,3,12,00/05/19,False,16702,1061,736,191,34.2,20.0
2001,3,12,01/05/18,False,16333,725,451,-137,-24.6,17.5
2002,3,12,02/05/22,False,15399,647,560,-366,-65.5,17.5
2003,3,12,03/05/23,False,14872,812,710,222,38.3,17.5
2004,3,12,04/05/21,False,15941,989,382,80,13.6,17.5
2005,3,12,05/05/20,False,16152,1027,760,307,55.1,17.5
2006,3,12,06/05/19,False,16593,1234,1303,-1547,-279.1,17.5
2007,3,12,07/05/18,False,17741,1062,804,321,58.1,17.5
2008,3,12,08/05/16,False,21465,990,510,94,17.1,17.5
2009,3,12,09/05/18,False,29732,410,-110,-646,-117.9,8.0
2010,3,12,10/05/17,False,27630,921,915,388,46.4,10.0
2011,3,12,11/05/13,False,27067,1303,1340,647,58.0,16.0
2012,3,12,12/05/15,False,29177,2513,2565,1100,98.7,20.0
2013,3,12,13/05/13,False,29809,2328,2554,1392,124.8,24.0
2014,3,12,14/05/13,False,34421,2255,2637,1661,148.9,27.0
2015,3,12,15/05/15,False,33778,1037,1059,722,64.7,27.0
2016,3,12,16/05/13,False,34000,1146,1047,164,14.8,24.0
2017,3,12,17/05/12,False,32579,1360,1292,436,39.1,24.0
2018,3,12,18/05/10,False,32686,1545,1528,827,75.5,30.0
2019,3,3,19/05/13,False,8284,460,439,363,34.1,
2019,3,12,18/05/10,True,33000,1605,1580,650,,27.0
2019,3,12,19/05/13,False,32504,1370,1343,686,64.5,27.0
2019,6,3,19/08/08,False,7352,0,0,-127,-12.0,
2019,9,3,19/11/11,False,8857,743,710,432,40.7,
2019,12,3,20/02/10,False,7982,322,340,175,16.5,
2020,3,3,20/05/13,False,7981,305,335,140,13.2,
2020,3,12,19/05/13,True,31430,1395,1365,690,,27.0
2020,3,12,20/05/13,False,32172,1370,1385,620,58.4,27.0
2020,6,3,20/08/11,False,4248,-852,-868,-807,-76.0,
2020,9,3,20/11/09,False,7924,436,439,258,24.3,
2020,12,3,21/02/12,False,8009,489,485,279,26.3,
2021,3,3,21/05/12,False,7782,348,350,576,54.3,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,21/02/12,True,27659,656,656,32,,27.0
2021,3,12,21/05/12,False,27963,421,406,306,28.8,27.0
2021,6,3,21/08/10,False,6418,-335,-256,-158,-14.9,
2021,9,3,21/11/09,False,7643,91,126,118,11.2,
2021,12,3,22/02/09,False,8074,371,407,296,27.9,
2022,3,3,22/05/13,False,7850,439,504,-183,-17.4,
2022,3,12,21/05/12,True,,,,,,
2022,3,12,22/02/09,True,30000,490,660,360,,27.0
2022,3,12,22/05/13,False,29985,566,781,73,6.9,27.0
2022,6,3,22/08/08,False,6560,-284,-205,-125,-11.8,
2022,9,3,22/11/09,False,7377,14,162,121,13.0,
2022,12,3,23/02/09,False,7873,135,224,113,10.7,
2023,3,3,23/05/15,False,7817,241,133,-9,-0.9,
2023,3,12,22/05/13,True,31500,1200,1200,430,,27.0
2023,3,12,23/02/09,True,29570,120,350,95,,27.0
2023,3,12,23/05/15,False,29627,106,314,100,9.5,27.0
2023,6,3,23/08/09,False,7053,-417,-384,-283,-26.9,
2023,9,3,23/11/09,False,8003,52,194,175,16.7,
2023,12,3,24/02/08,False,8144,207,212,-583,-55.5,
2024,3,3,24/05/15,False,8499,321,281,-288,-27.4,
2024,3,12,23/05/15,True,32260,1200,1240,650,,27.0
2024,3,12,24/02/08,True,31650,145,350,-730,-69.7,27.0
2024,3,12,24/05/15,False,31699,163,303,-979,-93.3,27
2024,6,3,24/08/08,False,6959,-453,-373,-396,-37.9,
2024,9,3,24/11/11,False,7974,136,185,48,4.6,
2025,3,12,24/05/15,True,32200,670,700,200,19.1,27
2025,3,12,24/12/17,True,32200,670,700,50,4.8,27
