year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,5,12,,False,4069,44,43,27,69.3,9.5
2018,5,12,18/07/13,False,5084,61,65,45,9.0,1.39
2019,2,3,19/04/12,False,1506,7,9,5,0.8,
2019,5,3,19/07/12,False,1640,22,22,15,2.4,
2019,5,12,18/07/13,True,6305,72,77,50,,1.4
2019,5,12,19/07/12,False,6260,63,66,40,6.5,1.4
2019,8,3,19/10/11,False,1785,16,15,7,1.2,
2019,11,3,20/01/10,False,1662,34,34,26,4.2,
2020,2,3,20/04/10,False,1632,19,19,13,2.1,
2020,5,3,20/07/14,False,1869,67,99,55,8.7,
2020,5,12,19/07/12,True,7021,90,81,53,,1.5
2020,5,12,20/06/30,True,6948,136,167,101,,3.0
2020,5,12,20/07/14,False,6948,136,167,101,16.0,3.0
2020,8,3,20/10/15,False,2070,139,143,91,14.5,
2020,11,3,21/01/14,False,1987,88,88,58,9.2,
2021,2,3,21/04/13,False,2019,69,68,50,7.9,
2021,5,3,21/07/14,False,2142,41,45,24,3.8,
2021,5,12,20/07/14,True,7900,204,200,130,,4.0
2021,5,12,20/10/15,True,8000,280,279,181,,4.0
2021,5,12,21/04/13,True,8200,319,320,208,,4.0
2021,5,12,21/07/14,False,8218,337,344,223,35.3,7.0
2021,8,3,21/10/14,False,2320,74,74,46,7.3,
2021,11,3,22/01/13,False,2159,57,57,39,6.2,
2022,2,3,22/04/13,False,2307,77,80,52,8.3,
2022,5,3,22/07/14,False,2344,25,61,36,5.7,
2022,5,12,21/07/14,True,9000,275,270,175,,7.0
2022,5,12,22/07/14,False,9130,233,272,173,27.5,7.0
2022,8,3,22/10/14,False,2440,12,17,11,1.8,
2022,11,3,23/01/13,False,2315,52,56,37,5.9,
2023,2,3,23/04/13,False,2364,55,65,42,6.7,
2023,5,3,23/07/13,False,2673,85,72,46,7.3,
2023,5,12,22/07/14,True,9640,300,300,195,,7.0
2023,5,12,23/01/13,True,9640,160,165,108,,7.0
2023,5,12,23/06/30,True,9792,204,210,136,,7.0
2023,5,12,23/07/13,False,9792,204,210,136,21.6,7.0
2023,8,3,23/10/13,False,2916,114,97,62,9.9,
2023,11,3,24/01/15,False,2773,103,120,46,7.3,
2024,5,12,23/07/13,True,11110,439,407,264,,8.5
2024,5,12,23/11/13,True,11110,439,407,264,41.8,0.0
