year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,13967,792,804,190,204.4,30.0
2001,2,12,,False,16644,994,994,416,386.1,37.5
2002,2,12,01/12/18,False,16895,302,287,266,243.3,37.5
2003,2,12,02/04/19,False,16542,548,514,230,19.3,6.25
2004,2,12,03/04/18,False,18047,101,98,36,2.9,5.0
2005,2,12,04/04/19,False,18038,268,285,99,6.7,5.0
2006,2,12,05/04/19,False,18186,74,146,144,10.1,5.0
2007,2,12,06/04/17,False,16563,158,205,-37,-2.9,5.0
2008,2,12,07/04/16,False,16775,293,355,218,17.1,5.0
2009,2,12,08/04/17,False,17870,286,373,205,16.1,5.0
2010,2,12,09/04/17,False,18502,399,413,202,15.9,5.0
2011,2,12,10/04/15,False,18234,536,583,322,25.2,5.0
2012,2,12,11/04/15,False,20824,577,624,365,28.6,5.0
2013,2,12,12/04/13,False,21587,982,1066,591,46.3,7.5
2014,2,12,13/04/15,False,24063,915,974,570,44.7,6.0
2015,2,12,14/04/15,False,25648,852,971,608,47.6,6.0
2016,2,12,15/04/15,False,26805,1056,1098,503,43.3,7.5
2017,2,12,16/04/14,False,30152,931,975,692,69.7,8.5
2018,2,12,17/04/11,False,35801,780,867,548,52.8,11.0
2019,2,3,19/04/09,False,9686,249,284,162,12.7,
2019,2,12,18/04/10,False,37616,1131,1233,872,72.4,12.5
2019,5,3,19/06/25,False,10599,745,784,527,41.2,
2019,8,3,19/09/24,False,10938,646,691,480,37.6,
2019,11,3,19/12/24,False,9873,182,208,148,11.6,
2020,2,3,20/04/14,False,10007,298,290,135,10.6,
2020,2,12,18/04/10,True,40386,1301,1413,841,,12.5
2020,2,12,19/03/26,True,40386,1301,1413,841,,14.0
2020,2,12,19/04/09,False,40670,1409,1561,920,71.9,14.0
2020,2,12,20/04/14,False,41417,1871,1973,1290,100.8,15
2020,5,3,20/06/30,False,12021,913,937,651,50.9,
2020,8,3,20/09/29,False,12377,875,917,642,50.2,
2020,11,3,20/12/29,False,10818,505,530,323,25.2,
2021,2,3,21/04/13,False,10804,418,445,216,16.9,
2021,2,12,19/04/09,True,42513,1580,1739,1040,,14.0
2021,2,12,19/09/18,True,42716,1853,1996,1312,,14.0
2021,2,12,19/11/07,True,42716,1853,1996,1312,,15.0
2021,2,12,20/04/14,False,41417,1871,1973,1290,100.8,15.0
2021,2,12,21/04/13,False,46020,2711,2829,1832,143.0,17.5
2021,5,3,21/06/29,False,12067,1326,1361,928,72.2,
2021,8,3,21/09/28,False,12356,906,946,702,54.6,
2021,11,3,21/12/27,False,10497,455,475,285,22.2,
2022,2,3,22/04/13,False,10086,255,286,213,16.6,
2022,2,12,20/04/14,True,43000,1905,2028,1332,,15.0
2022,2,12,20/09/25,True,45000,2300,2400,1600,,15.0
2022,2,12,20/12/29,True,45000,2500,2600,1800,,17.5
2022,2,12,21/04/13,False,46020,2711,2829,1832,143.0,17.5
2022,2,12,22/04/13,False,45006,2942,3068,2128,165.6,20
2022,5,3,22/06/28,False,10517,672,699,476,37.1,
2022,8,3,22/09/27,False,10791,499,533,355,27.6,
2022,11,3,22/12/27,False,9898,236,258,147,11.4,
2023,2,3,23/04/14,False,9846,131,160,160,12.5,
2023,2,12,21/04/13,True,46500,2850,2940,1900,,17.5
2023,2,12,21/12/27,True,46500,2850,2940,1900,,20.0
2023,2,12,22/04/13,False,45006,2942,3068,2128,165.6,20.0
2023,2,12,23/04/14,False,41052,1538,1650,1138,88.8,22
2023,5,3,23/06/30,False,11485,751,789,526,41.9,
2023,8,3,23/09/29,False,11626,529,566,389,31.2,
2023,11,3,23/12/28,False,10144,178,189,118,9.5,
2024,2,3,24/04/12,False,9773,210,227,142,11.4,
2024,2,12,22/04/13,True,40700,2500,2630,1760,,20.0
2024,2,12,22/09/27,True,40000,1800,1910,1270,,20.0
2024,2,12,22/12/27,True,40000,1800,1910,1270,,22.0
2024,2,12,23/04/14,False,41052,1538,1650,1138,88.8,22.0
2024,2,12,23/12/28,True,42200,1620,1755,1150,92.5,24
2024,2,12,24/04/12,False,43028,1668,1771,1175,94.3,24
2024,5,3,24/06/28,False,10812,504,520,362,29.1,
2024,8,3,24/09/30,False,10882,613,651,436,35.1,
2024,11,3,24/12/27,False,10084,195,203,123,9.9,
2025,2,12,23/04/14,True,42200,1620,1755,1150,,22.0
2025,2,12,23/12/28,True,42200,1620,1755,1150,92.5,24.0
2025,2,12,24/04/12,True,43500,1700,1780,1200,96.5,24
2025,2,12,24/12/27,True,43500,1700,1780,1200,96.5,26
