year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/21,False,72838,607,-74,-1538,-336.4,0.0
2000,3,12,00/06/07,False,72736,1279,641,-842,-186.9,0.0
2001,3,12,01/05/25,False,71825,-515,-1410,-911,-200.9,0.0
2002,3,12,02/05/23,False,74595,436,-311,-2210,-314.1,0.0
2003,3,12,03/05/23,False,72985,978,244,-1681,-129.8,0.0
2004,3,12,04/05/21,False,57669,-1222,-1908,-4795,-176.7,0.0
2005,3,12,05/05/12,False,42868,783,408,434,15.1,0.0
2006,3,12,06/05/11,False,45409,734,479,449,15.6,0.0
2007,3,12,07/05/07,False,47602,777,603,468,16.3,0.0
2008,3,12,08/04/28,False,36391,80,-134,170,5.9,0.0
2009,3,12,09/04/28,False,38443,436,260,-3548,-123.1,0.0
2010,3,12,10/04/28,False,36703,904,662,380,13.2,0.0
2011,3,12,11/04/27,False,40173,1502,1346,463,16.1,0.0
2012,3,12,12/04/26,False,37395,859,718,566,19.6,0.0
2013,3,12,13/04/26,False,36653,762,662,425,14.8,0.0
2014,3,12,14/04/28,False,42136,835,692,490,17.0,0.0
2015,3,12,15/04/28,False,38419,1095,949,619,21.5,0.0
2016,3,12,16/04/27,False,43659,1909,1798,1221,42.4,0.0
2017,3,12,17/04/27,False,43958,2892,2792,1623,56.3,0.0
2018,3,12,18/04/26,False,40551,2288,2200,1043,36.2,0.0
2019,3,3,19/04/25,False,11409,994,970,-2452,-85.1,
2019,3,12,18/04/26,True,42800,2340,2260,1550,,0.0
2019,3,12,19/04/25,False,43968,2618,2573,-1250,-43.4,0.0
2019,6,3,19/07/30,False,7650,225,184,140,4.9,
2019,9,3,19/10/30,False,9950,359,349,247,8.6,
2019,12,3,20/01/30,False,10190,514,502,434,15.1,
2020,3,3,20/04/28,False,12365,1165,1153,-328,-11.4,
2020,3,12,19/04/25,True,42800,2370,2290,1700,,0.0
2020,3,12,20/03/27,True,39700,2080,2010,440,,0.0
2020,3,12,20/04/28,False,40155,2263,2188,493,17.1,0.0
2020,6,3,20/07/30,False,9114,104,100,88,3.1,
2020,9,3,20/10/29,False,11060,321,322,105,3.7,
2020,12,3,21/01/28,False,12225,412,408,318,11.1,
2021,3,3,21/04/28,False,12420,873,860,182,6.3,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/10/29,True,46000,1670,1640,1200,,
2021,3,12,21/03/26,True,44600,1570,1550,580,,0.0
2021,3,12,21/04/28,False,44819,1710,1690,693,24.1,0.0
2021,6,3,21/07/29,False,8200,274,262,214,7.4,
2021,9,3,21/10/28,False,9474,400,385,316,11.0,
2021,12,3,22/01/28,False,9504,503,500,432,15.0,
2022,3,3,22/04/27,False,10011,754,722,348,12.1,
2022,3,12,21/04/28,True,45400,1920,1870,1600,,
2022,3,12,21/10/28,True,41500,1500,1470,1250,,
2022,3,12,22/04/27,False,37189,1931,1869,1310,45.5,3.0
2022,6,3,22/07/29,False,7987,-24,-23,116,4.0,
2022,9,3,22/10/28,False,11180,1052,1050,701,24.3,
2022,12,3,23/01/30,False,11335,262,250,612,21.2,
2023,3,3,23/04/27,False,11899,554,547,467,16.2,
2023,3,12,22/04/27,True,46800,2130,2080,1730,,3.0
2023,3,12,23/04/27,False,42401,1844,1824,1896,65.8,3.0
2023,6,3,23/07/31,False,10473,79,37,33,1.2,
2023,9,3,23/10/30,False,11438,110,100,55,1.9,
2023,12,3,24/01/30,False,10361,634,635,431,15.0,
2024,3,3,24/04/26,False,11354,863,853,581,20.2,
2024,3,12,23/04/27,True,47500,2290,2240,1550,,3.0
2024,3,12,23/10/30,True,44500,1760,1710,1170,40.6,3.0
2024,3,12,24/04/26,False,43626,1686,1625,1100,38.2,4
2024,6,3,24/07/30,False,10545,342,341,229,8.0,
2024,9,3,24/10/29,False,12466,315,303,203,7.0,
2024,12,3,25/01/29,False,13470,716,746,515,17.9,
2025,3,12,24/04/26,True,51100,2100,2050,1420,49.3,4
