year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,3,12,,False,9721,,167,5,0.8,0.0
2019,3,12,,False,10677,,145,-52,-7.2,0.0
2020,3,12,,False,11042,,78,2,0.3,0.0
2021,3,12,,False,10859,419,578,268,35.5,0.0
2022,3,12,,False,14165,1316,1322,939,122.9,35.0
2022,12,3,23/02/07,False,5056,511,523,328,42.7,
2023,3,3,23/05/09,False,4682,421,413,269,33.7,
2023,3,12,22/12/21,True,16938,1333,1314,942,,33.0
2023,3,12,23/05/09,False,17865,1599,1620,1058,132.7,35.0
2023,6,3,23/08/08,False,4806,502,555,364,40.1,
2023,9,3,23/11/07,False,4212,244,261,160,17.6,
2023,12,3,24/02/06,False,5286,341,316,200,21.9,
2024,3,3,24/05/07,False,4858,202,269,94,10.3,
2024,3,12,23/05/09,True,19711,1681,1661,1096,118.9,35.0
2024,3,12,24/05/07,False,19162,1289,1401,818,89.4,35
2024,6,3,24/08/06,False,4597,87,168,79,8.6,
2024,9,3,24/11/05,False,4611,148,42,-78,-12.5,
2024,12,3,25/02/04,False,5440,379,458,301,32.7,
2025,3,12,24/05/07,True,20913,1342,1329,864,93.6,35
2025,3,12,24/11/05,True,19240,611,582,158,17.1,35
2025,3,12,25/02/04,True,19581,782,836,347,37.6,35
