year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,12,12,,False,217,-800,-818,-819,-65.5,0.0
2001,12,12,,False,753,-1366,-1277,-1288,-94.8,0.0
2002,6,6,,False,499,-373,-409,-410,-16.6,0.0
2003,6,12,,False,2031,-88,-123,-239,-7.9,0.0
2004,6,12,05/08/03,False,3006,294,251,303,7.7,0.0
2005,6,12,05/08/24,False,4860,627,607,613,14.7,0.0
2006,6,12,06/08/23,False,7294,971,950,1050,22.1,0.0
2007,6,12,07/08/22,False,8478,748,697,1444,30.2,0.0
2008,6,12,08/08/12,False,9783,358,351,191,4.2,0.0
2009,6,12,09/08/11,False,10290,253,245,-829,-18.2,0.0
2010,6,12,10/08/11,False,12812,739,704,292,6.3,0.0
2011,6,12,11/08/10,False,14465,790,779,314,6.9,1.0
2012,6,12,12/08/10,False,15811,427,410,11,0.3,1.0
2013,6,12,13/08/07,False,23528,986,845,293,6.8,1.5
2014,6,12,14/08/06,False,26755,785,801,238,5.5,1.5
2015,6,12,15/08/07,False,31697,769,758,58,1.4,2.0
2016,6,12,16/08/10,False,34788,657,553,-9,-0.2,3.0
2017,6,12,17/08/09,False,38987,846,767,427,8.4,11.0
2018,6,12,18/08/08,False,10731,-80,-20,-330,-6.5,2.0
2018,12,6,19/02/12,False,6296,-601,-663,165,3.2,1.0
2019,3,3,19/05/10,False,3888,-54,-58,-157,-3.0,
2019,6,3,19/08/09,False,3372,-143,-149,-185,-3.5,
2019,9,3,19/11/08,False,3580,-53,-66,-187,-3.4,
2019,12,3,20/02/07,False,3820,-53,-79,-383,-6.9,
2019,12,12,19/02/12,True,14200,-580,-640,-780,,2.0
2019,12,12,20/02/07,False,14660,-303,-352,-912,-16.3,2.0
2020,3,3,20/05/13,False,4789,281,270,225,3.8,
2020,6,3,20/08/07,False,3894,106,124,81,1.4,
2020,9,3,20/11/06,False,3749,77,76,73,1.2,
2020,12,3,21/02/10,False,3645,60,60,-37,-0.6,
2020,12,12,20/02/07,True,16180,80,40,15,,2.0
2020,12,12,20/05/13,True,16250,-125,-170,-115,,2.0
2020,12,12,20/11/06,True,16100,150,140,30,,2.0
2020,12,12,21/02/10,False,16077,524,530,342,5.7,2.0
2021,3,3,21/05/07,False,4018,255,235,121,2.0,
2021,6,3,21/08/06,False,3810,-83,-84,-64,-1.1,
2021,9,3,21/11/05,False,3770,-54,-65,-197,-3.3,
2021,12,3,22/02/10,False,3931,-65,317,137,3.2,
2021,12,12,21/02/10,True,15550,-700,-715,-800,,2.0
2021,12,12,21/05/07,True,15750,-480,-505,-665,,2.0
2021,12,12,21/11/05,True,15400,-85,-90,-450,,2.0
2021,12,12,21/12/15,True,15400,25,420,80,,2.0
2021,12,12,22/02/10,False,15529,53,403,-3,-0.1,2.0
2022,3,3,22/05/06,False,3532,24,923,697,11.5,
2022,6,3,22/08/05,False,3603,-129,-165,-134,-2.2,
2022,9,3,22/11/04,False,3827,-160,-166,-77,-1.3,
2022,12,3,23/02/10,False,3164,-96,-62,-877,-14.4,
2022,12,12,22/02/10,True,14400,-450,-300,100,,2.0
2022,12,12,22/03/08,True,14400,-500,480,300,,2.0
2022,12,12,23/02/10,False,14126,-361,530,-391,-6.4,2.0
2023,3,3,23/05/02,False,3500,-34,-52,-60,-1.0,
2023,6,3,23/08/04,False,3347,-55,-45,-27,-0.5,
2023,9,3,23/11/02,False,3057,-84,-111,-82,-1.3,
2023,12,3,24/02/09,False,3339,89,56,268,4.4,
2023,12,12,23/02/10,True,12680,-525,-500,-580,,2.0
2023,12,12,23/08/04,True,13100,-320,-320,-340,,2.0
2023,12,12,24/02/09,False,13243,-84,-152,99,1.6,2.0
2024,3,3,24/05/02,False,3090,76,167,119,2.0,
2024,6,3,24/08/07,False,3514,376,423,286,4.7,
2024,9,3,24/10/31,False,3128,53,53,75,1.2,
2024,12,12,24/02/09,True,13100,260,300,110,1.8,2.0
2024,12,12,24/08/07,True,13250,500,610,310,5.1,2
