year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/09,False,100025,4826,3978,1219,60.5,37.5
2000,3,12,00/05/23,False,96634,5266,4526,-1553,-77.1,42.5
2001,3,12,01/05/22,False,101013,5475,4858,1908,94.7,40.0
2002,3,12,02/05/21,False,103699,5220,4850,1380,68.5,40.0
2003,3,12,03/05/20,False,100837,4228,3556,1842,91.1,40.0
2004,3,12,04/05/18,False,96161,3783,3325,1807,87.1,40.0
2005,3,12,05/05/17,False,101205,5389,5241,3257,159.6,45.0
2006,3,12,06/05/15,False,105721,4666,4509,2907,142.3,40.0
2007,3,12,07/05/15,False,113876,6009,6045,4885,243.1,40.0
2008,3,12,08/05/15,False,124231,7228,7248,5188,258.3,45.0
2009,3,12,09/05/14,False,123972,5762,5694,3496,174.2,40.0
2010,3,12,10/05/14,False,114347,5426,5595,2366,117.9,45.0
2011,3,12,11/05/13,False,114861,5912,5989,3984,198.5,40.0
2012,3,12,12/05/14,False,113676,3971,4297,1774,88.8,40.0
2013,3,12,13/05/14,False,118973,6285,7475,4673,235.4,40.0
2014,3,12,14/05/14,False,131036,5404,5940,3025,152.5,40.0
2015,3,12,15/05/14,False,131653,3144,3893,2549,128.5,40.0
2016,3,12,16/05/13,False,141660,6635,6036,4880,246.0,45.0
2017,3,12,17/05/15,False,136764,7159,7745,6327,319.6,50.0
2018,3,12,18/05/15,False,141592,6358,6720,7000,354.7,55.0
2019,3,3,19/05/15,False,36051,103,127,-728,-36.9,
2019,3,12,18/05/15,True,150000,4900,5100,4200,,50.0
2019,3,12,19/05/15,False,150516,5837,6764,4772,241.7,50.0
2019,6,3,19/08/07,False,40171,1199,1157,773,39.2,
2019,9,3,19/11/08,False,37587,417,341,889,45.2,
2019,12,3,20/02/13,False,38348,1044,1371,1478,75.2,
2020,3,3,20/05/14,False,36349,0,-15,268,13.6,
2020,3,12,19/05/15,True,156000,2500,2600,3000,,65.0
2020,3,12,20/05/14,False,152455,2660,2854,3408,173.5,65.0
2020,6,3,20/08/06,False,38587,1016,934,899,45.9,
2020,9,3,20/11/09,False,38520,2315,2469,2136,109.0,
2020,12,3,21/02/10,False,37036,1785,1990,1813,92.5,
2021,3,3,21/05/14,False,36224,1173,1888,2306,117.6,
2021,3,12,20/05/14,True,153500,3300,3500,3600,,50.0
2021,3,12,20/11/09,True,148000,5000,5200,5000,,50.0
2021,3,12,21/05/14,False,150367,6289,7281,7154,364.8,55.0
2021,6,3,21/08/06,False,40853,2844,2990,2097,106.9,
2021,9,3,21/11/08,False,42049,2511,2696,2340,119.3,
2021,12,3,22/02/10,False,38891,2077,2483,2080,106.0,
2022,3,3,22/05/16,False,40647,1380,1996,2392,121.9,
2022,3,12,21/05/14,True,151000,5000,5300,4800,,50.0
2022,3,12,21/11/08,True,165000,7000,7200,6200,,50.0
2022,3,12,22/04/28,True,162000,8800,10100,8900,,70.0
2022,3,12,22/05/16,False,162440,8812,10165,8909,453.9,70.0
2022,6,3,22/08/08,False,47725,2663,4291,3202,163.1,
2022,9,3,22/11/10,False,47483,2121,2857,2238,114.0,
2022,12,3,23/02/10,False,46452,784,357,497,25.3,
2023,3,3,23/05/15,False,45132,379,453,1456,74.2,
2023,3,12,22/05/16,True,172500,5000,5500,5100,,50.0
2023,3,12,23/05/15,False,186792,5947,7958,7393,376.6,70.0
2023,6,3,23/08/09,False,48532,532,2091,1020,52.5,
2023,9,3,23/11/09,False,50040,1000,1237,1112,57.1,
2023,12,3,24/02/09,False,50000,1077,715,1111,57.1,
2024,3,3,24/05/15,False,47368,-293,664,-545,-28.0,
2024,3,12,23/05/15,True,200000,4000,4300,3700,,55.0
2024,3,12,23/11/09,True,200000,4000,4300,3700,,70.0
2024,3,12,24/02/09,True,200000,2000,4000,2000,102.7,70.0
2024,3,12,24/05/15,False,195940,2316,4707,2698,138.6,70
2024,6,3,24/08/08,False,55459,4018,5600,3897,200.1,
2024,9,3,24/11/08,False,58126,3986,1295,1001,51.4,
2025,3,12,24/05/15,True,205000,4000,5000,4500,231.1,80
2025,3,12,24/11/08,True,220000,10000,11000,8000,410.4,160
