year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/22,False,150821,5737,3307,2069,15.5,12.0
2000,12,12,01/02/22,False,145246,6000,3551,-247,-1.9,12.0
2001,12,12,02/02/20,False,135583,5663,2569,-3383,-25.4,6.0
2002,12,12,03/02/20,False,131092,5584,3462,-2195,-16.7,6.0
2003,12,12,04/02/20,False,132455,7951,6392,1719,13.1,6.0
2004,12,12,05/02/15,False,144283,12611,12492,8996,68.8,12.0
2005,12,12,06/02/15,False,151443,15236,16584,12131,92.6,15.0
2006,12,12,07/02/14,False,155804,12950,13603,6961,53.3,15.0
2007,12,12,08/02/14,False,162729,12719,13462,6403,49.0,16.0
2008,12,12,09/02/05,False,162615,11668,11057,1895,14.5,16.0
2009,12,12,10/02/12,False,140033,11158,11538,3541,27.7,12.0
2010,12,12,11/02/10,False,153779,21271,20941,13133,104.1,18.0
2011,12,12,12/02/09,False,153007,17338,17569,13000,102.0,20.0
2012,12,12,13/02/07,False,148203,14583,15250,9699,73.6,20.0
2013,12,12,14/02/06,False,151081,14501,15346,9605,72.9,20.0
2014,12,12,15/02/05,False,148912,12015,12892,8414,63.9,24.0
2015,12,12,16/02/04,False,139848,12347,13201,6696,50.9,24.0
2016,12,12,17/02/07,False,135382,16147,16935,13801,104.8,26.0
2017,12,12,18/02/08,False,144708,17453,18492,12911,98.1,26.0
2018,12,12,19/02/13,False,150066,16408,17403,12748,96.9,28.0
2019,3,3,19/04/26,False,35248,4045,4427,3025,23.0,
2019,6,3,19/07/31,False,36775,3260,3626,2512,19.1,
2019,9,3,19/10/31,False,36264,3782,4018,2731,20.8,
2019,12,3,20/02/13,False,36668,2695,3159,2119,16.1,
2019,12,12,19/02/13,True,150000,16500,17600,11900,,30.0
2019,12,12,19/07/31,True,149000,16000,17000,11700,,30.0
2019,12,12,20/01/30,True,145000,13800,15200,10400,,30.0
2019,12,12,20/02/13,False,144955,13782,15230,10387,78.9,30.0
2020,3,3,20/05/08,False,34251,3409,3226,1726,13.1,
2020,6,3,20/07/31,False,31524,2256,2974,2060,15.7,
2020,9,3,20/10/30,False,31713,2854,2674,1737,13.3,
2020,12,3,21/02/12,False,35904,3817,4180,2619,20.1,
2020,12,12,20/02/13,True,141000,13000,14200,9700,,30.0
2020,12,12,20/07/31,True,134000,12000,12900,8200,,30.0
2020,12,12,21/02/12,False,133392,12336,13054,8142,62.4,30.0
2021,3,3,21/04/28,False,35953,4687,5182,3656,28.5,
2021,6,3,21/07/30,False,38211,4334,4658,3359,26.2,
2021,9,3,21/10/29,False,39231,4590,4586,3646,28.5,
2021,12,3,22/02/10,False,42918,4065,4557,3110,24.4,
2021,12,12,21/02/12,True,143000,14000,14800,10400,,30.0
2021,12,12,21/07/30,True,154000,18000,19000,13000,,34.0
2021,12,12,22/01/31,True,156300,17600,18900,13700,,36.0
2021,12,12,22/02/10,False,156313,17676,18983,13771,108.1,36.0
2022,3,3,22/04/28,False,37750,4109,4654,4015,32.2,
2022,6,3,22/07/29,False,40227,3782,4733,3376,27.1,
2022,9,3,22/10/31,False,40740,4163,4386,2903,23.4,
2022,12,3,23/02/10,False,42108,2328,2673,2200,17.8,
2022,12,12,22/02/10,True,153800,18000,19000,13500,,36.0
2022,12,12,22/07/29,True,160000,17000,18500,13000,,36.0
2022,12,12,22/10/31,True,160000,16000,17500,13000,,36.0
2022,12,12,23/02/10,False,160825,14382,16446,12494,101.3,36.0
2023,3,3,23/04/28,False,38198,2587,2974,2185,18.2,
2023,6,3,23/07/31,False,38749,2159,3198,3284,27.5,
2023,9,3,23/10/31,False,39202,3342,3500,2706,22.7,
2023,12,3,24/02/13,False,43222,4411,4831,4004,33.8,
2023,12,12,23/02/10,True,178800,14000,14800,10600,,36.0
2023,12,12,23/07/31,True,162400,10500,12000,10300,,40.0
2023,12,12,24/01/31,True,159400,12500,14500,12200,,53.0
2023,12,12,24/02/13,False,159371,12499,14503,12179,102.8,53.0
2024,3,3,24/04/26,False,39014,3552,4027,2717,23.6,
2024,6,3,24/07/31,False,42557,3771,4731,4324,37.8,
2024,9,3,24/10/31,False,41792,3439,3384,3465,30.4,
2024,12,12,24/02/13,True,168300,14000,15200,11300,99.3,58.0
2024,12,12,24/07/31,True,170000,15500,17500,12800,112.8,60
