year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,1856,,59,34,21414.0,1875.0
2014,3,12,,False,2528,,121,61,38482.0,7625.0
2015,3,12,,False,3248,,186,110,69.0,9.88
2016,3,12,,False,4227,280,292,181,113.7,18.5
2017,3,12,,False,5386,311,327,199,125.0,30.75
2018,3,12,18/05/09,False,6689,396,401,235,14.5,4.0
2019,3,3,19/05/09,False,2183,182,185,143,8.3,
2019,3,12,18/05/09,True,8011,460,435,275,,4.0
2019,3,12,18/10/02,True,8045,603,574,395,,4.0
2019,3,12,19/02/28,True,8202,710,690,477,,7.0
2019,3,12,19/05/09,False,8229,733,714,509,29.7,7.0
2019,6,3,19/08/01,False,2277,188,195,135,7.6,
2019,9,3,19/11/01,False,2385,176,186,133,7.5,
2019,12,3,20/02/03,False,2769,301,308,213,12.0,
2020,3,3,20/05/08,False,2554,120,122,83,4.7,
2020,3,12,19/05/09,True,10017,801,802,545,,7.0
2020,3,12,20/02/03,True,10017,801,802,545,,9.0
2020,3,12,20/05/08,False,9985,785,811,564,31.7,9.0
2020,6,3,20/08/03,False,2404,100,109,72,4.1,
2020,9,3,20/11/02,False,2769,190,225,149,8.4,
2020,12,3,21/02/03,False,2763,314,359,252,14.2,
2021,3,3,21/05/13,False,2406,127,148,102,5.7,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/11/02,True,10084,600,671,451,,
2021,3,12,21/03/24,True,10084,600,671,451,,9.0
2021,3,12,21/05/13,False,10342,731,841,575,32.3,9.0
2021,6,3,21/08/03,False,2743,223,234,159,8.9,
2021,9,3,21/11/02,False,2924,218,234,158,8.9,
2021,12,3,22/02/03,False,2762,200,221,150,8.5,
2022,3,3,22/05/11,False,2986,268,297,195,11.0,
2022,3,12,21/05/13,True,11334,814,870,595,,
2022,3,12,22/02/03,True,11334,814,870,595,,11.0
2022,3,12,22/03/24,True,11334,814,870,595,,12.0
2022,3,12,22/05/11,False,11415,909,986,662,37.4,12.0
2022,6,3,22/08/04,False,3004,286,305,209,11.9,
2022,9,3,22/11/02,False,3099,268,276,189,10.7,
2022,12,3,23/02/02,False,3771,468,485,332,18.8,
2023,3,3,23/05/11,False,3196,190,200,155,8.8,
2023,3,12,22/05/11,True,12655,1059,1074,733,,
2023,3,12,23/02/02,True,13000,1185,1235,846,,16.0
2023,3,12,23/05/11,False,13070,1212,1266,885,50.3,16.0
2023,6,3,23/08/03,False,3410,244,277,189,11.2,
2023,9,3,23/11/02,False,3688,281,281,192,11.4,
2023,12,3,24/02/02,False,3423,195,203,138,8.2,
2024,3,3,24/05/13,False,3742,254,250,147,8.7,
2024,3,12,23/05/11,True,14844,1276,1306,891,53.1,20.0
2024,3,12,24/05/13,False,14263,974,1011,666,39.6,20
2024,6,3,24/08/08,False,3788,271,274,184,11.0,
2024,9,3,24/11/13,False,4500,413,424,285,17.0,
2025,3,12,24/05/13,True,16840,907,942,630,37.6,21
2025,3,12,24/11/13,True,16657,1228,1250,832,49.6,21
