year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,2100,,-32,-33,-4.4,0.0
2016,3,12,,False,2952,,141,107,14.3,0.0
2017,3,12,,False,3124,,-68,-79,-10.6,0.0
2018,3,12,,False,4340,255,247,172,23.1,8.4
2019,3,12,,False,4696,380,365,260,34.8,2.0
2020,3,3,20/05/11,False,2804,416,388,244,32.3,
2020,3,12,20/03/17,True,5900,506,497,319,,4.0
2020,3,12,20/05/11,False,6041,478,464,297,39.4,4.0
2020,6,3,20/08/12,False,810,-67,-88,-65,-7.3,
2020,9,3,20/11/12,False,1892,274,272,186,20.8,
2020,12,3,21/02/15,False,1611,177,170,119,13.2,
2020,12,9,20/05/11,True,4100,90,80,60,,4.0
2020,12,9,20/11/05,True,4300,320,300,190,,4.0
2020,12,9,21/02/15,False,4313,384,354,240,26.6,4.0
2020,12,12,21/02/15,False,4313,384,354,240,26.6,4
2021,3,3,21/05/13,False,1566,176,176,115,12.5,
2021,6,3,21/08/12,False,1985,282,284,167,18.1,
2021,9,3,21/11/11,False,1524,65,62,34,3.7,
2021,12,3,22/02/14,False,2957,432,425,258,27.9,
2021,12,12,21/02/15,True,8000,650,630,400,,4.0
2021,12,12,21/05/12,True,8300,700,680,440,,4.0
2021,12,12,21/08/12,True,8300,700,680,440,,4.5
2021,12,12,22/01/27,True,8032,950,945,570,,5.0
2021,12,12,22/02/14,False,8032,955,947,574,62.0,5.0
2022,3,3,22/05/12,False,971,-167,-171,-129,-12.9,
2022,6,3,22/08/12,False,2132,67,58,30,3.0,
2022,9,3,22/11/11,False,1066,-277,-281,-211,-21.1,
2022,12,3,23/02/14,False,4118,485,481,331,33.1,
2022,12,12,22/02/14,True,10000,960,950,600,,5.0
2022,12,12,22/10/27,True,8340,123,113,26,,5.0
2022,12,12,23/02/14,False,8287,108,87,21,2.1,5.0
2023,3,3,23/05/12,False,1590,-206,-212,-171,-17.1,
2023,6,3,23/08/14,False,2315,110,100,59,5.9,
2023,9,3,23/11/13,False,2179,148,143,91,9.1,
2023,12,3,24/02/13,False,4618,818,817,537,53.5,
2023,12,12,23/02/14,True,10000,480,466,300,,5.0
2023,12,12,23/08/14,True,10500,780,750,450,,6.0
2023,12,12,24/02/13,False,10702,870,848,516,51.4,6.0
2024,3,3,24/05/13,False,2777,302,289,185,18.4,
2024,6,3,24/08/13,False,3908,277,270,157,15.7,
2024,9,3,24/11/12,False,2986,215,221,127,12.7,
2024,12,12,24/02/13,True,12000,980,960,580,57.8,6.0
2024,12,12,24/10/25,True,12000,980,960,580,57.8,7
