year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,1888,,-109,-189,-78.8,0.0
2012,3,12,,False,1801,,-141,-145,-38.3,0.0
2013,3,12,,False,1845,,-349,-710,-135.5,0.0
2014,3,12,,False,2314,63,65,61,767.4,0.0
2015,3,12,,False,3712,170,169,207,2528.4,0.0
2016,3,12,16/05/10,False,5628,294,278,241,26.2,0.0
2017,3,12,17/05/09,False,6961,324,324,250,21.5,0.0
2018,3,12,18/05/08,False,9021,543,537,637,51.4,0.0
2019,3,3,19/04/26,False,2807,344,339,338,26.5,
2019,3,12,18/05/08,True,11000,750,750,500,,0.0
2019,3,12,19/02/05,True,10000,700,700,470,,0.0
2019,3,12,19/04/26,False,10216,725,716,576,45.2,0.0
2019,6,3,19/07/31,False,2471,98,98,72,5.6,
2019,9,3,19/10/31,False,2768,163,156,91,7.2,
2019,12,3,20/01/31,False,2837,141,141,88,6.9,
2020,3,3,20/05/13,False,3531,345,340,232,18.1,
2020,3,12,19/04/26,True,11000,550,550,380,,0.0
2020,3,12,20/04/07,True,11500,740,730,460,,0.0
2020,3,12,20/05/13,False,11607,747,735,483,37.7,0.0
2020,6,3,20/07/30,False,2665,15,13,-7,-0.6,
2020,9,3,20/10/30,False,2825,3,-2,-14,-1.1,
2020,12,3,21/01/29,False,3077,50,46,-32,-2.5,
2021,3,3,21/04/30,False,3548,235,236,15,1.2,
2021,3,12,20/05/13,True,,,,,,0.0
2021,3,12,20/07/30,True,14000,800,800,500,,0.0
2021,3,12,21/01/29,True,11700,200,180,20,,0.0
2021,3,12,21/04/06,True,12000,280,260,-45,,0.0
2021,3,12,21/04/30,False,12115,303,293,-38,-3.0,0.0
2021,6,3,21/07/30,False,3128,-81,-83,-71,-5.5,
2021,9,3,21/10/29,False,3088,-56,-59,-78,-6.0,
2021,12,3,22/01/28,False,3239,57,56,-9,-0.7,
2022,3,3,22/04/28,False,3908,207,176,-70,-5.4,
2022,3,12,21/04/30,True,15100,400,380,110,,0.0
2022,3,12,22/01/28,True,13100,50,35,-110,,0.0
2022,3,12,22/04/12,True,13360,125,90,-215,,0.0
2022,3,12,22/04/28,False,13363,127,90,-228,-17.4,0.0
2022,6,3,22/07/29,False,3146,-49,-62,-80,-6.0,
2022,9,3,22/10/31,False,2870,-44,-49,-60,-4.4,
2022,12,3,23/01/31,False,2725,-98,-105,-104,-7.5,
2023,3,3,23/04/28,False,3047,208,202,127,9.0,
2023,3,12,22/04/28,True,14000,460,440,220,,0.0
2023,3,12,23/01/31,True,11700,10,-26,-136,,0.0
2023,3,12,23/04/28,False,11788,17,-14,-117,-8.3,0.0
2023,6,3,23/07/31,False,2330,-203,-199,-154,-10.7,
2023,9,3,23/10/31,False,2349,-174,-173,-131,-9.0,
2023,12,3,24/01/31,False,2802,151,138,86,6.0,
2024,3,3,24/04/30,False,1855,328,329,-829,-57.1,
2024,3,12,23/04/28,True,12500,100,85,45,3.1,0.0
2024,3,12,24/04/30,False,9336,102,95,-1028,-70.8,0
2024,6,3,24/07/31,False,2888,-50,-45,-57,-3.9,
2024,9,3,24/10/31,False,2702,-78,-144,-1,-0.1,
2024,12,3,25/01/31,False,2704,74,72,66,5.0,
2025,3,12,24/04/30,True,10000,150,130,40,2.8,0
2025,3,12,24/10/31,True,10000,150,130,150,10.3,0
