year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,522282,82810,39551,15804,71.7,50.0
2000,3,12,00/05/23,False,536110,86876,50086,14566,66.1,50.0
2001,3,12,01/05/22,False,543228,92043,52686,33629,152.7,60.0
2002,3,12,02/05/21,False,530663,67266,41477,25955,117.8,50.0
2003,3,12,03/05/21,False,518523,69462,40034,25914,116.6,50.0
2004,3,12,04/05/19,False,517204,83259,52008,40828,185.9,50.0
2005,3,12,05/05/11,False,522460,86010,59130,36902,172.1,50.0
2006,3,12,06/05/10,False,536800,64630,50167,32228,152.2,50.0
2007,3,12,07/04/26,False,559580,73242,57296,34462,163.5,60.0
2008,3,12,08/04/25,False,567831,44845,33056,17532,83.2,60.0
2009,3,12,09/04/28,False,594559,-17155,-31482,-24106,-114.4,60.0
2010,3,12,10/04/28,False,549305,31694,17788,7658,36.4,50.0
2011,3,12,11/04/28,False,566272,43198,29287,11982,58.1,50.0
2012,3,12,12/04/27,False,634439,2482,-9669,-72066,-350.6,50.0
2013,3,12,13/04/24,False,582990,-115493,-128184,-132819,-646.1,0.0
2014,3,12,14/04/30,False,630340,-80168,-95370,-62972,-306.3,0.0
2015,3,12,15/04/30,False,692925,4750,-9343,2938,14.3,0.0
2016,3,12,16/04/27,False,724111,43100,28062,21276,94.5,5.0
2017,3,12,17/04/27,False,702776,27443,12603,8793,34.1,5.0
2018,3,12,18/04/27,False,733050,33726,19421,16549,71.8,5.0
2019,3,3,19/04/25,False,221538,12736,9399,10199,46.5,
2019,3,12,18/04/27,True,750000,,,,,
2019,3,12,18/07/31,True,755000,,,,,
2019,3,12,18/10/31,True,759000,,,,,
2019,3,12,19/01/31,True,754000,40000,28000,18000,,10.0
2019,3,12,19/04/25,False,752238,42217,30181,22357,101.9,10.0
2019,6,3,19/07/31,False,178577,4119,1673,1397,5.1,
2019,9,3,19/10/30,False,170870,10401,7423,6534,29.0,
2019,12,3,20/01/31,False,175720,1513,-1172,-2029,-8.1,
2020,3,3,20/04/30,False,223301,26382,24716,20818,96.0,
2020,3,12,19/04/25,True,770000,45000,34000,28000,,10.0
2020,3,12,19/10/30,True,755000,42000,30000,25000,,10.0
2020,3,12,20/04/30,False,748468,42415,32640,26720,123.2,10.0
2020,6,3,20/07/30,False,130881,24513,21782,18573,88.7,
2020,9,3,20/10/28,False,126403,8998,6155,5573,26.3,
2020,12,3,21/01/28,False,132759,-4731,-6903,-6419,-29.4,
2021,3,3,21/04/28,False,195160,24995,20116,18428,86.2,
2021,3,12,20/04/30,True,,,,,,10.0
2021,3,12,20/10/28,True,702000,29000,20000,17000,,10.0
2021,3,12,21/01/28,True,719000,39000,30000,26000,,10.0
2021,3,12,21/04/26,True,741000,53000,41000,36000,,10.0
2021,3,12,21/04/28,False,585203,53775,41150,36155,169.1,20.0
2021,6,3,21/07/30,False,128137,16715,13707,9656,45.3,
2021,9,3,21/10/28,False,145332,10403,8996,7825,36.6,
2021,12,3,22/01/27,False,167735,-8261,-9613,-8725,-37.4,
2022,3,3,22/04/28,False,222210,6113,740,-1892,-7.3,
2022,3,12,21/04/28,True,575000,33000,23000,20000,,20.0
2022,3,12,21/07/30,True,600000,33000,23000,20000,,20.0
2022,3,12,21/10/28,True,633000,20000,11000,9000,,20.0
2022,3,12,22/01/27,True,649000,20000,11000,7000,,20.0
2022,3,12,22/04/28,False,663414,24970,13830,6864,26.6,20.0
2022,6,3,22/07/29,False,176029,13067,12749,10438,49.1,
2022,9,3,22/10/26,False,210824,-14052,-13819,-12050,-84.4,
2022,12,3,23/01/26,False,236994,-25862,-30520,-19393,-99.2,
2023,3,3,23/04/27,False,265027,4317,2339,-1188,-6.2,
2023,3,12,22/04/28,True,,,,,,20.0
2023,3,12,22/09/22,True,970000,-64000,-70000,-71000,,
2023,3,12,23/01/26,True,921000,-51000,-62000,-53000,,0.0
2023,3,12,23/03/23,True,897000,-24000,-32000,-25000,,0.0
2023,3,12,23/04/27,False,888874,-22530,-29251,-22193,-115.0,0.0
2023,6,3,23/07/28,False,227791,49426,47549,34605,166.8,
2023,9,3,23/10/26,False,230788,25540,22774,16432,78.9,
2023,12,3,24/01/31,False,227002,6064,3470,2624,12.5,
2024,3,3,24/04/26,False,268203,20125,13522,12540,59.8,
2024,3,12,23/04/27,True,,,,,,
2024,3,12,23/07/28,True,977000,45000,32000,27000,,
2024,3,12,23/09/22,True,977000,45000,32000,27000,,10.0
2024,3,12,23/10/26,True,960000,49000,36000,31000,,10.0
2024,3,12,24/01/31,True,953000,77000,64000,55000,261.0,10.0
2024,3,12,24/04/26,False,953784,101155,87315,66201,315.4,20
2024,6,3,24/07/31,False,202569,34676,33172,31245,150.5,
2024,9,3,24/10/31,False,214141,21492,17615,19437,93.4,
2024,12,3,25/01/31,False,229693,8327,6017,3983,19.0,
2025,3,12,24/04/26,True,876000,50000,37000,43000,209.4,20
2025,3,12,24/07/31,True,906000,50000,37000,43000,202.6,20
2025,3,12,24/10/31,True,902000,50000,37000,43000,202.5,20
2025,3,12,25/01/31,True,907000,56000,43000,47000,222.0,20
