year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/29,False,42719,7035,5970,-284,-4.8,6.0
2000,3,12,00/05/24,False,50431,3268,2158,703,12.8,10.0
2001,3,12,01/05/16,False,47557,3800,2644,349,6.6,10.0
2002,3,12,02/05/15,False,45179,3130,1981,603,11.4,10.0
2003,3,12,03/05/14,False,43101,4035,2843,745,13.4,10.0
2004,3,12,04/05/12,False,43037,3702,2687,858,15.6,10.0
2005,3,12,05/05/18,False,43250,3953,3062,1172,21.6,10.0
2006,3,12,06/05/17,False,43342,3986,3106,1525,28.3,10.0
2007,3,12,07/05/09,False,46414,4710,3813,1638,30.8,10.0
2008,3,12,08/05/14,False,47496,3608,2552,1215,22.8,10.0
2009,3,12,09/05/13,False,45648,2502,1201,466,8.8,10.0
2010,3,12,10/05/12,False,44865,2707,1539,755,14.2,10.0
2011,3,12,11/05/11,False,44589,2615,1574,665,12.5,10.0
2012,3,12,12/05/09,False,43971,2821,1832,799,15.1,10.0
2013,3,12,13/05/08,False,44703,3430,2562,1289,24.3,10.0
2014,3,12,14/05/08,False,47695,3851,3121,1484,28.0,10.0
2015,3,12,15/05/13,False,48971,4348,3694,2058,38.8,12.0
2016,3,12,16/05/11,False,51779,5425,4798,2345,44.2,14.0
2017,3,12,17/05/10,False,50880,4859,4404,2631,49.6,15.0
2018,3,12,18/05/09,False,52612,5293,4904,2650,49.9,15.5
2019,3,3,19/05/15,False,12552,736,672,-126,-2.4,
2019,3,12,18/05/09,True,54310,5740,5340,2800,,16.0
2019,3,12,19/02/06,True,54310,5740,5340,1850,,16.0
2019,3,12,19/05/15,False,54459,6178,5862,2073,39.0,16.0
2019,6,3,19/08/07,False,13455,1406,1356,789,14.9,
2019,9,3,19/11/06,False,16373,3339,3240,2139,40.3,
2019,12,3,20/02/05,False,12313,556,476,-126,-2.4,
2020,3,3,20/05/13,False,10149,-809,-880,-1221,-23.0,
2020,3,12,19/05/15,True,55200,6500,6150,2920,,16.5
2020,3,12,19/11/06,True,54540,6080,5750,2620,,16.5
2020,3,12,20/04/28,True,52290,4490,4190,1580,,15.0
2020,3,12,20/05/13,False,52290,4492,4192,1581,29.8,15.0
2020,6,3,20/08/05,False,3486,-3522,-3614,-2535,-47.7,
2020,9,3,20/11/04,False,9179,121,-14,93,1.8,
2020,12,3,21/02/03,False,10518,1069,999,572,10.8,
2021,3,3,21/05/12,False,7268,-766,-786,-916,-17.3,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/04,True,32280,-2390,-2940,-2280,,6.0
2021,3,12,21/03/10,True,30030,-3580,-3980,-2980,,6.0
2021,3,12,21/05/12,False,30451,-3098,-3415,-2786,-52.5,6.0
2021,6,3,21/08/04,False,7430,-671,-715,-509,-9.6,
2021,9,3,21/11/04,False,9518,1044,941,643,12.1,
2021,12,3,22/02/02,False,9864,703,632,392,7.4,
2022,3,3,22/05/11,False,8271,-315,-369,-150,-2.8,
2022,3,12,21/05/12,True,40200,2540,2110,1200,,10.0
2022,3,12,22/04/27,True,35080,760,480,370,,10.0
2022,3,12,22/05/11,False,35083,761,489,376,7.1,10.0
2022,6,3,22/08/03,False,9098,30,-3,-287,-5.4,
2022,9,3,22/11/02,False,11512,1914,1810,1228,23.1,
2022,12,3,23/02/08,False,11265,1269,1248,831,15.7,
2023,3,3,23/05/10,False,11049,1030,952,546,10.3,
2023,3,12,22/05/11,True,41640,3520,3120,1450,,12.0
2023,3,12,23/04/10,True,42900,4200,4000,2300,,12.0
2023,3,12,23/04/26,True,42900,4200,4000,2300,,15.0
2023,3,12,23/05/10,False,42924,4243,4007,2318,43.7,15.0
2023,6,3,23/08/02,False,11278,1293,1284,842,15.9,
2023,9,3,23/11/01,False,14639,3600,3505,2336,44.0,
2023,12,3,24/02/07,False,13110,2310,2259,1523,28.7,
2024,3,3,24/05/08,False,11674,948,888,-130,-2.5,
2024,3,12,23/05/10,True,48990,5880,5560,3170,,18.0
2024,3,12,24/02/07,True,49800,7500,7250,4000,75.3,18.0
2024,3,12,24/04/24,True,49800,7500,7250,4000,75.3,26
2024,3,12,24/05/08,False,50701,8151,7936,4571,86.1,26
2024,6,3,24/08/07,False,12233,1906,1902,1270,23.9,
2024,9,3,24/11/06,False,13578,2233,2133,1399,26.4,
2024,12,3,25/02/05,False,13622,2544,2517,1718,32.4,
2025,3,12,24/05/08,True,53500,8700,8400,5000,94.2,29
