year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/17,False,85419,2711,2164,1027,84.2,70.0
2000,12,12,01/02/22,False,85666,3894,2571,-3245,-265.9,50.0
2001,12,12,02/02/21,False,86786,4283,3361,-6331,-518.7,50.0
2002,12,12,03/02/20,False,83669,4409,3265,-143,-11.8,50.0
2003,12,12,04/02/20,False,76286,2982,1926,977,78.1,30.0
2004,12,12,05/02/24,False,71629,4822,4083,1421,118.2,50.0
2005,12,12,06/02/14,False,68858,3088,2604,-7600,-652.7,0.0
2006,12,12,07/02/13,False,70786,4301,3690,3709,318.6,50.0
2007,12,12,08/02/13,False,71171,5245,5018,2280,196.0,50.0
2008,12,12,09/02/13,False,67394,2549,2485,1810,155.6,50.0
2009,12,12,10/02/12,False,61295,1380,1395,579,49.8,50.0
2010,12,12,11/02/14,False,64249,2140,1828,227,19.6,50.0
2011,12,12,12/02/14,False,57371,1318,1042,-3544,-298.4,40.0
2012,12,12,13/02/14,False,60498,877,630,368,30.7,40.0
2013,12,12,14/02/14,False,62109,1205,1169,878,73.3,40.0
2014,12,12,15/02/13,False,64250,1365,1390,531,44.3,40.0
2015,12,12,16/02/15,False,63981,39,-172,32,2.7,40.0
2016,12,12,17/02/14,False,68789,1712,1698,858,71.7,40.0
2017,12,12,18/02/13,False,70624,1995,2048,1672,139.5,40.0
2018,12,12,19/02/14,False,69285,1099,1105,556,46.5,40.0
2019,3,3,19/05/09,False,15896,-653,-769,-595,-49.7,
2019,6,3,19/08/06,False,17709,500,705,464,38.9,
2019,9,3,19/11/07,False,16430,-567,-529,-290,-24.2,
2019,12,3,20/02/14,False,18925,1000,994,136,11.4,
2019,12,12,19/02/14,True,72000,900,900,300,,40.0
2019,12,12,19/08/06,True,70300,900,900,300,,40.0
2019,12,12,19/11/07,True,69000,0,0,-200,,
2019,12,12,20/01/29,True,68960,280,400,-285,,30.0
2019,12,12,20/02/14,False,68960,280,401,-285,-23.8,30.0
2020,3,3,20/05/21,False,10634,-4318,-4549,-6074,-507.0,
2020,6,3,20/08/07,False,1981,-5838,-5715,-7323,-611.2,
2020,9,3,20/11/10,False,5084,-6569,-6559,-3754,-313.4,
2020,12,3,21/02/12,False,8949,-3886,-4107,-5276,-440.4,
2020,12,12,20/02/14,True,71000,600,600,400,,30.0
2020,12,12,20/04/16,True,,,,,,30.0
2020,12,12,20/08/07,True,,,,,,
2020,12,12,20/11/10,True,,,,,,0.0
2020,12,12,21/02/12,False,26648,-20611,-20930,-22427,-1871.9,0.0
2021,3,3,21/05/13,False,5132,-5794,-6101,23184,1935.2,
2021,6,3,21/08/12,False,6796,-4262,-4243,-3784,-315.8,
2021,9,3,21/11/09,False,7293,-3114,-3460,-1045,-87.2,
2021,12,3,22/02/10,False,9212,-2652,-2738,-5680,-474.0,
2021,12,12,21/02/12,True,,,,,,
2021,12,12,22/02/10,False,28433,-15822,-16542,12675,1057.7,0.0
2022,3,3,22/05/12,False,7959,-2214,-2216,-1316,-109.8,
2022,6,3,22/08/09,False,10349,-1590,-1296,-1242,-103.7,
2022,9,3,22/11/08,False,11029,-572,-683,-562,-46.9,
2022,12,3,23/02/14,False,14412,328,-266,-2669,-222.7,
2022,12,12,22/02/10,True,39800,-6000,-6200,-5900,,
2022,12,12,22/08/09,True,40500,-6000,-5900,-4700,,
2022,12,12,23/02/14,False,43749,-4048,-4461,-5789,-483.1,0.0
2023,3,3,23/05/11,False,13163,53,54,653,54.5,
2023,6,3,23/08/10,False,15999,1859,2450,2420,201.9,
2023,9,3,23/11/09,False,16394,1803,1821,1557,129.9,
2023,12,3,24/02/14,False,18991,2921,2756,3484,290.7,
2023,12,12,23/02/14,True,56600,400,200,800,,
2023,12,12,23/05/11,True,60800,3700,3500,4100,,
2023,12,12,23/08/10,True,62000,4800,5300,5900,,
2023,12,12,23/12/21,True,64300,6300,6900,7000,,
2023,12,12,24/02/14,False,64547,6636,7081,8114,677.0,0.0
2024,3,3,24/05/09,False,16985,2056,2177,1669,131.1,
2024,6,3,24/08/08,False,18897,3067,3438,2335,185.2,
2024,9,3,24/11/08,False,18296,2557,2247,1408,111.3,
2024,12,12,24/02/14,True,68700,6000,5800,5300,442.2,30.0
2024,12,12,24/05/09,True,72500,8500,8500,7000,550.7,30
2024,12,12,24/08/08,True,75000,11000,11000,8000,634.1,30
