year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,12035,694,647,200,14.6,3.75
2000,3,12,00/05/23,False,12158,449,502,274,19.6,3.75
2001,3,12,01/05/22,False,14536,251,297,51,3.4,3.75
2002,3,12,02/05/20,False,14681,509,522,107,6.7,3.75
2003,3,12,03/05/22,False,12911,-898,-865,-1429,-89.3,1.5
2004,3,12,04/05/27,False,12617,149,220,143,9.0,2.5
2005,3,12,05/05/16,False,12689,272,296,130,8.0,3.0
2006,3,12,06/04/24,False,13263,462,732,249,13.0,3.75
2007,3,12,07/04/25,False,15501,972,965,615,35.5,6.0
2008,3,12,08/04/28,False,17560,1285,1294,527,30.1,6.0
2009,3,12,09/04/30,False,15570,589,616,185,10.6,6.0
2010,3,12,10/04/30,False,13351,-20,-3,-273,-15.5,4.0
2011,3,12,11/04/28,False,14430,452,469,228,13.0,4.0
2012,3,12,12/04/27,False,15374,845,866,251,15.8,6.0
2013,3,12,13/04/26,False,15978,781,811,464,32.9,7.5
2014,3,12,14/04/28,False,16973,1003,1022,567,55.1,9.5
2015,3,12,15/04/30,False,18336,1045,1067,632,61.2,11.0
2016,3,12,16/04/28,False,20540,891,918,551,51.8,14.0
2017,3,12,17/04/28,False,23016,817,751,440,39.6,15.0
2018,3,12,18/04/27,False,23509,1159,1135,733,64.1,17.5
2019,3,3,19/04/26,False,7266,556,461,253,21.7,
2019,3,12,18/04/27,True,24000,1200,1200,740,,20.0
2019,3,12,19/01/31,True,24500,1600,1600,1000,,20.0
2019,3,12,19/04/26,False,24819,1723,1653,994,85.4,20.0
2019,6,3,19/07/31,False,6595,382,413,245,21.0,
2019,9,3,19/10/31,False,7029,537,575,371,31.8,
2019,12,3,20/01/31,False,6959,493,521,316,27.1,
2020,3,3,20/05/15,False,7768,718,747,495,42.3,
2020,3,12,19/04/26,True,26000,1750,1700,1000,,25.0
2020,3,12,20/03/30,True,28600,1980,2000,1300,,27.5
2020,3,12,20/05/15,False,28351,2130,2256,1427,122.0,27.5
2020,6,3,20/07/31,False,6979,527,565,336,28.6,
2020,9,3,20/10/30,False,7154,576,587,334,28.4,
2020,12,3,21/01/29,False,7142,693,719,456,38.8,
2021,3,3,21/04/30,False,7884,404,441,428,36.4,
2021,3,12,20/05/15,True,,,,,,30.0
2021,3,12,20/09/25,True,28500,2200,2300,1450,,30.0
2021,3,12,21/04/30,False,29159,2200,2312,1554,132.0,30.0
2021,6,3,21/08/05,False,7372,556,574,342,29.0,
2021,9,3,21/10/29,False,7665,611,631,410,34.7,
2021,12,3,22/01/31,False,8317,683,700,471,39.8,
2022,3,3,22/04/28,False,8992,895,887,559,47.1,
2022,3,12,21/04/30,True,31000,2100,2100,1350,,32.0
2022,3,12,21/10/28,True,32000,2500,2500,1600,,34.0
2022,3,12,22/01/31,True,32000,2500,2500,1600,,38.0
2022,3,12,22/04/28,False,32346,2745,2792,1782,150.2,45.0
2022,6,3,22/07/29,False,8406,488,481,252,21.1,
2022,9,3,22/10/31,False,9220,1044,1053,542,45.4,
2022,12,3,23/01/31,False,9326,933,940,573,48.1,
2023,3,3,23/04/28,False,10111,743,767,471,39.8,
2023,3,12,22/04/28,True,36000,3000,3000,1800,,45.0
2023,3,12,23/04/28,False,37063,3208,3241,1838,155.4,48.0
2023,6,3,23/07/31,False,8531,18583,18282,12677,1101.3,
2023,9,3,23/10/31,False,8457,936,999,461,40.0,
2023,12,3,24/01/31,False,8084,450,536,329,28.5,
2024,3,3,24/05/08,False,9146,728,765,679,58.8,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,23/05/11,True,34000,2600,20920,14522,,72.0
2024,3,12,23/07/31,True,34000,20598,20525,14279,,72.0
2024,3,12,23/10/31,True,34000,20598,20525,14279,1233.3,75.0
2024,3,12,24/05/08,False,34218,20697,20582,14146,1224.5,75
2024,6,3,24/08/13,False,8737,328,449,198,17.1,
2024,9,3,24/11/08,False,9327,848,941,794,68.4,
2025,3,12,24/05/08,True,40000,2790,3210,2630,227.1,78
2025,3,12,24/08/13,True,39070,2400,2800,2340,201.8,78
2025,3,12,25/01/31,True,38800,3060,3500,2680,231.1,78
