year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,32448,967,836,251,27.7,10.0
2000,3,12,00/05/15,False,32172,913,826,302,34.5,10.0
2001,3,12,01/05/17,False,39153,1300,1291,417,47.5,11.0
2002,3,12,02/05/21,False,41914,1280,1354,384,43.8,11.5
2003,3,12,03/05/21,False,42573,1138,1245,416,51.1,12.0
2004,3,12,04/05/20,False,46634,1628,1696,805,91.8,15.0
2005,3,12,05/05/19,False,46499,1716,1838,997,114.2,15.0
2006,3,12,06/05/18,False,48000,1737,1900,951,108.6,16.0
2007,3,12,07/05/17,False,45923,1370,1515,241,29.6,16.0
2008,3,12,08/05/15,False,44415,1095,1070,512,63.0,16.0
2009,3,12,09/05/15,False,40820,451,437,-91,-11.3,14.0
2010,3,12,10/05/14,False,35273,-10,47,-593,-73.0,14.0
2011,3,12,11/05/13,False,33392,430,417,125,15.4,12.0
2012,3,12,12/05/15,False,32887,550,594,235,28.9,10.0
2013,3,12,13/05/14,False,33613,515,552,155,19.2,10.0
2014,3,12,14/05/14,False,36200,575,622,167,20.7,12.0
2015,3,12,15/05/14,False,34709,482,553,209,26.0,11.0
2016,3,12,16/05/13,False,36167,743,794,417,51.9,13.0
2017,3,12,17/05/12,False,34751,744,771,537,66.8,14.0
2018,3,12,18/05/14,False,36913,767,793,571,71.0,18.0
2019,3,3,19/05/14,False,10320,235,239,-645,-80.1,
2019,3,12,18/05/14,True,38000,850,900,650,,16.0
2019,3,12,19/02/12,True,36500,600,650,450,,16.0
2019,3,12,19/05/08,True,36155,588,669,-373,,16.0
2019,3,12,19/05/14,False,36155,588,669,-373,-46.3,16.0
2019,6,3,19/08/09,False,7931,-32,12,-5,-0.7,
2019,9,3,19/11/12,False,9410,214,223,165,20.4,
2019,12,3,20/02/12,False,8752,52,84,33,4.1,
2020,3,3,20/05/14,False,9558,268,269,188,23.2,
2020,3,12,19/05/14,True,36500,650,700,450,,16.0
2020,3,12,20/02/12,True,35500,400,500,320,,16.0
2020,3,12,20/05/14,False,35651,502,588,381,47.1,16.0
2020,6,3,20/08/11,False,6612,-297,-259,-213,-26.2,
2020,9,3,20/11/11,False,7370,58,106,-59,-7.3,
2020,12,3,21/02/12,False,8212,260,292,-886,-108.9,
2021,3,3,21/05/14,False,8914,339,339,-184,-22.6,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/11,True,31000,-50,50,-130,,10.0
2021,3,12,21/02/12,True,31000,100,200,-1780,,10.0
2021,3,12,21/05/07,True,31108,360,478,-1342,,10.0
2021,3,12,21/05/14,False,31108,360,478,-1342,-164.8,10.0
2021,6,3,21/08/11,False,6842,28,82,134,16.5,
2021,9,3,21/11/12,False,7334,135,157,152,18.7,
2021,12,3,22/02/14,False,7960,315,330,116,14.2,
2022,3,3,22/05/13,False,8464,335,352,356,43.6,
2022,3,12,21/05/14,True,32000,400,450,300,,16.0
2022,3,12,21/08/11,True,32000,400,500,550,,16.0
2022,3,12,21/11/12,True,32000,500,600,550,,16.0
2022,3,12,22/05/09,True,30600,813,921,758,,16.0
2022,3,12,22/05/13,False,30600,813,921,758,92.7,18.0
2022,6,3,22/08/12,False,7283,122,170,104,12.8,
2022,9,3,22/11/14,False,8113,245,261,258,31.5,
2022,12,3,23/02/13,False,8639,388,427,306,37.3,
2023,3,3,23/05/12,False,8828,184,203,172,21.0,
2023,3,12,22/05/13,True,31000,700,800,500,,18.0
2023,3,12,23/02/13,True,32000,900,1000,700,,22.0
2023,3,12,23/05/12,False,32863,939,1061,840,102.3,22.0
2023,6,3,23/08/10,False,7312,53,102,33,4.0,
2023,9,3,23/11/13,False,7798,244,261,339,41.2,
2023,12,3,24/02/13,False,8242,333,375,273,33.1,
2024,3,3,24/05/14,False,8317,190,194,206,24.9,
2024,3,12,23/05/12,True,32000,800,800,450,,20.0
2024,3,12,23/11/13,True,32000,800,800,650,78.4,24.0
2024,3,12,24/05/08,True,31669,820,932,851,103.0,26
2024,3,12,24/05/14,False,31669,820,932,851,103.0,26
2024,6,3,24/08/09,False,7421,61,103,-20,-2.5,
2024,9,3,24/11/13,False,8743,367,376,311,37.6,
2025,3,12,24/05/14,True,33000,1100,1200,900,108.6,33
