year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,321,,75,41,102757.0,0.0
2011,3,12,,False,621,,150,85,213288.0,0.0
2012,3,12,,False,1055,,307,179,449051.0,0.0
2013,3,12,,False,1454,,484,294,7359.3,0.0
2014,3,12,,False,2046,646,644,393,9837.5,0.0
2015,3,12,15/05/08,False,2664,792,771,455,52.5,0.0
2016,3,12,16/05/12,False,3345,905,904,572,59.1,0.0
2017,3,12,17/05/12,False,3185,174,175,101,10.4,0.0
2018,3,12,18/05/11,False,4213,757,757,513,53.0,0.0
2019,3,3,19/05/10,False,1424,380,379,216,22.3,
2019,3,12,18/05/11,True,4800,1200,1200,800,,0.0
2019,3,12,19/05/10,False,4977,1358,1357,842,87.0,0.0
2019,6,3,19/08/09,False,1177,297,297,187,19.4,
2019,9,3,19/11/08,False,1270,328,328,207,21.4,
2019,12,3,20/02/13,False,1532,428,428,250,25.8,
2020,3,3,20/05/14,False,1652,408,408,236,24.4,
2020,3,12,19/05/10,True,5600,1600,1600,1000,,0.0
2020,3,12,20/05/14,False,5631,1461,1461,880,90.9,0.0
2020,6,3,20/08/12,False,1457,341,342,216,22.3,
2020,9,3,20/11/12,False,2325,702,705,443,45.8,
2020,12,3,21/02/12,False,1941,552,553,349,36.1,
2021,3,3,21/05/13,False,2012,568,571,326,33.7,
2021,3,12,20/05/14,True,6800,1700,1700,1071,,0.0
2021,3,12,21/02/12,True,7600,2100,2100,1300,,0.0
2021,3,12,21/05/13,False,7735,2163,2171,1334,137.8,0.0
2021,6,3,21/08/12,False,1703,400,401,249,25.7,
2021,9,3,21/11/11,False,2796,553,556,344,35.6,
2021,12,3,22/02/10,False,2482,718,720,447,46.2,
2022,3,3,22/05/13,False,2109,523,524,349,36.1,
2022,3,12,21/05/13,True,9300,2400,2400,1488,,0.0
2022,3,12,22/05/13,False,9090,2194,2201,1389,143.5,0.0
2022,6,3,22/08/10,False,1909,431,433,268,27.8,
2022,9,3,22/11/11,False,2480,686,689,422,43.6,
2022,12,3,23/02/10,False,2585,739,740,459,47.4,
2023,3,3,23/05/12,False,2314,561,564,357,36.9,
2023,3,12,22/05/13,True,9500,2400,2400,1488,,0.0
2023,3,12,23/05/12,False,9288,2417,2426,1506,155.5,0.0
2023,6,3,23/08/10,False,2421,524,525,325,33.6,
2023,9,3,23/11/10,False,2692,643,646,401,41.4,
2023,12,3,24/02/09,False,2603,568,570,341,35.2,
2024,3,3,24/05/10,False,2618,537,538,336,34.7,
2024,3,12,23/05/12,True,10000,2300,2300,1426,147.2,0.0
2024,3,12,24/05/10,False,10334,2272,2279,1403,144.9,0
2024,6,3,24/08/09,False,3076,713,715,443,45.8,
2024,9,3,24/11/14,False,3272,833,836,518,53.5,
2025,3,12,24/05/10,True,11600,2510,2520,1560,161.0,33
