year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,34541,62,111,102,10.3,2.0
2000,3,12,00/05/19,False,67653,132,254,60,6.1,4.0
2001,3,12,01/05/25,False,66992,199,313,-275,-26.1,4.0
2002,3,12,02/05/24,False,69767,185,325,72,6.4,5.0
2003,3,12,03/05/21,False,77058,330,517,185,16.5,5.0
2004,3,12,04/05/21,False,81210,765,957,257,23.7,6.0
2005,3,12,05/05/20,False,85844,277,467,180,16.9,6.0
2006,3,12,06/05/19,False,90469,412,663,-128,-11.2,6.0
2007,3,12,07/05/17,False,96768,217,407,160,13.4,6.0
2008,3,12,08/05/15,False,110864,216,428,215,17.9,7.0
2009,3,12,09/05/18,False,129635,363,664,98,8.2,7.0
2010,3,12,10/05/25,False,142448,647,1050,-144,-12.0,7.0
2011,3,12,11/05/13,False,151141,1105,1652,945,78.7,10.0
2012,3,12,12/05/16,False,155941,651,1210,564,47.0,10.0
2013,3,12,13/05/10,False,168102,702,1267,612,51.0,10.0
2014,3,12,14/05/14,False,186292,964,1696,979,84.7,11.0
2015,3,12,15/05/15,False,187765,-206,584,311,22.6,11.0
2016,3,12,16/05/17,False,207593,609,1472,742,53.9,12.0
2017,3,12,17/05/12,False,222342,1298,2208,759,54.4,13.0
2018,3,12,18/05/11,False,239531,2344,3295,2313,165.0,17.0
2019,3,3,19/05/14,False,64028,567,856,514,36.7,
2019,3,12,18/05/11,True,246718,,,,,
2019,3,12,19/05/14,False,258481,2035,3124,2050,146.5,18.0
2019,6,3,19/08/05,False,68715,146,446,317,22.7,
2019,9,3,19/11/06,False,71541,859,1116,762,54.7,
2019,12,3,20/02/06,False,68845,351,591,415,29.9,
2020,3,3,20/05/29,False,68159,884,1050,872,62.9,
2020,3,12,19/05/14,True,266236,,,,,
2020,3,12,20/05/19,True,266236,,,,,19.0
2020,3,12,20/05/29,False,277260,2240,3203,2366,170.7,19.0
2020,6,3,20/08/12,False,65564,862,1103,775,56.2,
2020,9,3,20/11/11,False,72814,1404,1777,1155,83.8,
2020,12,3,21/02/09,False,68256,803,1041,721,52.3,
2021,3,3,21/05/17,False,64293,-123,121,99,7.2,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,21/05/17,False,270927,2946,4042,2750,199.5,20.0
2021,6,3,21/08/11,False,69632,132,369,224,16.3,
2021,9,3,21/11/11,False,72238,456,706,507,36.8,
2021,12,3,22/02/09,False,68404,37,290,206,15.0,
2022,3,3,22/05/13,False,67888,6,218,35,2.5,
2022,3,12,21/05/17,True,,,,,,
2022,3,12,22/05/13,False,278162,631,1583,972,70.5,21.0
2022,6,3,22/08/10,False,73714,241,486,356,25.9,
2022,9,3,22/11/10,False,78567,475,741,514,37.3,
2022,12,3,23/02/09,False,77323,545,811,555,40.3,
2023,3,3,23/05/12,False,74841,798,1115,757,54.9,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,23/05/12,False,304445,2059,3153,2182,158.2,22.0
2023,6,3,23/08/09,False,81416,246,535,529,38.4,
2023,9,3,23/11/09,False,85824,935,1247,804,58.3,
2023,12,3,24/02/08,False,85429,225,530,259,18.8,
2024,3,3,24/05/17,False,81992,636,947,618,44.9,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,24/05/17,False,334661,2042,3259,2210,160.5,24
2024,6,3,24/08/05,False,87068,287,599,402,29.5,
2024,9,3,24/11/11,False,87960,534,854,586,43.0,
2025,3,12,24/05/17,True,348000,2100,3300,2300,168.6,24
2025,3,12,24/11/11,True,348000,2100,3300,2300,168.6,25
