year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,1911,,143,110,12.3,0.0
2016,3,12,,False,2134,,-19,-17,-2.4,0.0
2017,3,12,,False,1955,,138,100,13.4,0.0
2018,3,12,,False,2753,571,562,205,23.4,45.2
2019,3,12,,False,3788,459,456,333,33.3,0.0
2020,3,12,,False,5796,985,982,651,65.0,0.0
2021,3,3,21/06/24,False,1196,100,102,73,7.3,
2021,3,12,21/06/24,False,4547,527,537,367,36.7,0.0
2021,6,3,21/08/13,False,1218,3,4,2,0.3,
2021,9,3,21/11/15,False,1246,213,213,149,14.9,
2021,12,3,22/02/14,False,1666,405,407,281,27.9,
2022,3,3,22/05/11,False,1235,214,212,150,14.9,
2022,3,12,21/06/24,True,4883,820,819,556,,0.0
2022,3,12,22/02/14,True,5300,820,819,556,,40.0
2022,3,12,22/05/11,False,5365,835,836,582,57.8,40.0
2022,6,3,22/08/12,False,1524,-340,-338,-235,-23.8,
2022,9,3,22/11/14,False,1626,210,208,144,14.7,
2022,12,3,23/02/14,False,1693,423,428,296,30.4,
2023,3,3,23/05/12,False,1685,538,539,380,39.2,
2023,3,12,22/05/11,True,6250,940,931,645,,55.0
2023,3,12,23/02/14,True,6500,803,808,560,,65.0
2023,3,12,23/05/12,False,6528,831,837,585,60.3,65.0
2023,6,3,23/08/14,False,2065,-67,-66,-46,-4.8,
2023,9,3,23/11/14,False,1681,289,289,199,20.8,
2023,12,3,24/02/14,False,2026,460,464,321,33.5,
2024,3,3,24/05/15,False,1766,278,276,221,23.2,
2024,3,12,23/05/12,True,7800,960,950,646,68.8,65.0
2024,3,12,24/04/01,True,7800,960,950,646,68.8,70
2024,3,12,24/05/15,False,7538,960,963,695,73.0,70
2024,6,3,24/08/14,False,1754,-601,-599,-416,-45.0,
2024,9,3,24/11/14,False,2320,444,440,305,33.1,
2025,3,12,24/05/15,True,9100,990,982,678,73.3,65
