year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,9,12,,False,438,,11,7,8.0,0.0
2018,9,12,,False,567,,51,44,45.5,0.0
2019,9,12,,False,650,,48,34,35.3,10.0
2020,9,12,,False,687,16,18,15,16.0,4.0
2021,9,12,,False,1001,231,230,156,161.6,50.0
2022,9,3,22/11/10,False,329,66,66,54,55.9,
2022,9,12,22/10/20,True,1130,217,215,144,,48.0
2022,9,12,22/11/10,False,1148,246,244,172,178.0,50.0
2022,12,3,23/02/10,False,331,32,26,18,16.9,
2023,3,3,23/05/12,False,285,29,29,17,15.9,
2023,6,3,23/08/10,False,223,-30,-31,-20,-19.2,
2023,9,3,23/11/10,False,316,52,52,38,34.9,
2023,9,12,22/11/10,True,1361,235,233,159,,50.0
2023,9,12,23/08/10,True,1269,183,176,118,,50.0
2023,9,12,23/10/16,True,1155,82,75,50,,50.0
2023,9,12,23/11/10,False,1155,83,76,53,48.7,50.0
2023,12,3,24/02/14,False,440,35,35,19,17.7,
2024,3,3,24/05/10,False,364,-6,-6,1,0.9,
2024,6,3,24/08/09,False,359,1,1,-6,-5.7,
2024,9,3,24/11/08,False,438,49,49,40,36.3,
2024,9,12,23/11/10,True,1877,285,274,120,108.6,50.0
2024,9,12,24/04/30,True,1656,79,79,53,48.7,50
2024,9,12,24/11/08,False,1601,79,79,54,49.0,50
2025,9,12,24/11/08,True,1800,85,85,25,22.6,50
