year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,24999,4434,4609,2711,29.0,4.17
2000,3,12,00/05/23,False,22397,4179,4063,2319,24.8,5.0
2001,3,12,01/05/22,False,25382,4616,4680,2521,26.9,5.0
2002,3,12,02/05/17,False,18945,274,284,-315,-3.4,5.0
2003,3,12,03/05/15,False,21992,2177,2147,1086,11.4,5.0
2004,3,12,04/05/14,False,23938,3007,2981,1922,20.9,5.33
2005,3,12,05/05/13,False,27109,3514,3614,1823,20.2,6.0
2006,3,12,06/05/12,False,32127,4772,4892,3207,35.8,12.0
2007,3,12,07/05/11,False,38060,5979,6122,4080,46.2,14.33
2008,3,12,08/05/09,False,42630,5226,5289,3249,36.6,14.33
2009,3,12,09/05/11,False,34122,1547,1645,600,6.8,10.0
2010,3,12,10/05/11,False,28177,1496,1699,1161,13.3,10.0
2011,3,12,11/05/11,False,30869,2777,2817,1820,21.3,11.67
2012,3,12,12/05/11,False,27424,953,1038,543,6.6,10.0
2013,3,12,13/05/10,False,32412,3496,3843,2222,28.6,11.67
2014,3,12,14/05/09,False,27492,1300,1535,799,10.3,10.0
2015,3,12,15/05/08,False,32815,4128,4596,3695,47.9,13.33
2016,3,12,16/05/10,False,31755,3302,3342,2346,30.9,13.33
2017,3,12,17/05/12,False,33092,4278,4519,3350,45.3,17.67
2018,3,12,18/05/11,False,35788,4872,4728,3011,40.7,21.0
2019,3,3,19/05/10,False,8599,816,853,637,8.6,
2019,3,12,18/05/11,True,36500,5100,5200,3900,,26.67
2019,3,12,18/11/02,True,37500,5300,5600,4200,,28.33
2019,3,12,19/05/10,False,37394,5310,5637,4265,57.7,29.0
2019,6,3,19/08/02,False,9046,1343,1404,986,13.4,
2019,9,3,19/11/05,False,9838,1520,1570,1226,16.6,
2019,12,3,20/02/04,False,9690,1606,1598,1120,15.1,
2020,3,3,20/05/13,False,9834,1538,1605,938,12.7,
2020,3,12,19/05/10,True,37500,4700,4800,3600,,26.67
2020,3,12,20/04/15,True,38400,5900,6100,4300,,29.0
2020,3,12,20/05/13,False,38408,6007,6177,4270,57.7,29.0
2020,6,3,20/08/04,False,10435,2272,2283,1651,22.3,
2020,9,3,20/11/04,False,9992,1446,1411,1204,16.2,
2020,12,3,21/02/02,False,10684,2221,2238,1630,22.0,
2021,3,3,21/05/12,False,10845,1700,1777,1122,15.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/04,True,39500,6800,6850,5200,,33.33
2021,3,12,21/02/02,True,41000,7350,7350,5500,,36.67
2021,3,12,21/05/12,False,41956,7639,7709,5607,75.6,38.33
2021,6,3,21/08/03,False,12387,2999,3132,2300,31.0,
2021,9,3,21/11/04,False,12904,3159,3225,2503,33.8,
2021,12,3,22/02/02,False,13363,3315,3392,2467,33.3,
2022,3,3,22/05/31,False,13077,2586,2741,1886,25.4,
2022,3,12,21/05/12,True,43500,8500,8600,6200,,41.67
2022,3,12,21/08/03,True,47000,10200,10350,7400,,48.33
2022,3,12,21/11/04,True,50000,11500,11750,8800,,56.67
2022,3,12,22/02/02,True,51500,12000,12200,9100,,60.0
2022,3,12,22/05/31,False,51731,12059,12490,9156,123.5,61.67
2022,6,3,22/08/12,False,15136,4152,4408,3123,42.1,
2022,9,3,22/11/04,False,15961,3667,3885,3032,40.8,
2022,12,3,23/02/02,False,14119,3427,3266,2368,31.9,
2023,3,3,23/05/10,False,13178,1997,2036,2071,27.9,
2023,3,12,22/05/31,True,58000,13500,13600,10000,,66.67
2023,3,12,22/11/04,True,62200,14800,15300,11500,,73.33
2023,3,12,23/05/10,False,58394,13243,13595,10594,142.7,73.33
2023,6,3,23/08/04,False,13225,2351,2605,1825,24.6,
2023,9,3,23/11/02,False,12127,1598,1825,1552,20.9,
2023,12,3,24/02/02,False,12426,2160,2025,1420,19.1,
2024,3,3,24/05/13,False,13645,2142,2503,1702,23.0,
2024,3,12,23/05/10,True,58500,12500,12700,9600,,73.34
2024,3,12,23/11/02,True,49500,7100,7650,5800,78.2,73.34
2024,3,12,24/05/13,False,51423,8251,8958,6499,87.6,73.34
2024,6,3,24/08/02,False,14738,2625,2968,2078,28.0,
2024,9,3,24/11/05,False,16008,3077,2652,2292,30.9,
2024,12,3,25/02/04,False,16046,3358,4060,2895,39.0,
2025,3,12,24/05/13,True,54700,8500,8700,6500,87.6,73.34
2025,3,12,24/09/20,True,61100,10650,11150,8350,112.6,73.34
