year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,12,12,,False,6461,,344,146,433.7,0.0
2011,12,12,,False,6999,,56,1,4.1,0.0
2012,12,12,,False,6527,,284,-216,-619.9,0.0
2013,12,12,,False,9203,10,29,75,213.0,0.0
2014,12,12,,False,10185,286,324,275,777.4,0.0
2015,12,12,16/02/12,False,12485,804,807,585,16.3,0.0
2016,12,12,17/02/09,False,14843,1290,1298,813,16.7,0.0
2017,12,12,18/02/09,False,17554,1788,1795,1208,24.8,0.0
2018,12,12,19/02/08,False,21503,2484,2499,1529,31.4,0.0
2019,3,3,19/05/14,False,6470,980,980,669,13.8,
2019,6,3,19/08/09,False,6467,710,693,406,8.3,
2019,9,3,19/11/08,False,7610,1280,1338,911,18.8,
2019,12,3,20/02/12,False,6771,355,347,240,5.0,
2019,12,12,19/02/08,True,24470,3012,3013,2003,,0.0
2019,12,12,19/08/09,True,25793,3264,3248,2116,,0.0
2019,12,12,20/02/12,False,27318,3325,3358,2226,46.1,0.0
2020,3,3,20/05/12,False,5989,488,496,116,2.4,
2020,6,3,20/08/17,False,3641,-503,-430,-1468,-31.0,
2020,9,3,20/11/09,False,3478,73,101,126,2.7,
2020,12,3,21/02/15,False,3546,45,60,43,0.9,
2020,12,12,20/02/12,True,31396,4003,4005,2674,,0.0
2020,12,12,20/05/12,True,,,,,,0.0
2020,12,12,20/08/17,True,16700,-320,-213,-1601,,0.0
2020,12,12,20/11/09,True,16700,58,167,-1226,,0.0
2020,12,12,21/02/15,False,16654,103,227,-1183,-25.1,0.0
2021,3,3,21/05/13,False,3938,285,313,232,4.9,
2021,6,3,21/08/10,False,4706,369,367,223,4.7,
2021,9,3,21/11/09,False,4748,359,362,247,5.3,
2021,12,3,22/02/14,False,4708,92,101,27,0.6,
2021,12,12,21/02/15,True,15163,407,397,245,,0.0
2021,12,12,21/05/13,True,,,,,,0.0
2021,12,12,21/08/10,True,17468,1007,1028,685,,0.0
2021,12,12,22/02/14,False,18100,1105,1143,729,15.5,0.0
2022,3,3,22/05/13,False,5609,403,406,245,5.2,
2022,6,3,22/08/10,False,6019,518,516,321,6.7,
2022,9,3,22/11/10,False,6850,1028,1032,704,14.6,
2022,12,3,23/02/14,False,7009,465,468,278,5.7,
2022,12,12,22/02/14,True,22736,1407,1404,921,,0.0
2022,12,12,22/08/10,True,23794,1909,1909,1245,,0.0
2022,12,12,22/11/10,True,24556,2318,2324,1525,,0.0
2022,12,12,23/02/14,False,25487,2414,2422,1548,32.0,0.0
2023,3,3,23/05/12,False,8347,1382,1423,940,19.2,
2023,6,3,23/08/10,False,7273,1046,1039,674,13.8,
2023,9,3,23/11/13,False,8333,1289,1302,900,18.4,
2023,12,3,24/02/13,False,7854,563,573,511,10.5,
2023,12,12,23/02/14,True,26553,3000,2998,1990,,0.0
2023,12,12,23/08/10,True,30095,4019,4053,2673,,0.0
2023,12,12,24/02/13,False,31807,4280,4337,3025,61.9,0.0
2024,3,3,24/05/15,False,8581,1524,1553,1019,21.1,
2024,6,3,24/08/09,False,8440,1196,1203,766,15.9,
2024,9,3,24/11/13,False,9090,1597,1617,1084,22.4,
2024,12,12,24/02/13,True,36145,5254,5256,3500,72.4,0.0
2024,12,12,24/04/23,True,36145,5254,5256,3500,72.4,25
2024,12,12,24/06/21,True,36145,5707,5738,3797,78.5,27
