year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/17,False,15802,-605,-785,-818,-218.7,0.0
2000,3,12,00/05/22,False,17189,543,349,-1354,-268.9,0.0
2001,3,12,01/05/23,False,22082,1002,838,373,66.4,15.0
2002,3,12,02/05/22,False,14418,-978,-1157,-1319,-234.8,0.0
2003,3,12,03/05/20,False,14044,-488,-664,-62,-11.2,0.0
2004,3,12,04/05/20,False,16173,1064,883,561,100.0,0.0
2005,3,12,05/05/19,False,18429,1353,1199,744,132.5,15.0
2006,3,12,06/05/18,False,19272,1126,979,1046,185.9,25.0
2007,3,12,07/05/18,False,16626,1307,1492,937,167.0,25.0
2008,3,12,08/05/16,False,15401,730,897,518,92.4,25.0
2009,3,12,09/05/15,False,11382,-682,-596,-408,-72.7,0.0
2010,3,12,10/05/14,False,6774,-1530,-1637,-2420,-431.1,0.0
2011,3,12,11/05/13,False,11682,848,1015,1092,194.6,15.0
2012,3,12,12/05/15,False,11790,558,676,292,52.2,10.0
2013,3,12,13/05/14,False,10557,53,242,-180,-32.2,5.0
2014,3,12,14/05/14,False,12109,-257,-66,853,152.1,10.0
2015,3,12,15/05/15,False,13426,-394,-113,-234,-41.8,5.0
2016,3,12,16/05/13,False,13424,90,269,-91,-16.3,5.0
2017,3,12,17/05/12,False,13260,113,169,99,17.7,10.0
2018,3,12,18/05/14,False,16117,522,496,252,45.0,12.5
2019,3,3,19/05/14,False,4381,170,195,164,29.2,
2019,3,12,18/05/14,True,17600,840,800,480,,20.0
2019,3,12,18/11/08,True,17800,1180,1120,720,,25.0
2019,3,12,19/05/14,False,17754,1277,1230,871,155.2,25.0
2019,6,3,19/08/09,False,3607,140,95,62,11.1,
2019,9,3,19/11/13,False,4136,171,158,54,9.6,
2019,12,3,20/02/13,False,3568,-21,-17,-24,-4.3,
2020,3,3,20/05/26,False,3772,48,39,40,7.1,
2020,3,12,19/05/14,True,16900,550,500,300,,15.0
2020,3,12,20/02/13,True,15100,370,330,170,,15.0
2020,3,12,20/05/26,False,15083,338,275,132,23.5,15.0
2020,6,3,20/08/11,False,3000,38,8,-12,-2.1,
2020,9,3,20/11/12,False,3423,72,67,-3,-0.5,
2020,12,3,21/02/12,False,2861,-68,-119,-94,-16.7,
2021,3,3,21/05/14,False,4005,320,401,235,41.7,
2021,3,12,20/05/26,True,,,,,,
2021,3,12,20/11/12,True,13200,170,80,-50,,10.0
2021,3,12,21/05/13,True,13290,362,357,126,,10.0
2021,3,12,21/05/14,False,13289,362,357,126,22.4,10.0
2021,6,3,21/08/12,False,3863,135,113,70,12.4,
2021,9,3,21/11/12,False,4257,262,284,182,32.2,
2021,12,3,22/02/14,False,4575,483,484,309,54.5,
2022,3,3,22/05/13,False,5347,454,556,2,0.4,
2022,3,12,21/05/14,True,16800,700,550,340,,20.0
2022,3,12,21/11/11,True,17700,880,850,500,,25.0
2022,3,12,22/04/28,True,18000,1300,1450,520,,25.0
2022,3,12,22/05/13,False,18042,1334,1437,563,99.4,25.0
2022,6,3,22/08/10,False,4753,306,478,306,54.0,
2022,9,3,22/11/11,False,5884,358,548,351,61.8,
2022,12,3,23/02/13,False,5855,311,206,94,16.6,
2023,3,3,23/05/12,False,6254,309,301,155,27.3,
2023,3,12,22/05/13,True,20000,1350,1250,700,,31.0
2023,3,12,23/05/11,True,22740,1280,1530,900,,40.0
2023,3,12,23/05/12,False,22746,1284,1533,906,159.5,40.0
2023,6,3,23/08/10,False,4507,87,179,157,27.8,
2023,9,3,23/11/13,False,4435,224,274,127,22.4,
2023,12,3,24/02/13,False,4495,252,151,38,6.7,
2024,3,3,24/05/13,False,5067,20,240,176,30.9,
2024,3,12,23/05/12,True,19700,970,870,560,,35.0
2024,3,12,23/11/10,True,18500,450,550,350,61.4,35.0
2024,3,12,24/04/26,True,18400,570,830,510,90.3,35
2024,3,12,24/05/13,False,18504,583,844,498,87.5,35
2024,6,3,24/08/09,False,4117,206,362,199,35.0,
2024,9,3,24/11/13,False,4666,200,-54,10,1.8,
2025,3,12,24/05/13,True,20000,1100,1050,700,122.8,38
