year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,9,12,,False,4,,-43,-43,-6.4,0.0
2013,9,12,,False,51,-153,-158,-159,-18.9,0.0
2014,9,12,,False,400,-6,-5,-8,-0.8,0.0
2015,9,12,15/11/12,False,811,-642,-649,-722,-57.6,0.0
2016,9,12,16/11/10,False,1228,-593,-590,-647,-48.8,0.0
2017,9,12,17/11/15,False,2925,-335,-331,-354,-26.4,0.0
2018,9,12,18/11/14,False,6634,23,9,-81,-5.9,0.0
2019,3,3,19/05/14,False,2204,23,35,-37,-2.6,
2019,6,3,19/08/13,False,2282,26,26,-31,-2.1,
2019,9,3,19/11/14,False,2236,-14,-7,-57,-3.9,
2019,9,12,18/11/14,True,8700,,,,,0.0
2019,9,12,19/11/14,False,8749,48,67,-127,-8.6,0.0
2019,12,3,20/02/14,False,2342,-21,-4,-13,-0.9,
2020,3,3,20/05/15,False,2547,6,16,-56,-3.7,
2020,6,3,20/08/14,False,2183,-83,-127,-106,-7.0,
2020,9,3,20/11/13,False,1656,-200,-196,122,8.1,
2020,9,12,19/11/14,True,9012,-750,,,,0.0
2020,9,12,20/08/14,True,8550,-550,,,,0.0
2020,9,12,20/11/04,True,8728,-298,-311,-53,,0.0
2020,9,12,20/11/13,False,8728,-298,-311,-53,-3.5,0.0
2020,12,3,21/02/12,False,1818,107,117,91,6.0,
2021,3,3,21/05/14,False,1679,156,191,140,9.2,
2021,6,3,21/08/11,False,2078,174,186,156,10.3,
2021,9,3,21/11/15,False,2194,138,151,235,15.4,
2021,9,12,20/11/13,True,,,,,,0.0
2021,9,12,21/02/12,True,6956,100,,,,0.0
2021,9,12,21/05/14,True,7220,300,,,,0.0
2021,9,12,21/08/11,True,7377,437,,,,0.0
2021,9,12,21/11/15,False,7769,575,645,622,40.8,0.0
2021,12,3,22/02/14,False,2467,303,315,214,14.1,
2022,3,3,22/05/16,False,2630,321,285,184,12.1,
2022,6,3,22/08/15,False,2681,258,277,202,13.3,
2022,9,3,22/11/14,False,2796,50,69,202,13.3,
2022,9,12,21/11/15,True,9062,700,,,,0.0
2022,9,12,22/02/14,True,10000,750,,,,0.0
2022,9,12,22/08/15,True,10400,890,,,,0.0
2022,9,12,22/11/14,False,10574,932,946,802,52.6,0.0
2022,12,3,23/02/14,False,2977,225,219,149,9.8,
2023,3,3,23/05/15,False,3176,308,356,230,15.1,
2023,6,3,23/08/09,False,3537,287,311,218,14.2,
2023,9,3,23/11/09,False,3520,333,352,499,32.4,
2023,9,12,22/11/14,True,13000,1000,,,,0.0
2023,9,12,23/11/09,False,13210,1153,1238,1096,71.2,0.0
2023,12,3,24/02/09,False,4077,346,356,213,13.8,
2024,3,3,24/05/09,False,4045,349,405,264,17.0,
2024,6,3,24/08/02,False,4287,375,389,228,14.7,
2024,9,3,24/11/05,False,4704,270,236,205,13.1,
2024,9,12,23/11/09,True,15860,1270,,,,0.0
2024,9,12,24/08/02,True,15860,1270,,,,18
2024,9,12,24/10/17,True,17100,1320,,,,18
2024,9,12,24/11/05,False,17113,1340,1386,910,58.3,18
2025,9,12,24/11/05,True,22247,1608,,,,
