year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,86667,891,581,70,10.0,30.0
2000,3,12,00/05/19,False,68432,298,352,-3167,-449.9,15.0
2001,3,12,01/05/23,False,77787,1007,769,228,32.4,15.0
2002,3,12,02/05/23,False,64089,25,-107,-3843,-546.0,0.0
2003,3,12,03/05/23,False,55024,870,605,-435,-62.0,0.0
2004,3,12,04/05/24,False,54816,1479,1186,40,5.9,0.0
2005,3,12,05/05/26,False,56043,1018,756,70,10.0,0.0
2006,3,12,06/05/26,False,66256,1177,954,-1764,-247.9,0.0
2007,3,12,07/05/24,False,65676,1577,1421,1494,209.2,35.0
2008,3,12,08/05/21,False,68975,2023,1986,1895,264.9,35.0
2009,3,12,09/05/20,False,64093,1584,1475,-541,-75.6,35.0
2010,3,12,10/05/28,False,59797,868,810,587,81.9,25.0
2011,3,12,11/05/20,False,49976,165,64,135,18.9,25.0
2012,3,12,12/05/18,False,57898,453,668,567,79.1,25.0
2013,3,12,13/05/20,False,57620,1086,1090,270,37.7,25.0
2014,3,12,14/05/20,False,62424,1007,1325,739,103.1,25.0
2015,3,12,15/05/20,False,67730,2358,2321,1043,145.1,35.0
2016,3,12,16/05/20,False,71778,3890,3788,2311,319.6,40.0
2017,3,12,17/05/18,False,81495,4355,4276,3048,420.7,45.0
2018,3,12,18/05/17,False,82027,4927,4951,3555,490.7,80.0
2019,3,3,19/05/17,False,26387,1271,1255,834,115.1,
2019,3,12,18/05/17,True,84000,4300,4250,3000,,80.0
2019,3,12,19/04/26,True,93800,4610,4590,3150,,80.0
2019,3,12,19/05/17,False,93824,4618,4590,3157,435.8,80.0
2019,6,3,19/08/09,False,20144,790,815,570,78.8,
2019,9,3,19/11/12,False,20708,1298,1269,874,120.6,
2019,12,3,20/02/12,False,19919,1128,1123,760,104.9,
2020,3,3,20/05/19,False,25742,1165,1034,711,98.1,
2020,3,12,19/05/17,True,88000,4100,4000,2800,,80.0
2020,3,12,20/02/28,True,88000,4100,4000,2800,,90.0
2020,3,12,20/05/19,False,86513,4381,4241,2915,402.1,90.0
2020,6,3,20/08/12,False,20208,661,654,450,62.1,
2020,9,3,20/11/10,False,24117,1604,1576,1089,150.1,
2020,12,3,21/02/10,False,25224,1952,1942,1303,179.7,
2021,3,3,21/05/18,False,19075,541,501,319,44.0,
2021,3,12,20/05/19,True,88000,4340,4240,2930,,90.0
2021,3,12,21/05/18,False,88624,4758,4673,3161,435.9,90.0
2021,6,3,21/08/10,False,17362,1268,1267,890,122.8,
2021,9,3,21/11/10,False,20549,1024,1018,807,111.2,
2021,12,3,22/02/09,False,21968,1402,1394,959,132.2,
2022,3,3,22/05/17,False,23897,980,957,329,45.3,
2022,3,12,21/05/18,True,89000,4390,4290,2960,,90.0
2022,3,12,21/10/29,True,85000,4390,4290,2960,,90.0
2022,3,12,22/02/09,True,85000,4390,4290,2960,,100.0
2022,3,12,22/05/17,False,83776,4674,4636,2985,411.4,100.0
2022,6,3,22/08/10,False,22983,1033,1029,692,95.5,
2022,9,3,22/11/10,False,21551,633,613,414,57.1,
2022,12,3,23/02/10,False,21498,515,509,341,47.0,
2023,3,3,23/05/18,False,22027,486,434,261,36.0,
2023,3,12,22/05/17,True,90000,4440,4340,3000,,100.0
2023,3,12,23/02/10,True,87000,2600,2500,1700,,100.0
2023,3,12,23/05/18,False,88059,2667,2585,1708,235.4,100.0
2023,6,3,23/08/09,False,23127,612,610,518,71.4,
2023,9,3,23/11/09,False,26360,1325,1284,875,120.6,
2023,12,3,24/02/08,False,23007,1148,1134,803,110.7,
2024,3,3,24/05/17,False,23879,1015,992,742,102.2,
2024,3,12,23/05/18,True,90000,3000,2900,2000,,100.0
2024,3,12,23/10/31,True,92000,3500,3400,2500,344.4,110.0
2024,3,12,24/05/17,False,96373,4100,4020,2938,404.8,110
2024,6,3,24/08/09,False,26950,1821,1831,1239,170.8,
2024,9,3,24/11/13,False,24651,1223,1175,760,104.7,
2025,3,12,24/05/17,True,93000,4100,4000,2900,399.5,115
2025,3,12,24/10/31,True,98000,4750,4650,3150,433.9,130
