year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,8,12,,False,1202,,6,9,5.3,0.75
2015,8,12,,False,1499,,6,4,1.5,0.75
2016,8,12,,False,1790,,172,51,18.2,1.25
2017,8,12,,False,2166,204,208,138,49.5,2.75
2018,8,12,,False,2375,221,223,135,47.0,3.0
2019,2,3,19/04/12,False,610,61,60,38,13.0,
2019,5,3,19/07/12,False,601,109,93,58,18.9,
2019,8,3,19/10/11,False,537,31,101,100,30.3,
2019,8,12,19/04/08,True,2539,289,268,189,,3.0
2019,8,12,19/08/19,True,2539,289,268,189,,4.0
2019,8,12,19/10/11,False,2300,251,304,230,69.8,4.0
2019,11,3,20/01/10,False,488,44,44,30,7.6,
2020,2,3,20/04/13,False,570,95,97,60,14.9,
2020,5,3,20/07/13,False,589,83,104,69,17.1,
2020,8,3,20/10/13,False,575,91,86,62,15.4,
2020,8,12,19/10/11,True,2502,330,301,193,,4.0
2020,8,12,20/07/03,True,2307,330,312,204,,4.0
2020,8,12,20/09/15,True,2307,330,312,204,,6.0
2020,8,12,20/10/13,False,2222,313,331,221,54.8,6.0
2020,11,3,21/01/13,False,475,35,37,24,6.0,
2021,2,3,21/04/12,False,516,67,69,50,12.3,
2021,5,3,21/07/12,False,619,97,108,76,18.6,
2021,8,3,21/10/08,False,588,77,80,56,13.6,
2021,8,12,20/10/13,True,,,,,,
2021,8,12,21/01/13,True,2100,190,195,134,,4.0
2021,8,12,21/07/12,True,2166,253,269,186,,6.0
2021,8,12,21/10/08,False,2198,276,294,206,50.2,6.0
2021,11,3,22/01/13,False,522,73,76,50,12.0,
2022,2,3,22/04/14,False,556,57,61,32,7.7,
2022,5,3,22/07/14,False,674,79,93,59,14.2,
2022,8,3,22/10/13,False,593,27,35,34,8.2,
2022,8,12,21/10/08,True,2430,285,300,207,,8.0
2022,8,12,22/10/13,False,2345,236,265,175,42.2,8.0
2022,11,3,23/01/12,False,627,71,78,55,13.3,
2023,2,3,23/04/14,False,649,88,101,71,17.2,
2023,5,3,23/07/14,False,632,48,53,10,2.4,
2023,8,3,23/10/12,False,593,-20,-8,-3,-0.7,
2023,8,12,22/10/13,True,2500,160,190,125,,8.0
2023,8,12,23/10/12,False,2501,187,224,133,32.5,8.0
2023,11,3,24/01/12,False,700,44,52,32,7.9,
2024,2,3,24/04/12,False,787,80,86,53,13.1,
2024,5,3,24/07/12,False,951,85,126,80,19.7,
2024,8,3,24/10/11,False,1039,72,83,110,27.1,
2024,8,12,23/10/12,True,2880,190,210,145,35.6,8.0
2024,8,12,24/07/12,True,3400,210,270,170,42.2,13
2024,8,12,24/10/11,False,3477,281,347,275,67.7,14
2024,11,3,25/01/10,False,1052,113,124,86,21.7,
2025,8,12,24/10/11,True,4100,337,350,234,58.7,15
