year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,9,12,,False,83,3,5,2,8.0,0.0
2001,9,12,,False,252,13,12,7,8.6,0.0
2002,9,12,,False,385,10,9,6,4.0,0.0
2003,9,12,,False,495,10,10,6,1.9,0.0
2004,9,12,05/02/18,False,635,18,13,4,0.8,0.0
2005,9,12,05/11/18,False,1017,51,42,24,3.6,0.0
2006,9,12,06/11/17,False,1322,54,52,28,3.6,0.0
2007,9,12,07/11/16,False,1617,49,64,22,2.6,0.0
2008,9,12,08/11/18,False,1934,76,85,48,5.5,1.67
2009,9,12,09/11/18,False,2172,42,53,30,3.5,0.0
2010,9,12,10/11/15,False,2229,29,49,20,2.3,0.83
2011,9,12,11/11/14,False,2571,32,69,21,2.5,0.83
2012,9,12,12/11/14,False,3355,93,127,70,8.1,0.83
2013,9,12,13/11/14,False,3699,162,200,128,14.2,2.5
2014,9,12,14/11/14,False,4026,70,111,59,5.5,1.67
2015,9,12,15/11/13,False,4488,140,177,237,21.9,1.67
2016,9,12,16/11/14,False,4853,162,202,163,15.1,1.67
2017,9,12,17/11/13,False,6034,291,330,239,22.2,1.67
2018,9,12,18/11/14,False,6278,341,378,341,31.5,3.33
2019,3,3,19/05/15,False,1703,142,161,110,10.1,
2019,6,3,19/08/09,False,1404,40,46,30,2.8,
2019,9,3,19/11/14,False,1377,-19,-14,-24,-2.2,
2019,9,12,18/11/14,True,6639,400,422,276,,4.0
2019,9,12,19/11/14,False,6399,317,350,225,20.8,4.0
2019,12,3,20/02/14,False,1870,85,87,63,5.8,
2020,3,3,20/05/15,False,1839,126,142,98,9.1,
2020,6,3,20/08/12,False,2266,233,241,162,15.0,
2020,9,3,20/11/13,False,1885,-156,-150,-60,-5.5,
2020,9,12,19/11/14,True,,,,,,4.0
2020,9,12,20/03/13,True,6542,-31,-9,-7,,4.0
2020,9,12,20/05/15,True,6595,19,43,31,,4.0
2020,9,12,20/06/26,True,7454,188,214,135,,4.0
2020,9,12,20/11/13,False,7860,288,320,263,24.2,4.0
2020,12,3,21/02/12,False,2589,210,214,147,13.5,
2021,3,3,21/05/14,False,2586,157,176,120,11.0,
2021,6,3,21/08/12,False,2104,138,144,96,8.8,
2021,9,3,21/11/12,False,1979,-52,-49,-39,-3.6,
2021,9,12,20/11/13,True,9496,187,207,126,,4.0
2021,9,12,21/05/14,True,9496,424,455,298,,4.0
2021,9,12,21/11/12,False,9258,453,485,324,29.8,4.0
2021,12,3,22/02/14,False,2717,223,227,154,14.6,
2022,3,3,22/05/13,False,2400,191,203,138,13.1,
2022,6,3,22/08/12,False,1925,124,133,90,8.5,
2022,9,3,22/11/14,False,1801,13,21,17,1.6,
2022,9,12,21/11/12,True,10136,650,667,441,,4.0
2022,9,12,22/11/14,False,8843,551,584,399,37.8,4.0
2022,12,3,23/02/14,False,2604,299,303,208,19.7,
2023,3,3,23/05/15,False,2345,305,321,221,20.9,
2023,6,3,23/08/14,False,1892,134,141,98,9.3,
2023,9,3,23/11/14,False,1774,59,65,43,4.1,
2023,9,12,22/11/14,True,8513,620,641,421,,4.0
2023,9,12,23/05/15,True,8513,780,808,544,,8.0
2023,9,12,23/11/14,False,8615,797,830,570,54.0,8.0
2023,12,3,24/02/14,False,2785,277,290,197,18.5,
2024,3,3,24/05/15,False,2385,229,250,169,15.9,
2024,6,3,24/08/09,False,1961,26,34,11,1.0,
2024,9,3,24/11/14,False,1820,-55,-40,-36,-3.4,
2024,9,12,23/11/14,True,9478,836,859,577,54.0,8.0
2024,9,12,24/11/14,False,8951,477,534,341,32.0,8
2025,9,12,24/11/14,True,13611,662,709,456,42.7,8
