year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,92076,2307,812,378,52.5,25.0
2000,3,12,00/05/29,False,89080,2413,1031,-3609,-501.4,25.0
2001,3,12,01/05/25,False,84818,1756,1405,392,54.5,25.0
2002,3,12,02/05/24,False,76548,-1382,-1296,-3342,-464.2,0.0
2003,3,12,03/05/23,False,73554,2215,980,-2715,-377.2,0.0
2004,3,12,04/05/21,False,69283,1749,714,-7077,-983.3,0.0
2005,3,12,05/05/20,False,68376,2164,1607,1223,170.1,0.0
2006,3,12,06/05/19,False,66776,2462,2634,3293,446.8,0.0
2007,3,12,07/05/15,False,68234,2857,2843,3149,368.1,50.0
2008,3,12,08/05/15,False,71029,2390,1678,1153,134.9,50.0
2009,3,12,09/05/12,False,61593,674,-146,-784,-91.8,15.0
2010,3,12,10/05/11,False,56057,2100,1929,1319,154.3,25.0
2011,3,12,11/05/12,False,58601,2626,2269,1859,217.5,45.0
2012,3,12,12/05/10,False,58058,2528,2500,1608,188.1,40.0
2013,3,12,13/05/14,False,54740,1171,1694,943,110.6,40.0
2014,3,12,14/05/15,False,60387,1911,2517,1547,182.8,45.0
2015,3,12,15/05/14,False,66342,1556,1940,1054,125.6,45.0
2016,3,12,16/05/12,False,69258,2661,2628,1797,211.8,48.0
2017,3,12,17/05/11,False,66548,2319,2575,1631,185.5,50.0
2018,3,12,18/05/10,False,70795,2749,3068,1951,224.2,50.0
2019,3,3,19/05/09,False,18889,835,915,462,54.1,
2019,3,12,18/05/10,True,72500,3700,3500,2100,,50.0
2019,3,12,18/11/08,True,72500,3700,3900,2100,,50.0
2019,3,12,19/05/09,False,72376,3669,3918,2010,235.2,55.0
2019,6,3,19/08/08,False,17803,650,640,349,40.9,
2019,9,3,19/11/07,False,18627,1315,1273,1084,126.6,
2019,12,3,20/02/06,False,17151,777,947,562,65.6,
2020,3,3,20/05/13,False,17721,218,258,-450,-52.5,
2020,3,12,19/05/09,True,73000,3100,3100,1900,,55.0
2020,3,12,20/05/13,False,71302,2960,3118,1545,180.2,55.0
2020,6,3,20/08/06,False,11817,-584,-539,-1487,-173.0,
2020,9,3,20/11/10,False,16264,719,829,606,70.5,
2020,12,3,21/02/10,False,18965,1681,1775,1537,179.0,
2021,3,3,21/05/12,False,20474,1676,1937,1923,223.8,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/06,True,63000,700,700,-850,,
2021,3,12,20/11/10,True,63000,1000,1100,-500,,
2021,3,12,21/02/10,True,65500,2400,2600,900,,55.0
2021,3,12,21/05/12,False,67520,3492,4002,2579,300.2,55.0
2021,6,3,21/08/05,False,20547,1665,1820,1199,139.5,
2021,9,3,21/11/09,False,20872,1673,1720,1145,133.2,
2021,12,3,22/02/09,False,21215,1501,1626,1113,129.5,
2022,3,3,22/05/12,False,23069,1857,2138,1589,184.9,
2022,3,12,21/05/12,True,77000,4000,4100,2600,,55.0
2022,3,12,21/08/05,True,78500,4800,4900,3100,,55.0
2022,3,12,21/11/09,True,81500,5100,5300,3400,,55.0
2022,3,12,22/02/09,True,83500,5600,5800,3700,,75.0
2022,3,12,22/05/12,False,85703,6696,7304,5046,587.2,75.0
2022,6,3,22/08/04,False,20766,1147,1567,919,107.0,
2022,9,3,22/11/09,False,21258,1289,1294,850,98.9,
2022,12,3,23/02/09,False,22668,1301,1246,729,84.8,
2023,3,3,23/05/11,False,23079,1308,1532,1174,136.6,
2023,3,12,22/05/12,True,89000,5000,4900,3200,,75.0
2023,3,12,23/05/11,False,87771,5045,5639,3672,427.3,85.0
2023,6,3,23/08/08,False,19406,778,1207,777,90.5,
2023,9,3,23/11/09,False,20999,1034,1212,760,88.5,
2023,12,3,24/02/14,False,19529,958,948,580,67.5,
2024,3,3,24/05/15,False,20258,485,834,665,77.4,
2024,3,12,23/05/11,True,89000,5500,5400,3600,,85.0
2024,3,12,23/11/09,True,82700,4500,5000,3200,,85.0
2024,3,12,24/02/14,True,82700,4500,5000,3200,372.3,95.0
2024,3,12,24/05/15,False,80192,3255,4201,2782,323.7,95
2024,6,3,24/08/07,False,17602,-555,-227,-283,-33.0,
2024,9,3,24/11/12,False,18554,333,1,-123,-14.3,
2025,3,12,24/05/15,True,77500,1000,1000,400,46.5,
