year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,24896,,884,660,275.3,150.0
2011,3,12,,False,24705,,1257,701,292.4,150.0
2012,3,12,,False,25253,,1284,425,177.2,150.0
2013,3,12,,False,26042,1465,1442,848,335.8,100.0
2014,3,12,,False,26341,1660,1649,896,168.9,100.0
2015,3,12,15/05/08,False,27172,1522,1517,1029,186.9,55.0
2016,3,12,16/05/10,False,27508,1169,1179,784,130.6,55.0
2017,3,12,17/05/10,False,27104,1270,1282,867,144.4,55.0
2018,3,12,18/05/10,False,27442,846,858,579,96.5,55.0
2019,3,3,19/05/10,False,6186,231,238,162,27.0,
2019,3,12,18/05/10,True,27400,1100,1105,770,,55.0
2019,3,12,19/05/10,False,27235,1066,1083,735,122.5,55.0
2019,6,3,19/07/31,False,6798,277,279,187,31.1,
2019,9,3,19/10/31,False,7030,318,321,216,36.1,
2019,12,3,20/01/31,False,7457,367,371,258,43.1,
2020,3,3,20/05/08,False,5579,223,226,153,25.6,
2020,3,12,19/05/10,True,27600,1200,1200,820,,55.0
2020,3,12,20/05/08,False,26864,1185,1197,814,136.2,55.0
2020,6,3,20/07/31,False,5087,147,149,97,16.4,
2020,9,3,20/10/30,False,5830,234,264,175,29.5,
2020,12,3,21/01/29,False,6468,379,381,262,44.2,
2021,3,3,21/05/10,False,5122,194,214,150,25.3,
2021,3,12,20/05/08,True,21680,506,506,347,,55.0
2021,3,12,21/04/23,True,22507,945,998,677,,55.0
2021,3,12,21/05/10,False,22507,954,1008,684,115.5,55.0
2021,6,3,21/07/30,False,5527,232,231,155,26.2,
2021,9,3,21/10/29,False,5532,219,218,146,24.7,
2021,12,3,22/01/31,False,6571,383,391,270,45.7,
2022,3,3,22/05/10,False,5334,211,227,158,26.8,
2022,3,12,21/05/10,True,24000,1000,1000,677,,55.0
2022,3,12,22/05/10,False,22964,1045,1067,729,123.4,65.0
2022,6,3,22/07/29,False,6318,351,372,251,42.6,
2022,9,3,22/10/31,False,6789,407,427,288,48.8,
2022,12,3,23/01/31,False,7736,548,507,350,59.3,
2023,3,3,23/05/10,False,6396,219,231,134,22.7,
2023,3,12,22/05/10,True,25000,1150,1150,788,,65.0
2023,3,12,22/05/16,True,25000,1150,1150,788,,55.0
2023,3,12,22/11/10,True,26000,1350,1350,926,,55.0
2023,3,12,23/05/10,False,27239,1525,1537,1023,173.3,60.0
2023,6,3,23/07/31,False,6964,316,332,231,39.1,
2023,9,3,23/10/31,False,7000,244,258,167,28.3,
2023,12,3,24/01/31,False,7509,342,316,218,36.9,
2024,3,3,24/05/10,False,5943,164,198,150,25.4,
2024,3,12,23/05/10,True,30300,1600,1600,1097,,60.0
2024,3,12,23/11/16,True,28100,1200,1200,811,137.2,60.0
2024,3,12,24/05/10,False,27416,1066,1104,766,129.8,60
2024,6,3,24/07/31,False,6405,204,225,139,23.7,
2024,9,3,24/10/31,False,6594,216,172,113,19.1,
2024,12,3,25/01/31,False,7161,284,326,223,37.8,
2025,3,12,24/05/10,True,30000,1250,1250,845,143.0,60
2025,3,12,25/01/31,True,25900,930,930,627,106.1,60
