year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,9,12,,False,3485,,201,-393,-7849.8,0.0
2012,9,12,,False,3794,,-229,-246,-4924.8,0.0
2013,9,12,,False,3040,,33,10,201.2,0.0
2014,9,12,,False,3039,105,100,96,1915.0,0.0
2015,9,12,,False,3226,114,107,95,12.9,0.0
2016,9,12,,False,3729,150,171,149,18.6,0.0
2017,9,12,17/11/15,False,3708,49,47,62,7.2,0.0
2018,9,12,18/11/14,False,4535,8,48,23,2.6,0.0
2018,12,3,19/02/13,False,2147,123,100,87,9.7,
2019,3,3,19/05/14,False,2251,118,136,94,10.1,
2019,6,3,19/08/14,False,2183,122,56,43,4.5,
2019,9,3,19/11/14,False,1988,66,94,23,2.4,
2019,9,12,18/11/14,True,7028,282,404,245,,0.0
2019,9,12,19/05/14,True,8070,368,449,319,,0.0
2019,9,12,19/11/14,False,8569,429,386,247,25.3,0.0
2019,12,3,20/02/13,False,1995,42,130,80,7.7,
2020,3,3,20/05/15,False,1603,-11,-22,-40,-3.9,
2020,6,3,20/08/14,False,1632,138,123,108,10.3,
2020,9,3,20/11/13,False,1606,45,10,-1750,-162.7,
2020,9,12,19/11/14,True,7568,383,412,259,,
2020,9,12,20/02/13,True,7568,383,412,259,,0.0
2020,9,12,20/08/14,True,6899,179,208,55,,0.0
2020,9,12,20/11/13,False,6836,214,241,-1602,-149.0,0.0
2020,12,3,21/02/15,False,1825,216,149,14,1.2,
2021,3,3,21/05/14,False,1957,134,165,87,7.3,
2021,6,3,21/08/13,False,2052,71,86,-10,-0.8,
2021,9,3,21/11/12,False,1916,97,101,109,9.0,
2021,9,12,20/11/13,True,7807,355,310,249,,
2021,9,12,21/02/15,True,7807,355,310,249,,0.0
2021,9,12,21/11/09,True,7750,518,501,200,,0.0
2021,9,12,21/11/12,False,7750,518,501,200,16.6,0.0
2021,12,3,22/02/14,False,2002,101,146,76,6.2,
2022,3,3,22/05/13,False,2103,66,210,113,9.2,
2022,6,3,22/08/12,False,2259,194,332,239,19.5,
2022,9,3,22/11/11,False,2223,139,154,72,5.9,
2022,9,12,21/11/12,True,8700,540,520,300,,0.0
2022,9,12,22/11/09,True,8587,500,842,500,,0.0
2022,9,12,22/11/11,False,8587,500,842,500,40.8,0.0
2022,12,3,23/02/09,False,2297,30,20,-1,-0.1,
2023,3,3,23/05/11,False,2431,51,57,14,1.2,
2023,6,3,23/08/14,False,3051,-72,-66,-198,-16.0,
2023,9,3,23/11/14,False,3276,64,117,-107,-8.6,
2023,9,12,22/11/11,True,10500,600,600,380,,0.0
2023,9,12,23/08/14,True,10700,10,10,-200,,0.0
2023,9,12,23/11/14,False,11055,73,128,-292,-23.5,0.0
2023,12,3,24/03/29,False,2869,-390,-376,-373,-29.7,
2024,3,3,24/05/14,False,2944,-325,-282,-581,-46.3,
2024,6,3,24/08/14,False,3105,-442,-372,-793,-63.1,
2024,9,3,24/11/14,False,2758,-106,-154,-135,-10.6,
2024,9,12,23/11/14,True,13000,400,400,250,19.9,0.0
2024,9,12,24/03/28,True,,,,,,0
2024,9,12,24/05/14,True,12000,-750,-720,,,0
2024,9,12,24/08/14,True,12000,-1157,-1030,-1747,139.1,0
2024,9,12,24/11/14,False,11676,-1263,-1184,-1882,-148.2,0
2025,9,12,24/11/14,True,10000,300,250,200,13.7,0
