year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,15309,988,966,525,112.6,24.0
2000,3,12,00/05/24,False,16061,1086,1044,520,111.7,28.0
2001,3,12,01/05/24,False,15856,800,883,360,77.3,28.0
2002,3,12,02/05/23,False,14614,487,528,260,55.8,28.0
2003,3,12,03/05/22,False,14619,488,439,207,42.4,28.0
2004,3,12,04/05/17,False,14652,433,404,95,18.5,28.0
2005,3,12,05/05/17,False,15182,398,443,182,39.9,28.0
2006,3,12,06/05/17,False,16209,629,828,262,53.5,28.0
2007,3,12,07/05/17,False,17246,733,969,563,124.0,28.0
2008,3,12,08/05/15,False,18137,273,488,191,42.2,28.0
2009,3,12,09/05/15,False,17403,161,381,225,51.2,28.0
2010,3,12,10/05/14,False,16607,609,805,354,82.0,32.0
2011,3,12,11/05/10,False,16869,704,921,562,130.6,34.0
2012,3,12,12/05/09,False,16886,612,846,414,96.4,34.0
2013,3,12,13/05/10,False,17430,908,1156,717,169.7,34.0
2014,3,12,14/05/09,False,18030,728,944,601,146.9,34.0
2015,3,12,15/05/08,False,17864,574,797,505,126.0,38.0
2016,3,12,16/05/10,False,17945,1103,1323,963,240.3,44.0
2017,3,12,17/05/10,False,17246,1377,1533,1076,268.5,50.0
2018,3,12,18/05/10,False,18367,1079,1250,906,226.0,54.0
2019,3,3,19/05/10,False,4484,142,205,93,23.5,
2019,3,12,18/05/10,True,19800,1150,1350,950,,54.0
2019,3,12,19/02/05,True,18800,870,1050,660,,54.0
2019,3,12,19/05/10,False,18785,759,945,577,145.8,54.0
2019,6,3,19/08/01,False,4504,199,227,144,37.3,
2019,9,3,19/11/01,False,4825,239,289,195,50.5,
2019,12,3,20/02/04,False,5161,312,391,324,84.0,
2020,3,3,20/05/19,False,4655,247,280,164,42.5,
2020,3,12,19/05/10,True,20000,1050,1300,900,,54.0
2020,3,12,20/05/19,False,19145,997,1187,827,214.5,58.0
2020,6,3,20/08/04,False,4680,282,316,211,54.8,
2020,9,3,20/11/04,False,4402,263,286,200,51.9,
2020,12,3,21/02/02,False,4849,385,435,281,72.8,
2021,3,3,21/05/12,False,4664,282,367,254,65.8,
2021,3,12,20/05/19,True,20300,1045,1250,835,,56.0
2021,3,12,21/05/12,False,18595,1212,1404,946,245.2,58.0
2021,6,3,21/08/03,False,4576,399,462,309,80.1,
2021,9,3,21/11/02,False,4885,258,321,206,53.5,
2021,12,3,22/02/01,False,5175,383,459,320,83.0,
2022,3,3,22/05/13,False,5116,248,286,221,57.3,
2022,3,12,21/05/12,True,19841,1266,1472,1054,,58.0
2022,3,12,22/03/15,True,19841,1266,1472,1054,,62.0
2022,3,12,22/05/13,False,19752,1288,1528,1056,273.7,64.0
2022,6,3,22/08/02,False,5270,367,442,311,80.6,
2022,9,3,22/11/02,False,5466,343,449,319,82.7,
2022,12,3,23/02/02,False,5750,324,357,242,62.7,
2023,3,3,23/05/12,False,5302,91,150,30,7.8,
2023,3,12,22/05/13,True,21400,1422,1639,1142,,60.0
2023,3,12,22/11/02,True,21400,1422,1639,1142,,62.0
2023,3,12,23/03/15,True,21400,1422,1639,1142,,64.0
2023,3,12,23/05/12,False,21788,1125,1398,902,233.7,64.0
2023,6,3,23/08/02,False,5534,307,397,222,57.5,
2023,9,3,23/11/02,False,5277,259,320,386,99.8,
2023,12,3,24/02/02,False,5762,269,305,180,46.5,
2024,3,3,24/05/10,False,5391,251,325,277,71.5,
2024,3,12,23/05/12,True,24167,1546,1756,1243,,64.0
2024,3,12,23/11/02,True,22500,1200,1500,1100,284.1,64.0
2024,3,12,24/05/10,False,21964,1086,1347,1065,275.1,64
2024,6,3,24/08/08,False,5726,196,293,311,80.4,
2024,9,3,24/11/14,False,5714,190,176,133,17.2,
2025,3,12,24/05/10,True,23450,1170,1400,1025,264.7,64
2025,3,12,24/08/22,True,23450,1170,1400,1025,264.7,64
2025,3,12,24/12/19,True,23450,1170,1400,1025,131.6,47
