year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,8,6,14/10/15,False,3179,1326,1034,1033,6879.5,6880.0
2015,2,12,14/04/14,False,2493,1199,368,366,4206.5,2442.0
2015,8,6,15/10/15,False,3053,1198,888,887,5911.0,5911.0
2016,2,6,15/04/14,False,3056,1227,916,915,6098.0,6098.0
2016,8,6,16/10/14,False,2967,1177,868,867,5774.0,5774.5
2017,2,6,16/04/14,False,3019,1214,905,904,6025.0,6025.0
2017,8,6,17/10/16,False,3483,1416,1126,1125,5947.0,5948.0
2018,2,6,17/04/14,False,3349,1431,1101,1100,5852.0,5813.0
2018,8,6,18/10/12,False,3438,1667,1452,1405,7427.0,6955.0
2019,2,6,18/04/16,False,3868,2069,1682,1620,8558.0,8027.0
2019,8,6,19/10/15,False,4046,1956,1696,1696,7069.0,7062.0
2020,2,6,19/04/15,False,3870,1941,1679,1679,7168.0,6999.0
2020,8,6,20/10/15,False,4167,2181,1918,1917,7994.0,7994.0
2021,2,6,20/04/14,False,4227,2152,1892,1891,7885.0,7889.0
2021,8,6,21/10/15,False,4889,2878,2613,2612,10890.0,7546.0
2021,8,12,21/04/14,True,4834,2838,2569,2568,,7320.0
2022,2,6,21/04/14,False,4060,1274,1023,1022,4260.0,7605.0
2022,2,12,22/04/14,False,4384,2262,1967,1966,7423.0,7326
2022,8,6,22/04/14,True,4439,2127,1826,1825,,7120.0
2022,8,6,22/10/17,False,4516,2184,1883,1882,7011.0,7120.0
2022,8,12,22/10/17,False,4516,2184,1883,1882,7011.0,7120
2023,2,6,21/10/15,True,4365,2235,1931,1930,,7190.0
2023,2,6,22/04/14,False,4384,2262,1967,1966,7423.0,7326.0
2023,2,6,23/04/14,False,4598,2134,1837,1836,6842.0,6842
2023,2,12,23/04/14,False,4598,2134,1837,1836,6842.0,6842
2023,8,6,23/04/14,True,4653,2060,1743,1742,,6490.0
2023,8,6,23/10/10,True,4636,2147,1832,1831,,6821.0
2023,8,6,23/10/16,False,4636,2147,1832,1831,6821.0,6821.0
2024,2,6,22/10/17,True,4514,2078,1773,1772,,6600.0
2024,2,6,22/12/21,True,4569,2090,1786,1785,,6650.0
2024,2,6,23/04/14,False,4598,2134,1837,1836,6842.0,6842.0
2024,2,6,23/10/16,True,4599,2108,1767,1766,6578.1,6580
2024,2,6,24/04/15,False,4575,2131,1797,1796,6691.0,6691
2024,8,6,24/04/15,True,4644,2151,1805,1804,6719.6,6720
2024,8,6,24/10/15,False,4658,2178,1835,1835,6835.0,6835
2025,2,6,23/10/16,True,4599,2108,1767,1766,6578.1,6580.0
2025,2,6,24/10/15,True,4974,2466,2092,2091,7788.6,7020
