year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,10,12,,False,24509,,537,364,1155.1,325.0
2013,10,12,,False,24935,,358,387,1228.9,406.25
2014,10,12,,False,28204,,881,320,1228.9,406.25
2015,10,12,,False,32058,,1419,811,2513.1,406.25
2016,10,12,,False,34063,2191,2063,1187,3689.3,406.25
2017,10,12,17/12/13,False,36428,2769,2638,1550,93.9,9.25
2018,10,12,18/12/13,False,38940,2958,2890,2078,115.6,10.0
2019,4,3,19/06/12,False,13848,3434,3417,2306,121.6,
2019,7,3,19/09/12,False,10029,330,318,228,12.0,
2019,10,3,19/12/13,False,10011,-22,-58,15,0.8,
2019,10,12,18/12/13,True,42085,3121,3030,2041,,10.25
2019,10,12,19/12/02,True,42660,3420,3340,2290,,13.75
2019,10,12,19/12/13,False,42667,3425,3345,2307,121.0,13.75
2020,1,3,20/03/13,False,9826,-292,-314,-229,-12.0,
2020,4,3,20/06/12,False,16008,4329,4278,2883,151.0,
2020,7,3,20/09/11,False,11153,578,575,394,20.6,
2020,10,3,20/12/14,False,11071,-277,-291,-287,-15.0,
2020,10,12,19/12/13,True,47125,3730,3611,2397,,13.75
2020,10,12,20/03/06,True,47125,3730,3611,2397,,14.0
2020,10,12,20/12/01,True,48050,4330,4240,2760,,17.0
2020,10,12,20/12/14,False,48058,4338,4248,2761,144.5,17.0
2021,1,3,21/03/12,False,10808,-337,-356,-304,-15.9,
2021,4,3,21/06/11,False,17743,4995,4967,3375,176.0,
2021,7,3,21/09/13,False,12153,682,653,258,13.5,
2021,10,3,21/12/14,False,12083,-3,-61,-77,-3.9,
2021,10,12,20/12/14,True,52017,4268,4123,2698,,15.0
2021,10,12,21/06/11,True,52404,4824,4728,3154,,15.0
2021,10,12,21/11/30,True,52780,5330,5200,3240,,17.5
2021,10,12,21/12/14,False,52787,5337,5203,3252,166.2,17.5
2022,1,3,22/03/14,False,11649,-197,-225,-145,-6.9,
2022,4,3,22/06/13,False,19783,5756,5725,4032,191.8,
2022,7,3,22/09/13,False,13399,880,863,589,28.0,
2022,10,3,22/12/14,False,13091,-127,-174,-173,-8.2,
2022,10,12,21/12/14,True,57290,5881,5741,3817,,18.0
2022,10,12,22/11/30,True,57920,6310,6185,4285,,22.0
2022,10,12,22/12/14,False,57922,6312,6189,4303,204.8,22.0
2023,1,3,23/03/14,False,12951,-228,-256,-172,-8.2,
2023,4,3,23/06/13,False,21975,6513,6457,4352,207.4,
2023,7,3,23/09/13,False,14471,896,904,617,29.4,
2023,10,3,23/12/14,False,14384,6,-32,-22,-1.1,
2023,10,12,22/12/14,True,63181,6783,6639,4421,,20.0
2023,10,12,23/12/05,True,63181,6783,6639,4421,,31.5
2023,10,12,23/12/14,False,63781,7187,7073,4775,227.4,31.5
2024,1,3,24/03/14,False,13776,-375,-409,1786,85.1,
2024,4,3,24/06/13,False,24684,7495,7442,5014,238.9,
2024,7,3,24/09/13,False,15673,999,1015,728,34.7,
2024,10,3,25/01/23,False,15396,-13,-162,-76,-3.6,
2024,10,12,23/12/14,True,68652,7549,7380,7058,336.1,61.0
2024,10,12,24/12/13,True,68652,7549,7380,7058,335.7,72
2024,10,12,25/01/23,False,69529,8106,7886,7452,354.8,72
2025,10,12,25/01/23,True,75520,8508,8152,5476,259.6,78
