year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,99/07/21,False,49162,6725,6403,3100,60.9,16.0
2000,5,12,00/07/21,False,47084,6097,6195,3450,67.8,16.0
2001,5,12,01/07/23,False,47573,3192,3582,1758,34.7,16.0
2002,5,12,02/07/25,False,46383,2638,3265,1241,24.5,16.0
2003,5,12,03/07/24,False,46842,2275,2892,848,16.6,16.0
2004,5,12,04/07/22,False,46281,2319,2356,1536,30.0,16.0
2005,5,12,05/07/26,False,46357,1776,2309,1581,31.7,20.0
2006,5,12,06/07/27,False,46042,841,1951,534,10.8,20.0
2007,5,12,07/07/13,False,46671,273,1378,194,3.9,20.0
2008,5,12,08/07/15,False,46781,1303,1404,294,6.0,20.0
2009,5,12,09/07/15,False,45355,1186,675,-1709,-34.8,10.0
2010,5,12,10/07/15,False,46518,1675,1835,1001,21.8,20.0
2011,5,12,11/07/15,False,47165,3233,3410,1320,28.9,20.0
2012,5,12,12/07/13,False,46988,2562,2899,1902,42.3,20.0
2013,5,12,13/07/12,False,50274,2219,3564,3098,68.9,25.0
2014,5,12,14/07/11,False,53922,3687,3909,2681,59.6,20.0
2015,5,12,15/07/10,False,56707,4779,5808,3820,84.9,23.0
2016,5,12,16/07/11,False,58773,7317,7555,5215,115.9,25.0
2017,5,12,17/07/13,False,61844,7702,8250,6112,135.8,28.0
2018,5,12,18/07/11,False,62412,7553,7880,5767,128.2,30.0
2019,2,3,19/04/04,False,14597,2023,2102,1628,36.2,
2019,5,3,19/07/10,False,19014,1850,1927,1667,37.1,
2019,5,12,18/07/11,True,66200,7300,7700,6100,,30.0
2019,5,12,19/01/11,True,63800,7100,7100,6100,,30.0
2019,5,12,19/07/10,False,62746,7717,8331,6856,152.7,33.0
2019,8,3,19/10/04,False,14585,2954,3207,2407,54.0,
2019,11,3,20/01/09,False,14083,886,1103,690,15.5,
2020,2,3,20/04/03,False,15018,1858,1979,1656,37.1,
2020,5,3,20/07/13,False,17981,1784,1781,1341,30.1,
2020,5,12,19/07/10,True,65400,7700,7900,6000,,33.0
2020,5,12,20/01/09,True,63500,7700,7900,6000,,33.0
2020,5,12,20/07/13,False,61667,7482,8070,6094,136.7,33.0
2020,8,3,20/10/09,False,15827,3737,3899,3094,69.4,
2020,11,3,21/01/13,False,15697,1903,1873,1226,27.5,
2021,2,3,21/04/09,False,16299,2223,2159,1677,37.6,
2021,5,3,21/07/14,False,21395,1862,2147,1639,36.8,
2021,5,12,20/07/13,True,61700,6000,6200,4400,,33.0
2021,5,12,21/01/13,True,64800,7200,7400,5600,,33.0
2021,5,12,21/04/09,True,67000,8200,8600,6500,,33.0
2021,5,12,21/07/14,False,69218,9725,10078,7636,171.2,38.0
2021,8,3,21/10/13,False,16372,3316,3417,2207,49.5,
2021,11,3,22/01/13,False,16332,2372,2746,1922,43.2,
2022,2,3,22/04/08,False,17179,3175,3278,2631,59.2,
2022,5,3,22/07/13,False,23166,2318,2673,5496,123.8,
2022,5,12,21/07/14,True,65600,7300,7700,8800,,38.0
2022,5,12,22/01/13,True,67400,9000,9300,9800,,38.0
2022,5,12,22/04/08,True,71500,10000,10300,11000,,38.0
2022,5,12,22/07/13,False,73049,11181,12114,12256,276.0,45.0
2022,8,3,22/10/07,False,17736,2467,3217,2098,47.3,
2022,11,3,23/01/13,False,20258,3083,3290,2180,49.2,
2023,2,3,23/04/10,False,16641,2663,2628,2244,50.6,
2023,5,3,23/07/14,False,22628,2705,3169,2967,66.9,
2023,5,12,22/07/13,True,78000,11300,11800,8500,,50.0
2023,5,12,23/07/14,False,77263,10918,12304,9489,214.0,55.0
2023,8,3,23/10/06,False,19163,2335,3054,1959,44.2,
2023,11,3,24/01/12,False,21709,2957,2644,1267,28.6,
2024,2,3,24/04/05,False,18844,2749,2883,2080,46.9,
2024,5,3,24/07/12,False,28961,2454,2543,10856,245.3,
2024,5,12,23/07/14,True,84000,11000,11000,8000,,55.0
2024,5,12,24/02/16,True,84000,11000,11000,15500,349.9,55.0
2024,5,12,24/07/12,False,88677,10495,11124,16162,365.2,65
2024,8,3,24/10/04,False,20988,2729,2558,1127,25.7,
2024,11,3,25/01/14,False,21337,2943,3092,3996,91.1,
2025,5,12,24/07/12,True,93500,11000,11000,8000,182.4,65
2025,5,12,25/01/14,True,93500,11000,11000,9000,205.3,65
