year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,8,12,11/10/13,False,6728,2478,1437,1401,2951.5,4080.0
2012,8,6,12/10/11,False,7746,3691,2724,2616,4075.3,4066.0
2013,2,6,12/04/10,False,7421,3434,2357,2234,3666.3,4000.0
2013,8,6,13/10/10,False,7971,3661,2780,2779,3986.5,4150.0
2014,2,6,13/04/11,False,7612,3398,2529,2528,3937.5,4236.75
2014,8,6,14/10/09,False,8578,3906,3082,3081,4120.5,4343.0
2015,2,6,14/04/10,False,8316,3559,2704,2703,3686.5,4344.0
2015,8,6,15/10/08,False,9356,3925,3146,3145,4207.0,4460.0
2016,2,6,15/04/09,False,8693,3881,3081,3080,4119.0,4345.5
2016,8,6,16/10/19,False,9691,3959,3214,3213,4297.0,4537.0
2017,2,6,16/04/15,False,9662,3947,3177,3177,4248.0,4501.0
2017,8,6,17/10/18,False,21015,9392,7974,7968,4772.0,4964.0
2018,2,6,17/04/19,False,17531,5567,4474,4393,2891.0,4800.0
2018,8,6,18/10/17,False,22211,9269,7770,7765,4083.0,5046.0
2019,2,6,18/04/18,False,19700,8012,7146,7142,4226.0,5194.0
2019,8,6,19/10/17,False,24877,10702,9166,9166,4420.0,5773.0
2020,2,6,19/04/18,False,23127,9960,8597,8597,4461.0,5427.0
2020,8,6,20/10/16,False,26613,11574,9936,9936,4525.0,5427.0
2021,2,6,20/04/16,False,25018,10559,9126,9125,4398.0,6040.0
2021,8,6,21/10/15,False,29571,13116,11619,11619,5291.0,6118.0
2021,8,12,21/04/20,True,29411,12978,11466,11465,,6050.0
2022,2,6,21/04/20,False,28097,12571,11099,11098,5054.0,5856.0
2022,2,12,22/04/15,False,30264,13409,11685,11685,5039.0,5822
2022,8,6,22/04/15,True,29125,12630,11011,11011,,5600.0
2022,8,6,22/10/18,False,29368,12661,11050,11049,4762.0,5617.0
2022,8,12,22/10/18,False,29368,12661,11050,11049,4762.0,5617
2023,2,6,21/10/15,True,30142,13301,11520,11520,,5750.0
2023,2,6,22/04/15,False,30264,13409,11685,11685,5039.0,5822.0
2023,2,6,23/04/18,False,29489,12740,11124,11123,4794.0,5649
2023,2,12,23/04/18,False,29489,12740,11124,11123,4794.0,5649
2023,8,6,23/04/18,True,29937,12841,11123,11123,,5600.0
2023,8,6,23/10/18,False,29920,12914,11224,11224,4838.0,5643.0
2024,2,6,22/10/18,True,29253,12634,11010,11010,,5600.0
2024,2,6,23/04/18,False,29489,12740,11124,11123,4794.0,5649.0
2024,2,6,23/10/18,True,29508,12883,11127,11127,4796.1,5650
2024,2,6,24/04/16,False,29643,12138,10378,10378,4473.0,5711
2024,8,6,24/04/16,True,31974,14049,12185,12184,5251.7,5750
2024,8,6,24/10/17,False,32253,11923,10056,10055,4346.0,5804
2025,2,6,23/10/18,True,29508,12883,11127,11127,4796.1,5650.0
2025,2,6,24/10/17,True,32271,14850,12960,12960,5614.7,6300
2025,2,6,25/01/28,True,32463,14864,12982,12981,5655.6,7000
