year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,6,12,,False,171,,6,5,1.8,0.0
2015,6,12,,False,300,,17,12,4.1,0.0
2016,6,12,,False,516,,47,34,10.9,0.0
2017,6,12,,False,825,102,104,73,22.5,0.0
2018,6,12,,False,1451,124,122,87,25.0,0.0
2019,3,3,19/05/15,False,468,25,13,3,0.9,
2019,6,3,19/08/14,False,600,19,9,13,3.4,
2019,6,12,19/03/29,True,2027,185,163,102,,0.0
2019,6,12,19/08/14,False,2133,189,167,108,28.6,0.0
2019,9,3,19/11/12,False,624,55,33,18,4.0,
2019,12,3,20/02/13,False,619,67,67,37,7.9,
2020,3,3,20/05/11,False,458,-108,-109,-351,-73.6,
2020,6,3,20/08/14,False,420,-88,-79,-295,-61.4,
2020,6,12,19/08/14,True,2752,290,273,170,,0.0
2020,6,12,20/05/11,True,,,,,,0.0
2020,6,12,20/06/30,True,2134,-91,-109,-619,,0.0
2020,6,12,20/08/14,False,2121,-74,-88,-591,-123.0,0.0
2020,9,3,20/11/13,False,531,7,12,4,0.8,
2020,12,3,21/02/12,False,798,42,37,22,4.6,
2021,3,3,21/05/14,False,189,-131,-102,163,32.9,
2021,6,3,21/08/13,False,239,-157,-155,-238,-48.2,
2021,6,12,20/08/14,True,,,,,,0.0
2021,6,12,21/08/13,False,1757,-239,-208,-49,-9.9,0.0
2021,9,3,21/11/12,False,454,9,8,12,2.4,
2021,12,3,22/02/14,False,975,63,63,46,9.1,
2022,3,3,22/05/13,False,1266,116,116,89,17.5,
2022,6,3,22/08/12,False,672,43,42,40,7.9,
2022,6,12,21/08/13,True,2503,102,99,79,,0.0
2022,6,12,21/09/14,True,3315,210,208,164,,0.0
2022,6,12,22/08/12,False,3367,231,229,187,36.7,0.0
2022,9,3,22/11/14,False,862,71,65,48,9.6,
2022,12,3,23/02/13,False,1000,69,68,52,10.3,
2023,3,3,23/05/12,False,1632,38,34,28,5.5,
2023,6,3,23/08/14,False,990,-122,-125,-135,-29.5,
2023,6,12,22/08/12,True,3800,340,335,251,,0.0
2023,6,12,23/02/13,True,4096,378,364,272,,0.0
2023,6,12,23/08/14,False,4484,56,42,-7,-1.5,0.0
2023,9,3,23/11/14,False,595,-90,-92,-70,-13.8,
2023,12,3,24/02/14,False,614,-99,-102,-101,-19.8,
2024,3,3,24/05/14,False,762,-804,-801,-1152,-225.0,
2024,6,3,24/08/14,False,114,-847,-1026,-1705,-324.6,
2024,6,12,23/08/14,True,5000,260,250,210,,0.0
2024,6,12,24/02/14,True,,,,,,0.0
2024,6,12,24/08/14,False,2085,-1840,-2021,-3028,-576.5,0
2024,9,3,24/11/14,False,65,-237,-258,-258,-37.8,
2025,6,12,24/08/14,True,,,,,,0
