year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/25,False,20328,197,214,215,5.1,2.0
2000,12,12,01/02/23,False,30386,2177,1417,461,11.2,2.0
2001,12,12,02/02/22,False,29994,1732,1350,-166,-4.1,2.0
2002,12,12,03/02/21,False,27548,1264,959,72,1.8,2.0
2003,12,12,04/02/20,False,27126,1224,888,249,6.1,2.0
2004,12,12,05/02/18,False,31217,2530,2350,1358,33.0,4.0
2005,12,12,06/02/17,False,32930,3131,3054,1696,41.2,6.0
2006,12,12,07/02/15,False,35835,4294,4295,2262,56.3,9.0
2007,12,12,08/02/15,False,37665,5033,4981,2750,68.4,10.0
2008,12,12,09/02/13,False,33686,3874,3678,1951,48.6,12.0
2009,12,12,10/02/12,False,21420,482,452,441,11.2,5.0
2010,12,12,11/02/10,False,25248,1952,1898,880,22.4,6.0
2011,12,12,12/02/10,False,23550,1431,1487,799,20.5,6.0
2012,12,12,13/02/08,False,25207,2237,2340,1037,26.9,8.0
2013,12,12,14/02/13,False,23848,2312,2496,1414,37.1,8.0
2014,12,12,15/02/13,False,26217,2426,2674,1517,39.8,8.5
2015,12,12,16/02/12,False,23704,1793,1986,1105,29.0,8.5
2016,12,12,17/02/14,False,26299,2598,2616,1547,40.6,9.0
2017,12,12,18/02/14,False,30074,2658,2809,1604,42.5,9.0
2018,12,12,19/02/13,False,33777,2955,3196,2029,54.1,12.0
2019,3,3,19/05/13,False,8398,724,758,504,13.6,
2019,6,3,19/08/09,False,8260,603,643,392,10.5,
2019,9,3,19/11/13,False,8845,601,671,487,13.1,
2019,12,3,20/02/13,False,9354,668,781,554,14.9,
2019,12,12,19/02/13,True,35400,3100,3250,2050,,12.0
2019,12,12,20/02/13,False,34857,2596,2853,1937,52.1,12.0
2020,3,3,20/05/14,False,8149,394,383,227,6.2,
2020,6,3,20/08/12,False,7738,150,220,102,2.8,
2020,9,3,20/11/13,False,7572,171,229,117,3.2,
2020,12,3,21/02/12,False,9445,588,586,318,8.7,
2020,12,12,20/02/13,True,36000,2600,2800,1750,,12.0
2020,12,12,20/05/14,True,,,,,,
2020,12,12,20/11/13,True,32500,1200,1300,700,,8.5
2020,12,12,21/02/12,False,32904,1303,1418,764,20.8,8.5
2021,3,3,21/05/12,False,9684,668,746,448,12.2,
2021,6,3,21/08/10,False,10568,1213,1264,783,21.3,
2021,9,3,21/11/10,False,9975,784,827,576,15.6,
2021,12,3,22/02/14,False,10291,584,650,393,10.7,
2021,12,12,21/02/12,True,38000,2400,2600,1600,,13.0
2021,12,12,21/07/28,True,41000,3200,3300,2000,,13.0
2021,12,12,21/08/10,True,41000,3200,3300,2000,,15.0
2021,12,12,22/02/14,False,40518,3249,3487,2200,59.6,16.0
2022,3,3,22/05/13,False,9428,584,665,430,11.7,
2022,6,3,22/08/08,False,11462,448,605,566,15.3,
2022,9,3,22/11/11,False,11375,777,885,617,16.7,
2022,12,3,23/02/14,False,11756,1122,1080,215,5.8,
2022,12,12,22/02/14,True,42500,3400,3500,2200,,16.0
2022,12,12,23/02/14,False,44021,2931,3235,1828,49.5,16.0
2023,3,3,23/05/12,False,10912,675,748,439,11.9,
2023,6,3,23/08/10,False,11535,623,728,394,10.7,
2023,9,3,23/11/14,False,10770,404,450,289,7.8,
2023,12,3,24/02/13,False,11527,912,909,612,16.6,
2023,12,12,23/02/14,True,46500,3500,3700,2200,,18.0
2023,12,12,23/11/14,True,45000,2600,2800,1700,,18.0
2023,12,12,24/02/13,False,44744,2614,2835,1734,47.0,18.0
2024,3,3,24/05/13,False,10717,655,711,472,12.9,
2024,6,3,24/08/08,False,11677,839,899,535,14.6,
2024,9,3,24/11/13,False,11625,765,767,460,12.6,
2024,12,3,25/02/07,False,13050,1067,1196,732,20.0,
2024,12,12,24/02/13,True,48200,3300,3500,2100,57.5,19.0
2024,12,12,25/02/07,False,47069,3326,3573,2199,60.2,19.5
2025,12,12,25/02/07,True,50100,3600,3700,2300,63.5,20
