year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,9,12,,False,1201,59,64,37,161.2,0.0
2003,9,12,,False,1546,95,111,88,384.7,0.0
2004,9,12,,False,2033,85,97,60,104.8,0.0
2005,9,12,,False,2302,174,157,88,18.0,0.0
2006,9,12,06/12/21,False,3143,311,325,153,21.7,0.0
2007,9,12,07/11/15,False,3912,370,401,254,31.4,0.0
2008,9,12,08/11/21,False,4062,-100,-57,-449,-53.9,0.0
2009,9,12,09/11/13,False,3597,142,162,23,2.8,0.0
2010,9,12,10/11/12,False,3319,15,27,-60,-7.3,0.0
2011,9,12,11/11/11,False,3021,-92,-67,-139,-16.7,0.0
2012,9,12,12/11/12,False,3243,163,185,169,20.2,0.0
2013,9,12,13/11/05,False,3370,209,230,208,24.4,0.0
2014,9,12,14/11/04,False,3530,297,320,210,24.7,0.0
2015,9,12,15/10/30,False,3816,315,345,220,25.7,5.0
2016,9,12,16/10/28,False,3852,18,39,21,2.4,5.0
2017,9,12,17/10/31,False,4087,103,122,31,3.6,5.0
2018,9,12,18/11/12,False,4304,125,150,85,9.9,5.0
2019,3,3,19/05/08,False,1351,173,175,111,12.7,
2019,6,3,19/08/09,False,892,-120,-124,-80,-9.1,
2019,9,3,19/11/12,False,905,-131,-120,-77,-8.8,
2019,9,12,18/11/12,True,4562,195,186,90,,5.0
2019,9,12,19/11/12,False,4619,177,189,99,11.3,5.0
2019,12,3,20/02/12,False,1399,130,132,78,8.9,
2020,3,3,20/06/01,False,1121,-12,-11,-85,-9.7,
2020,6,3,20/08/13,False,360,-296,-289,-324,-36.7,
2020,9,3,20/11/13,False,1095,-343,-279,-286,-32.4,
2020,9,12,19/11/12,True,4903,197,189,108,,5.0
2020,9,12,20/04/28,True,,,,,,0.0
2020,9,12,20/11/13,False,3975,-521,-447,-617,-69.9,0.0
2020,12,3,21/02/10,False,1661,-23,1,-5,-0.6,
2021,3,3,21/05/13,False,1157,-234,-126,-101,-11.5,
2021,6,3,21/08/13,False,802,-398,-61,-107,-12.2,
2021,9,3,21/11/15,False,898,-453,307,230,26.7,
2021,9,12,20/11/13,True,6672,109,113,88,,
2021,9,12,21/02/10,True,,,,,,
2021,9,12,21/11/15,False,4518,-1108,121,17,2.0,0.0
2021,12,3,22/02/14,False,2006,137,369,275,31.1,
2022,3,3,22/05/13,False,1349,-151,-23,-19,-2.2,
2022,6,3,22/08/12,False,1324,-148,111,57,6.5,
2022,9,3,22/11/14,False,1383,-205,-183,-192,-21.8,
2022,9,12,21/11/15,True,6547,-69,103,83,,
2022,9,12,22/02/14,True,,,,,,
2022,9,12,22/11/14,False,6062,-367,274,121,13.7,0.0
2022,12,3,23/02/13,False,2076,134,149,115,13.0,
2023,3,3,23/05/11,False,1963,115,115,95,10.7,
2023,6,3,23/08/08,False,1594,-44,-36,-45,-5.1,
2023,9,3,23/11/10,False,1624,-66,-47,-56,-6.3,
2023,9,12,22/11/14,True,7252,111,121,103,,
2023,9,12,23/11/10,False,7257,139,181,109,12.3,0.0
2023,12,3,24/02/02,False,2222,209,215,184,20.5,
2024,3,3,24/05/01,False,2086,151,160,135,15.0,
2024,6,3,24/08/09,False,1572,-51,-38,-54,-6.0,
2024,9,3,24/11/14,False,1572,-92,-91,-226,-25.4,
2024,9,12,23/11/10,True,7701,232,220,165,18.4,0.0
2024,9,12,24/11/14,False,7452,217,246,39,4.4,0
2025,9,12,24/11/14,True,8082,331,341,293,32.9,0
