year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,2,0,0,0,0.4,0.0
2001,3,12,,False,681,153,140,71,16.5,0.38
2002,3,12,,False,1771,388,377,196,15.1,1.25
2003,3,12,,False,3588,584,501,269,12.0,1.25
2004,3,12,04/11/19,False,5003,913,791,418,18.1,1.67
2005,3,12,05/05/12,False,7760,1612,1437,764,31.8,1.67
2006,3,12,06/05/10,False,16730,3756,3474,1744,63.1,3.33
2007,3,12,07/05/10,False,35254,8708,8289,4853,151.9,10.0
2008,3,12,08/05/08,False,48150,6960,6346,3650,110.1,15.0
2009,3,12,09/05/14,False,26870,-17090,-17794,-17666,-532.9,0.0
2010,3,12,10/05/13,False,14469,-3448,-3776,-3712,-107.7,0.0
2011,3,12,11/05/13,False,4289,662,541,363,9.8,0.0
2012,3,12,12/05/10,False,6923,861,799,928,25.0,3.5
2013,3,12,13/05/10,False,10580,2156,2039,2483,66.5,8.5
2014,3,12,14/05/09,False,17772,4531,4341,4020,94.0,13.5
2015,3,12,15/05/08,False,27741,5850,5593,5053,118.2,16.5
2016,3,12,16/05/10,False,30625,7387,7024,8157,190.8,25.0
2017,3,12,17/05/09,False,40394,9380,8894,6452,150.9,30.0
2018,3,12,18/05/08,False,47463,11239,10755,7420,167.6,33.5
2019,3,3,19/05/09,False,8095,1143,1067,820,16.8,
2019,3,12,18/05/08,True,58000,12300,11800,8200,,34.5
2019,3,12,19/05/09,False,53291,13305,12813,8783,180.4,38.5
2019,6,3,19/08/08,False,32652,9867,9758,6697,137.5,
2019,9,3,19/11/11,False,7983,1325,1284,845,17.4,
2019,12,3,20/02/06,False,13996,2368,2255,1434,29.5,
2020,3,3,20/05/11,False,18587,3011,2830,1690,34.7,
2020,3,12,19/05/09,True,70000,14500,14000,9500,,39.5
2020,3,12,20/02/06,True,72500,15900,15500,10200,,42.0
2020,3,12,20/05/11,False,73218,16571,16127,10666,219.0,42.0
2020,6,3,20/08/06,False,13672,2095,1952,1238,25.4,
2020,9,3,20/11/10,False,18492,3572,3432,2221,45.6,
2020,12,3,21/02/09,False,14278,1365,1178,600,12.3,
2021,3,3,21/05/12,False,13190,880,962,215,4.4,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/08/06,True,70000,6930,6500,4100,,42.0
2021,3,12,21/03/29,True,59500,7600,7100,4200,,42.0
2021,3,12,21/05/12,False,59632,7912,7524,4274,87.8,42.0
2021,6,3,21/08/10,False,31213,7340,7277,4802,98.6,
2021,9,3,21/11/09,False,14113,2060,2008,1060,21.8,
2021,12,3,22/02/10,False,16292,2751,2698,1657,34.0,
2022,3,3,22/05/13,False,9633,-24,232,-104,-2.1,
2022,3,12,21/05/12,True,76000,12000,11500,7400,,42.0
2022,3,12,22/05/13,False,71251,12127,12215,7415,152.3,44.0
2022,6,3,22/08/10,False,22903,6668,6690,4690,96.5,
2022,9,3,22/11/10,False,12430,1376,1345,678,14.0,
2022,12,3,23/02/10,False,39995,6652,6366,4986,102.6,
2023,3,3,23/05/12,False,7449,209,321,1258,25.9,
2023,3,12,22/05/13,True,84000,13300,12800,8300,,46.0
2023,3,12,23/02/10,True,82000,14800,14500,10400,,48.0
2023,3,12,23/05/12,False,82777,14905,14722,11612,239.0,48.0
2023,6,3,23/08/09,False,18452,4206,4184,3134,64.6,
2023,9,3,23/11/09,False,30546,7816,7760,5329,109.8,
2023,12,3,24/02/08,False,13260,2141,1958,1281,26.4,
2024,3,3,24/05/10,False,17610,3437,3472,2173,44.8,
2024,3,12,23/05/12,True,83000,16500,16000,11000,,52.0
2024,3,12,24/02/08,True,79000,16700,16500,11600,238.9,56.0
2024,3,12,24/05/10,False,79868,17600,17374,11917,245.5,58
2024,6,3,24/08/08,False,15685,2834,2739,1878,38.7,
2024,9,3,24/11/07,False,21101,3869,3611,2544,52.4,
2025,3,12,24/05/10,True,100000,20870,20000,14000,288.4,66
