year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,3,12,,False,2785,,164,93,82.2,5.0
2019,3,12,,False,2900,,150,96,85.1,5.0
2020,3,12,,False,2820,,80,45,40.3,5.0
2021,3,12,,False,2823,54,63,32,28.6,15.0
2022,3,12,,False,3231,132,137,94,82.7,15.0
2022,6,3,,False,817,26,27,10,9.0,
2022,9,3,,False,871,64,67,52,43.6,
2022,12,3,,False,925,98,99,63,53.2,
2023,3,3,23/05/15,False,937,15,-2,12,10.1,
2023,3,12,23/03/23,True,3457,180,168,110,,15.0
2023,3,12,23/05/15,False,3550,203,191,137,115.3,15.0
2023,6,3,23/08/14,False,980,29,34,5,4.0,
2023,9,3,23/11/14,False,1016,65,65,61,44.5,
2023,12,3,24/02/14,False,1061,97,104,80,58.2,
2024,3,3,24/05/15,False,1019,59,63,56,40.7,
2024,3,12,23/05/15,True,4000,240,240,150,109.0,20.0
2024,3,12,24/05/15,False,4076,250,266,202,146.9,20
2024,6,3,24/08/14,False,991,-37,-36,-64,-46.9,
2024,9,3,24/11/14,False,990,10,21,41,31.1,
2025,3,12,24/05/15,True,4553,120,125,86,62.5,20
