date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,465.0,475.0,460.0,475.0,77900,-1.0,-1.0,-1.0
2014/03/27,427.5,440.0,415.0,432.5,71100,-1.0,-1.0,-1.0
2014/03/28,432.5,432.5,415.0,424.0,41700,-1.0,-1.0,-1.0
2014/03/31,424.0,424.0,415.0,417.0,23000,-1.0,-1.0,-1.0
2014/04/01,410.0,413.5,408.5,410.5,39700,-1.0,-1.0,-1.0
2014/04/02,420.0,420.0,416.0,418.0,13900,-1.0,-1.0,-1.0
2014/04/03,418.0,425.0,418.0,422.0,18300,-1.0,-1.0,-1.0
2014/04/04,418.5,420.0,417.0,417.5,10400,-1.0,-1.0,-1.0
2014/04/07,420.0,422.0,418.5,419.5,9600,-1.0,-1.0,-1.0
2014/04/08,420.0,422.0,418.0,418.0,17600,-1.0,-1.0,-1.0
2014/04/09,420.0,420.0,416.5,416.5,13300,-1.0,-1.0,-1.0
2014/04/10,420.0,420.0,415.0,415.0,11600,-1.0,-1.0,-1.0
2014/04/11,406.5,415.0,400.5,414.0,11000,-1.0,-1.0,-1.0
2014/04/14,421.5,421.5,416.0,416.0,5200,-1.0,-1.0,-1.0
2014/04/15,422.0,422.0,412.0,421.5,4400,-1.0,-1.0,-1.0
2014/04/16,421.5,421.5,417.5,420.5,5700,-1.0,-1.0,-1.0
2014/04/17,421.5,435.0,421.5,434.5,20700,-1.0,-1.0,-1.0
2014/04/18,441.0,441.0,430.0,431.5,9600,-1.0,-1.0,-1.0
2014/04/21,437.5,439.5,432.5,434.5,6400,-1.0,-1.0,-1.0
2014/04/22,436.0,440.5,430.0,430.5,18100,-1.0,-1.0,-1.0
2014/04/23,430.5,431.0,416.0,418.0,9300,-1.0,-1.0,-1.0
2014/04/24,420.0,424.5,415.0,416.0,11000,-1.0,-1.0,-1.0
2014/04/25,417.5,419.5,415.5,416.0,3200,-1.0,-1.0,-1.0
2014/04/28,416.0,416.5,404.0,410.0,24900,-1.0,-1.0,-1.0
2014/04/30,409.5,412.5,406.0,412.0,9800,-1.0,-1.0,-1.0
2014/05/01,417.0,417.0,408.5,412.0,7700,-1.0,-1.0,-1.0
2014/05/02,416.0,416.0,412.0,415.0,6700,-1.0,-1.0,-1.0
2014/05/07,415.0,415.5,409.5,411.5,17400,-1.0,-1.0,0.9593776785506039
2014/05/08,410.0,411.5,407.5,407.5,4800,-1.0,-1.0,0.931431306144258
2014/05/09,407.5,417.5,407.5,411.0,3000,-1.0,-1.0,0.9123541333497898
2014/05/12,412.5,412.5,402.0,403.5,19000,-1.0,-1.0,0.8824307670298815
2014/05/13,404.0,408.0,402.0,402.5,22200,-1.0,-1.0,0.8608231349420391
2014/05/14,477.5,477.5,477.5,477.5,16800,-1.0,-1.0,0.8689546256873312
2014/05/15,504.5,546.5,502.0,510.0,513800,-1.0,-1.0,1.0175105804801465
2014/05/16,500.0,502.5,497.5,501.5,38900,-1.0,-1.0,1.057427329924596
2014/05/19,506.5,510.0,497.5,498.0,53700,-1.0,-1.0,1.0442102945971767
2014/05/20,500.5,504.0,497.0,502.5,16400,-1.0,-1.0,1.0447184185065808
2014/05/21,496.0,502.5,496.0,502.5,15700,-1.0,-1.0,1.0482803474902012
2014/05/22,504.0,504.0,498.0,502.0,9500,-1.0,-1.0,1.0273789203944519
2014/05/23,504.0,513.5,501.5,509.5,12600,-1.0,-1.0,1.0752838052665699
2014/05/26,524.5,544.5,518.0,534.5,44700,-1.0,-1.0,1.1577596755567117
2014/05/27,537.0,540.0,528.0,528.0,19500,-1.0,-1.0,1.1511712136836711
2014/05/28,540.0,547.5,530.5,536.5,28800,-1.0,-1.0,1.1714919447587302
2014/05/29,536.5,537.5,534.5,537.0,7500,-1.0,-1.0,1.1617916304918816
2014/05/30,542.5,542.5,531.0,537.0,22300,-1.0,-1.0,1.1651544169542791
2014/06/02,542.0,542.0,535.5,535.5,11200,-1.0,-1.0,1.1184824767017063
2014/06/03,540.0,547.5,536.0,541.0,13100,-1.0,-1.0,1.1356120573142274
2014/06/04,541.0,546.5,537.0,539.5,17000,-1.0,-1.0,1.1340739643397473
2014/06/05,540.0,541.5,537.5,539.0,10100,-1.0,-1.0,1.1327403155251883
2014/06/06,538.5,540.5,536.5,539.0,8400,-1.0,-1.0,1.133772352198891
2014/06/09,540.0,565.0,538.5,550.0,53900,-1.0,-1.0,1.1034658990186086
2014/06/10,554.0,562.0,540.0,547.5,33300,-1.0,-1.0,1.1140686268353086
2014/06/11,543.5,552.0,540.5,552.0,13400,-1.0,-1.0,1.1078936251938314
2014/06/12,552.0,561.0,545.0,550.0,14400,-1.0,-1.0,1.128901364995755
2014/06/13,550.0,561.5,548.5,560.0,11800,-1.0,-1.0,1.1537643774207917
2014/06/16,560.0,567.0,557.5,563.0,19000,-1.0,-1.0,1.1294573784449735
2014/06/17,560.5,565.0,555.5,565.0,12600,-1.0,-1.0,1.135752295123627
2014/06/18,565.5,571.0,561.5,566.5,14900,-1.0,-1.0,1.1264004475569456
2014/06/19,569.5,574.5,563.0,569.0,16300,-1.0,-1.0,1.1338076196686615
2014/06/20,579.5,586.5,573.5,576.5,24800,-1.0,-1.0,1.1454389761393022
2014/06/23,580.0,600.0,580.0,600.0,19500,-1.0,-1.0,1.0802986762736935
2014/06/24,598.0,600.0,592.5,595.0,18700,-1.0,-1.0,1.0772734505275494
2014/06/25,595.0,595.0,586.5,586.5,18600,-1.0,-1.0,1.0747868756836412
2014/06/26,588.0,597.0,588.0,596.5,9800,-1.0,-1.0,1.122347892894973
2014/06/27,596.5,601.5,584.0,588.5,22500,-1.0,-1.0,1.107161447418684
2014/06/30,593.0,620.0,593.0,617.5,36300,-1.0,-1.0,1.183959695222202
2014/07/01,619.5,626.5,618.5,624.0,28500,-1.0,-1.0,1.1804971540599136
2014/07/02,625.0,625.5,612.5,624.5,19500,-1.0,-1.0,1.1870797323855447
2014/07/03,619.5,625.0,616.5,624.0,15900,-1.0,-1.0,1.177313931293649
2014/07/04,627.0,629.5,625.0,626.0,19800,-1.0,-1.0,1.170343867124305
2014/07/07,630.0,634.0,629.5,632.5,19000,-1.0,-1.0,1.135764417889727
2014/07/08,632.5,632.5,626.5,630.0,22400,-1.0,-1.0,1.1343742614099706
2014/07/09,628.5,629.5,616.0,616.5,27000,-1.0,-1.0,1.1169913909559352
2014/07/10,620.0,625.0,615.0,619.5,18700,-1.0,-1.0,1.1565625089429714
2014/07/11,610.0,616.5,607.5,613.0,15500,-1.0,-1.0,1.1676884570993245
2014/07/14,622.0,622.0,613.5,615.0,11500,-1.0,-1.0,1.135251152833298
2014/07/15,617.5,623.5,617.5,618.0,10700,-1.0,-1.0,1.1310157546032589
2014/07/16,622.0,626.5,619.0,626.5,12900,-1.0,-1.0,1.1444169358929432
2014/07/17,626.5,632.5,625.5,625.5,22000,-1.0,-1.0,1.1394399088327174
2014/07/18,618.0,625.0,615.0,620.0,18700,-1.0,-1.0,1.1451733770955153
2014/07/22,620.0,626.5,620.0,625.5,21000,-1.0,-1.0,1.053567968094997
2014/07/23,625.0,627.5,620.0,626.0,20300,-1.0,-1.0,1.0561651422655594
2014/07/24,630.0,631.5,624.0,628.5,32400,-1.0,-1.0,1.070922676273749
2014/07/25,628.5,628.5,620.5,627.5,22700,-1.0,-1.0,1.0652753599807776
2014/07/28,625.0,627.5,619.5,622.5,22200,-1.0,-1.0,0.9738462032872304
2014/07/29,622.5,622.5,616.5,619.5,21800,-1.0,-1.0,0.9659163961631366
2014/07/30,622.5,624.0,620.5,623.0,10300,-1.0,-1.0,0.9668152774834405
2014/07/31,625.0,625.0,616.0,616.5,19700,-1.0,-1.0,0.9516750894192233
2014/08/01,616.5,616.5,600.5,607.5,23200,-1.0,-1.0,0.9468127025645201
2014/08/04,607.5,611.0,607.5,607.5,9800,-1.0,-1.0,0.9445335396850635
2014/08/05,609.0,610.0,599.5,599.5,22200,-1.0,-1.0,0.9371650534884551
2014/08/06,599.0,599.0,582.0,587.5,27000,-1.0,-1.0,0.9353921647280401
2014/08/07,589.0,600.0,586.0,592.5,7800,-1.0,-1.0,0.9297850758055475
2014/08/08,589.0,590.0,569.5,584.5,33200,-1.0,-1.0,0.9589046286411106
2014/08/11,590.5,599.5,590.5,597.0,7900,-1.0,-1.0,0.9548577570868269
2014/08/12,599.0,605.0,598.0,600.5,8700,-1.0,-1.0,0.9562862494102639
2014/08/13,601.0,607.0,599.0,602.0,9200,-1.0,-1.0,0.9549025337154253
2014/08/14,610.0,618.0,609.0,614.0,7200,-1.0,-1.0,0.9783968246817557
2014/08/15,617.0,618.0,613.0,618.0,11400,-1.0,-1.0,0.9710222009704479
2014/08/18,618.5,620.5,613.0,620.0,8100,-1.0,-1.0,0.9763515295642639
2014/08/19,622.0,622.5,619.5,619.5,4400,-1.0,-1.0,0.9695636713116533
2014/08/20,622.5,624.0,620.0,623.5,6700,-1.0,-1.0,0.9750945276861042
2014/08/21,623.5,624.0,621.0,624.0,5400,-1.0,-1.0,0.9673029991044685
2014/08/22,622.0,623.0,620.0,622.5,7200,-1.0,-1.0,0.9694728815477184
2014/08/25,624.5,625.0,622.5,622.5,6000,-1.0,-1.0,0.982101224889016
2014/08/26,622.5,625.5,622.5,625.5,7000,-1.0,-1.0,0.9889067620899856
2014/08/27,628.0,628.0,625.5,627.0,8600,-1.0,-1.0,0.9889381762393261
2014/08/28,627.5,627.5,625.5,626.0,9600,-1.0,-1.0,1.0019977008485323
2014/08/29,622.5,624.5,620.0,623.5,15700,-1.0,-1.0,1.0001007898869998
2014/09/01,624.0,626.0,622.5,626.0,9600,-1.0,-1.0,1.023184720541766
2014/09/02,626.0,627.5,625.5,627.5,7000,-1.0,-1.0,1.013185458691483
2014/09/03,627.0,627.0,621.5,621.5,19100,-1.0,-1.0,1.0027619807900818
2014/09/04,622.5,623.5,622.5,623.0,9200,-1.0,-1.0,1.0054332316307197
2014/09/05,623.5,625.0,623.0,625.0,8900,-1.0,-1.0,1.025145510903418
2014/09/08,624.5,625.0,624.0,624.0,14200,-1.0,-1.0,1.030821373013618
2014/09/09,624.5,626.0,624.5,625.0,7400,-1.0,-1.0,1.0294212505705862
2014/09/10,625.0,626.5,625.0,626.5,9000,-1.0,-1.0,1.0255898899137519
2014/09/11,626.5,627.5,626.0,626.5,10400,-1.0,-1.0,1.021441218351519
2014/09/12,626.5,627.5,625.0,627.0,12400,-1.0,-1.0,1.0240217721061136
2014/09/16,627.0,628.5,625.0,628.5,31400,-1.0,-1.0,0.9771566005939379
2014/09/17,628.5,628.5,626.0,628.5,11800,-1.0,-1.0,0.9815849794392453
2014/09/18,629.0,629.5,628.0,629.5,9000,-1.0,-1.0,0.9837632265828181
2014/09/19,630.0,630.0,628.5,629.0,9500,-1.0,-1.0,0.9592738085189648
2014/09/22,630.0,632.0,629.0,632.0,17500,-1.0,-1.0,0.9746029164448525
2014/09/24,632.0,632.5,630.5,632.5,17200,-1.0,-1.0,0.9787386765862017
2014/09/25,632.0,633.0,630.5,631.5,90600,-1.0,-1.0,0.9530083404020272
2014/09/26,611.0,620.0,611.0,619.0,27100,-1.0,-1.0,0.9334264853211593
2014/09/29,619.5,620.5,617.5,618.0,14000,-1.0,-1.0,0.9255169538090631
2014/09/30,617.0,617.0,608.0,610.5,16800,-1.0,-1.0,0.9253077336005414
2014/10/01,607.5,608.5,600.0,600.0,16100,-1.0,-1.0,0.9169318581823552
2014/10/02,600.0,613.5,589.5,593.0,20800,-1.0,-1.0,0.9661055469806769
2014/10/03,592.0,595.5,589.5,593.0,11400,-1.0,-1.0,0.9757871854751526
2014/10/06,600.0,609.0,599.0,604.0,7300,-1.0,-1.0,0.9789940411042306
2014/10/07,604.0,608.0,602.5,602.5,2900,-1.0,-1.0,0.981779319395068
2014/10/08,599.5,600.0,594.5,600.0,7900,-1.0,-1.0,0.9922091195319946
2014/10/09,600.5,600.5,595.0,595.5,6600,-1.0,-1.0,0.9972425634743585
2014/10/10,590.0,591.0,581.0,585.0,25900,-1.0,-1.0,0.996710532345476
2014/10/14,571.5,582.5,570.0,578.5,19700,-1.0,-1.0,1.0133849250380151
2014/10/15,582.0,582.5,575.0,582.0,10200,-1.0,-1.0,1.0090506119557983
2014/10/16,568.5,572.5,566.0,566.5,14000,-1.0,-1.0,1.014793925816652
2014/10/17,568.0,569.0,556.0,556.5,18100,-1.0,-1.0,1.0094741980246438
2014/10/20,562.5,581.0,562.5,579.0,7600,-1.0,-1.0,1.0132327021855017
2014/10/21,579.5,581.0,577.0,579.0,4700,-1.0,-1.0,1.022198512055812
2014/10/22,585.0,587.0,579.0,587.0,10200,-1.0,-1.0,1.0058309550136677
2014/10/23,583.5,597.0,579.5,595.0,7000,-1.0,-1.0,1.0282149493030561
2014/10/24,600.0,600.0,587.0,600.0,6000,-1.0,-1.0,1.0309580104527771
2014/10/27,600.0,607.0,600.0,600.5,4000,-1.0,-1.0,1.0514303332635044
2014/10/28,600.5,608.0,600.5,605.0,3200,-1.0,-1.0,1.0607784201762684
2014/10/29,608.0,610.5,605.5,610.0,3200,-1.0,-1.0,1.0488733929778051
2014/10/30,610.0,610.0,606.5,609.5,2800,-1.0,-1.0,1.040364181419396
2014/10/31,610.0,614.0,605.0,607.5,8100,-1.0,-1.0,1.0127951758973857
2014/11/04,607.5,614.0,607.5,609.0,13800,-1.0,-1.0,0.9656760327485842
2014/11/05,608.0,609.5,607.5,609.5,5600,-1.0,-1.0,0.963125492921659
