date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,304.625,307.375,304.125,306.125,1232000,-1.0,-1.0,-1.0
2014/03/27,300.0,308.125,299.0,307.375,940400,-1.0,-1.0,-1.0
2014/03/28,307.125,312.125,305.75,311.75,686800,-1.0,-1.0,-1.0
2014/03/31,314.0,319.25,310.375,318.5,1126000,-1.0,-1.0,-1.0
2014/04/01,316.125,317.625,314.125,317.375,662000,-1.0,-1.0,-1.0
2014/04/02,317.375,318.625,315.125,315.875,906400,-1.0,-1.0,-1.0
2014/04/03,317.625,318.25,314.875,316.75,819600,-1.0,-1.0,-1.0
2014/04/04,315.0,315.0,309.25,311.25,1140000,-1.0,-1.0,-1.0
2014/04/07,310.375,315.0,308.75,310.875,706800,-1.0,-1.0,-1.0
2014/04/08,308.0,308.75,303.125,304.125,849600,-1.0,-1.0,-1.0
2014/04/09,297.875,299.5,294.625,296.5,1271200,-1.0,-1.0,-1.0
2014/04/10,297.125,297.625,290.75,293.625,1220400,-1.0,-1.0,-1.0
2014/04/11,290.5,293.875,289.0,292.375,794800,-1.0,-1.0,-1.0
2014/04/14,289.25,294.5,289.0,292.0,416000,-1.0,-1.0,-1.0
2014/04/15,295.0,295.75,291.0,292.375,463600,-1.0,-1.0,-1.0
2014/04/16,295.0,297.125,292.875,295.5,643200,-1.0,-1.0,-1.0
2014/04/17,295.625,296.875,293.625,295.75,739200,-1.0,-1.0,-1.0
2014/04/18,296.125,296.625,293.875,296.125,402000,-1.0,-1.0,-1.0
2014/04/21,297.375,299.125,295.5,296.5,500800,-1.0,-1.0,-1.0
2014/04/22,296.5,297.75,290.5,290.75,578400,-1.0,-1.0,-1.0
2014/04/23,292.25,295.5,291.125,293.5,600800,-1.0,-1.0,-1.0
2014/04/24,295.25,296.25,292.25,293.125,696000,-1.0,-1.0,-1.0
2014/04/25,291.875,295.75,290.25,291.5,718000,-1.0,-1.0,-1.0
2014/04/28,290.75,293.0,287.875,290.0,534000,-1.0,-1.0,-1.0
2014/04/30,290.5,291.75,286.25,289.625,784400,-1.0,-1.0,-1.0
2014/05/01,291.25,298.25,290.375,295.125,1326800,-1.0,-1.0,-1.0
2014/05/02,293.125,296.25,292.5,294.0,400800,-1.0,-1.0,-1.0
2014/05/07,292.0,299.25,288.0,288.625,1039200,-1.0,-1.0,0.9633982075290534
2014/05/08,287.5,288.5,285.625,287.5,1323200,-1.0,-1.0,0.9592847355826275
2014/05/09,287.5,291.875,287.25,289.75,662000,-1.0,-1.0,0.9563240027359801
2014/05/12,287.5,293.375,287.5,291.375,776800,-1.0,-1.0,0.9680155184510125
2014/05/13,297.75,306.125,295.125,302.25,1264400,-1.0,-1.0,1.0688122282895218
2014/05/14,300.75,302.875,298.375,301.0,850800,-1.0,-1.0,1.0612596957175262
2014/05/15,299.625,299.625,294.5,297.75,664400,-1.0,-1.0,1.0571684283818221
2014/05/16,292.5,293.25,288.125,291.5,725600,-1.0,-1.0,1.0766004849785678
2014/05/19,292.125,293.625,288.875,291.125,594400,-1.0,-1.0,1.0802331234904257
2014/05/20,293.25,293.75,289.75,290.25,543200,-1.0,-1.0,1.0745310040287481
2014/05/21,289.5,291.0,287.875,289.625,514400,-1.0,-1.0,1.0758154008637835
2014/05/22,287.5,290.375,286.75,289.625,1098800,-1.0,-1.0,1.0703311682795216
2014/05/23,289.75,292.25,288.0,292.125,816800,-1.0,-1.0,1.0632706969611114
2014/05/26,297.25,297.25,289.625,294.75,1634400,-1.0,-1.0,1.067463600742857
2014/05/27,293.75,294.75,292.5,293.75,673200,-1.0,-1.0,1.0611618128695508
2014/05/28,291.25,292.75,289.125,291.25,1086000,-1.0,-1.0,1.0516525155353917
2014/05/29,289.125,289.5,287.125,288.625,787600,-1.0,-1.0,1.0445988780387663
2014/05/30,287.625,290.875,286.625,289.75,1495200,-1.0,-1.0,1.0491038118615665
2014/06/02,292.125,293.125,289.0,292.0,877600,-1.0,-1.0,1.0300202755976047
2014/06/03,293.75,296.25,292.125,294.875,594400,-1.0,-1.0,1.0442683583916434
2014/06/04,295.5,301.375,294.25,298.5,1169600,-1.0,-1.0,1.0635501568072978
2014/06/05,298.5,303.625,298.125,302.25,1099200,-1.0,-1.0,1.0784783832699634
2014/06/06,303.875,306.125,302.0,302.625,635200,-1.0,-1.0,1.081455336760082
2014/06/09,305.0,307.0,302.375,304.375,582000,-1.0,-1.0,1.07478217199505
2014/06/10,304.375,304.75,301.75,302.0,773600,-1.0,-1.0,1.0823800647123447
2014/06/11,301.25,307.5,300.875,307.375,740800,-1.0,-1.0,1.0906443987339578
2014/06/12,303.625,304.875,301.375,304.5,916000,-1.0,-1.0,1.006806789694612
2014/06/13,306.5,314.0,305.0,311.125,1840800,-1.0,-1.0,1.051822102651898
2014/06/16,310.0,316.125,310.0,312.875,1113200,-1.0,-1.0,1.064208453407298
2014/06/17,314.125,317.5,313.375,315.625,843200,-1.0,-1.0,1.078361445687849
2014/06/18,314.375,317.0,312.875,316.25,709200,-1.0,-1.0,1.0699894575351783
2014/06/19,318.125,322.125,317.375,321.5,852000,-1.0,-1.0,1.0880076553798697
2014/06/20,319.375,322.375,318.875,321.25,818800,-1.0,-1.0,1.0843921157393808
2014/06/23,322.625,323.75,318.75,321.25,541600,-1.0,-1.0,1.0776098998325934
2014/06/24,320.125,325.75,320.125,324.75,781600,-1.0,-1.0,1.0895583169798109
2014/06/25,325.0,325.0,320.375,320.625,662800,-1.0,-1.0,1.0786278785445496
2014/06/26,320.0,323.25,319.875,322.0,635600,-1.0,-1.0,1.0954338692242287
2014/06/27,322.0,323.625,315.375,317.0,975200,-1.0,-1.0,1.1079147195970425
2014/06/30,320.5,324.125,318.75,324.125,884400,-1.0,-1.0,1.1459586324672308
2014/07/01,319.375,323.0,312.5,322.625,1246800,-1.0,-1.0,1.099412334828917
2014/07/02,321.5,324.125,321.0,322.375,603600,-1.0,-1.0,1.0953105023163192
2014/07/03,323.75,325.0,321.375,322.875,384400,-1.0,-1.0,1.0825324483833256
2014/07/04,325.625,328.125,324.25,325.625,508000,-1.0,-1.0,1.0615294892214866
2014/07/07,327.5,327.5,321.25,321.75,550000,-1.0,-1.0,1.0191018459646104
2014/07/08,321.875,327.5,320.375,323.625,590000,-1.0,-1.0,1.0285172206910336
2014/07/09,321.125,325.0,321.0,322.375,453200,-1.0,-1.0,1.0283960188653463
2014/07/10,322.0,322.0,316.375,316.75,702800,-1.0,-1.0,1.0209945872069786
2014/07/11,312.5,314.375,310.625,313.75,753600,-1.0,-1.0,0.9985792533287057
2014/07/14,310.625,317.25,310.0,316.875,582400,-1.0,-1.0,0.9772515965959812
2014/07/15,318.5,319.25,316.375,318.25,425200,-1.0,-1.0,0.9747351134363146
2014/07/16,316.875,322.5,316.125,320.875,650800,-1.0,-1.0,0.9909479598223335
2014/07/17,319.25,319.625,316.5,317.75,466800,-1.0,-1.0,0.9738955904688943
2014/07/18,312.5,316.25,311.25,315.25,403200,-1.0,-1.0,0.9800604237360482
2014/07/22,318.875,321.25,316.375,320.125,476400,-1.0,-1.0,1.0027680411847053
2014/07/23,321.5,322.125,317.375,317.375,614000,-1.0,-1.0,0.9898513757651836
2014/07/24,319.25,321.125,316.5,318.25,288400,-1.0,-1.0,0.9864442164175369
2014/07/25,320.25,323.125,319.25,323.0,352800,-1.0,-1.0,1.0012325862014289
2014/07/28,322.5,325.0,320.5,323.125,731600,-1.0,-1.0,0.9891350958915321
2014/07/29,322.25,326.0,322.25,322.875,468800,-1.0,-1.0,0.9849866812813036
2014/07/30,322.5,325.25,322.5,323.625,410000,-1.0,-1.0,0.985713776936846
2014/07/31,327.5,330.625,324.25,326.125,965600,-1.0,-1.0,1.0104537633293629
2014/08/01,322.5,330.0,322.5,325.25,1340400,-1.0,-1.0,1.0174880306023615
2014/08/04,325.25,325.375,317.875,318.5,1861200,-1.0,-1.0,0.9935627698905745
2014/08/05,317.25,318.125,310.5,311.0,2029600,-1.0,-1.0,0.9814643810956445
2014/08/06,308.125,310.75,306.625,308.0,911600,-1.0,-1.0,0.9841766511403947
2014/08/07,307.125,312.25,305.125,308.25,656400,-1.0,-1.0,0.9681850042059685
2014/08/08,306.625,309.875,300.5,301.5,1387200,-1.0,-1.0,0.9619675044941801
2014/08/11,304.125,306.875,302.625,306.125,501200,-1.0,-1.0,0.9608225224885947
2014/08/12,308.5,309.875,306.0,307.25,368800,-1.0,-1.0,0.9617580517516663
2014/08/13,306.0,309.375,306.0,308.0,535600,-1.0,-1.0,0.9612642291636435
2014/08/14,308.0,309.875,307.875,308.5,741200,-1.0,-1.0,0.9590069881121788
2014/08/15,306.875,309.0,306.375,308.75,444000,-1.0,-1.0,0.942384617463475
2014/08/18,310.5,311.25,307.875,308.0,342800,-1.0,-1.0,0.9253657799608457
2014/08/19,308.0,311.0,307.25,309.125,463600,-1.0,-1.0,0.9244164442756656
2014/08/20,309.5,310.125,307.625,308.5,392400,-1.0,-1.0,0.9238784963389316
2014/08/21,311.75,312.25,307.5,310.75,516800,-1.0,-1.0,0.9261358954004895
2014/08/22,312.625,312.625,307.0,308.0,404800,-1.0,-1.0,0.9354441074958313
2014/08/25,308.125,309.875,307.375,309.625,533200,-1.0,-1.0,0.9301839802675058
2014/08/26,310.875,314.5,309.0,309.5,840800,-1.0,-1.0,0.9342223700232889
2014/08/27,309.125,312.25,308.0,310.25,573200,-1.0,-1.0,0.935498207429145
2014/08/28,318.625,332.5,318.25,328.25,3842400,-1.0,-1.0,1.2097619277250462
2014/08/29,326.25,332.5,325.0,329.25,1134400,-1.0,-1.0,1.2142432877838605
2014/09/01,328.5,330.5,326.125,329.125,576400,-1.0,-1.0,1.2389144587422558
2014/09/02,327.75,334.875,327.5,332.5,690400,-1.0,-1.0,1.2444475396274504
2014/09/03,334.875,334.875,332.5,333.75,584000,-1.0,-1.0,1.2366375850008215
2014/09/04,333.75,333.875,331.0,332.125,503600,-1.0,-1.0,1.2509569325034462
