date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,295.0,295.0,272.0,272.0,2000,-1.0,-1.0,-1.0
2014/03/25,272.0,275.0,272.0,275.0,2000,-1.0,-1.0,-1.0
2014/03/27,280.0,288.0,280.0,288.0,3000,-1.0,-1.0,-1.0
2014/03/28,294.0,294.0,294.0,294.0,2000,-1.0,-1.0,-1.0
2014/03/31,294.0,295.0,294.0,295.0,2000,-1.0,-1.0,-1.0
2014/04/01,299.0,299.0,299.0,299.0,2000,-1.0,-1.0,-1.0
2014/04/03,298.0,298.0,298.0,298.0,1000,-1.0,-1.0,-1.0
2014/04/04,298.0,298.0,298.0,298.0,3000,-1.0,-1.0,-1.0
2014/04/07,300.0,300.0,300.0,300.0,3000,-1.0,-1.0,-1.0
2014/04/08,300.0,300.0,295.0,295.0,2000,-1.0,-1.0,-1.0
2014/04/09,275.0,283.0,275.0,283.0,4000,-1.0,-1.0,-1.0
2014/04/14,280.0,280.0,280.0,280.0,1000,-1.0,-1.0,-1.0
2014/04/15,294.0,294.0,294.0,294.0,2000,-1.0,-1.0,-1.0
2014/04/17,290.0,290.0,290.0,290.0,1000,-1.0,-1.0,-1.0
2014/04/18,300.0,300.0,290.0,290.0,10000,-1.0,-1.0,-1.0
2014/04/21,290.0,290.0,290.0,290.0,2000,-1.0,-1.0,-1.0
2014/04/22,290.0,290.0,290.0,290.0,1000,-1.0,-1.0,-1.0
2014/04/23,290.0,290.0,290.0,290.0,2000,-1.0,-1.0,-1.0
2014/04/25,300.0,300.0,300.0,300.0,1000,-1.0,-1.0,-1.0
2014/04/28,300.0,300.0,300.0,300.0,1000,-1.0,-1.0,0.971093892077061
2014/05/01,300.0,300.0,300.0,300.0,1000,-1.0,-1.0,-1.0
2014/05/02,299.0,299.0,299.0,299.0,1000,-1.0,-1.0,-1.0
2014/05/07,299.0,299.0,291.0,291.0,2000,-1.0,-1.0,-1.0
2014/05/08,284.0,284.0,281.0,281.0,2000,-1.0,-1.0,-1.0
2014/05/09,287.0,300.0,287.0,300.0,3000,-1.0,-1.0,-1.0
2014/05/12,291.0,291.0,291.0,291.0,1000,-1.0,-1.0,-1.0
2014/05/13,291.0,292.0,284.0,292.0,6000,-1.0,-1.0,-1.0
2014/05/14,296.0,296.0,296.0,296.0,1000,-1.0,-1.0,-1.0
2014/05/15,293.0,293.0,285.0,285.0,3000,-1.0,-1.0,-1.0
2014/05/16,293.0,293.0,293.0,293.0,3000,-1.0,-1.0,-1.0
2014/05/20,295.0,295.0,280.0,280.0,5000,-1.0,-1.0,-1.0
2014/05/21,280.0,280.0,278.0,278.0,3000,-1.0,-1.0,-1.0
2014/05/22,278.0,278.0,278.0,278.0,2000,-1.0,-1.0,-1.0
2014/05/23,286.0,286.0,279.0,279.0,3000,-1.0,-1.0,-1.0
2014/05/27,286.0,286.0,286.0,286.0,1000,-1.0,-1.0,-1.0
2014/05/29,289.0,289.0,289.0,289.0,2000,-1.0,-1.0,-1.0
2014/05/30,294.0,294.0,294.0,294.0,2000,-1.0,-1.0,-1.0
2014/06/03,286.0,286.0,284.0,284.0,2000,-1.0,-1.0,-1.0
2014/06/04,286.0,288.0,286.0,288.0,2000,-1.0,-1.0,-1.0
2014/06/05,303.0,305.0,302.0,302.0,19000,-1.0,-1.0,-1.0
2014/06/06,308.0,308.0,305.0,305.0,7000,-1.0,-1.0,-1.0
2014/06/09,300.0,300.0,300.0,300.0,1000,-1.0,-1.0,-1.0
2014/06/10,297.0,297.0,297.0,297.0,1000,-1.0,-1.0,-1.0
2014/06/13,297.0,297.0,297.0,297.0,2000,-1.0,-1.0,-1.0
2014/06/16,305.0,305.0,297.0,297.0,10000,-1.0,-1.0,-1.0
2014/06/18,308.0,308.0,308.0,308.0,3000,-1.0,-1.0,-1.0
2014/06/19,292.0,295.0,292.0,295.0,12000,-1.0,-1.0,-1.0
2014/06/20,309.0,309.0,309.0,309.0,10000,-1.0,-1.0,-1.0
2014/06/25,309.0,309.0,309.0,309.0,4000,-1.0,-1.0,-1.0
2014/07/02,317.0,317.0,317.0,317.0,2000,-1.0,-1.0,-1.0
2014/07/04,309.0,316.0,309.0,316.0,3000,-1.0,-1.0,-1.0
2014/07/07,308.0,308.0,308.0,308.0,5000,-1.0,-1.0,-1.0
2014/07/14,305.0,310.0,305.0,310.0,2000,-1.0,-1.0,-1.0
2014/07/15,310.0,310.0,310.0,310.0,8000,-1.0,-1.0,-1.0
2014/07/16,302.0,310.0,302.0,310.0,2000,-1.0,-1.0,-1.0
2014/07/17,318.0,318.0,315.0,315.0,2000,-1.0,-1.0,-1.0
2014/07/18,318.0,319.0,318.0,319.0,3000,-1.0,-1.0,-1.0
2014/07/22,319.0,320.0,319.0,320.0,5000,-1.0,-1.0,-1.0
2014/07/25,325.0,325.0,325.0,325.0,1000,-1.0,-1.0,-1.0
2014/08/01,323.0,323.0,323.0,323.0,2000,-1.0,-1.0,-1.0
2014/08/05,325.0,325.0,325.0,325.0,1000,-1.0,-1.0,-1.0
2014/08/11,317.0,317.0,317.0,317.0,1000,-1.0,-1.0,-1.0
2014/08/15,317.0,317.0,317.0,317.0,2000,-1.0,-1.0,-1.0
2014/08/18,317.0,317.0,317.0,317.0,2000,-1.0,-1.0,-1.0
2014/08/20,317.0,317.0,317.0,317.0,1000,-1.0,-1.0,-1.0
2014/08/22,311.0,311.0,311.0,311.0,1000,-1.0,-1.0,-1.0
2014/08/25,324.0,324.0,304.0,304.0,4000,-1.0,-1.0,-1.0
2014/08/29,318.0,320.0,318.0,320.0,2000,-1.0,-1.0,-1.0
2014/09/01,328.0,350.0,328.0,350.0,5000,-1.0,-1.0,-1.0
2014/09/02,350.0,350.0,350.0,350.0,2000,-1.0,-1.0,-1.0
2014/09/03,349.0,349.0,349.0,349.0,1000,-1.0,-1.0,-1.0
2014/09/05,349.0,349.0,325.0,325.0,4000,-1.0,-1.0,-1.0
2014/09/08,319.0,319.0,319.0,319.0,1000,-1.0,-1.0,-1.0
2014/09/10,327.0,335.0,327.0,335.0,2000,-1.0,-1.0,-1.0
2014/09/11,343.0,343.0,343.0,343.0,1000,-1.0,-1.0,-1.0
2014/09/16,339.0,339.0,325.0,325.0,5000,-1.0,-1.0,-1.0
2014/09/18,323.0,323.0,315.0,321.0,3000,-1.0,-1.0,-1.0
2014/09/19,315.0,315.0,315.0,315.0,3000,-1.0,-1.0,-1.0
2014/09/22,315.0,315.0,311.0,311.0,3000,-1.0,-1.0,-1.0
2014/09/25,311.0,311.0,311.0,311.0,1000,-1.0,-1.0,-1.0
2014/09/29,311.0,311.0,311.0,311.0,3000,-1.0,-1.0,-1.0
2014/10/02,323.0,323.0,312.0,312.0,4000,-1.0,-1.0,-1.0
2014/10/03,313.0,313.0,311.0,311.0,4000,-1.0,-1.0,-1.0
2014/10/06,306.0,306.0,305.0,305.0,4000,-1.0,-1.0,-1.0
2014/10/08,305.0,305.0,305.0,305.0,1000,-1.0,-1.0,-1.0
2014/10/15,305.0,305.0,297.0,297.0,4000,-1.0,-1.0,-1.0
2014/10/16,291.0,291.0,283.0,283.0,3000,-1.0,-1.0,-1.0
2014/10/17,278.0,283.0,278.0,283.0,7000,-1.0,-1.0,-1.0
2014/10/20,290.0,290.0,290.0,290.0,5000,-1.0,-1.0,-1.0
2014/10/22,282.0,283.0,282.0,283.0,2000,-1.0,-1.0,-1.0
2014/10/24,291.0,291.0,290.0,290.0,2000,-1.0,-1.0,-1.0
2014/10/31,295.0,295.0,295.0,295.0,2000,-1.0,-1.0,-1.0
2014/11/04,296.0,296.0,296.0,296.0,2000,-1.0,-1.0,-1.0
2014/11/05,296.0,296.0,295.0,295.0,3000,-1.0,-1.0,-1.0
2014/11/06,288.0,288.0,288.0,288.0,1000,-1.0,-1.0,-1.0
2014/11/11,272.0,280.0,272.0,280.0,4000,-1.0,-1.0,-1.0
2014/11/12,280.0,280.0,280.0,280.0,1000,-1.0,-1.0,-1.0
2014/11/17,287.0,287.0,287.0,287.0,3000,-1.0,-1.0,-1.0
2014/11/18,298.0,298.0,298.0,298.0,3000,-1.0,-1.0,-1.0
2014/11/19,297.0,298.0,297.0,298.0,2000,-1.0,-1.0,-1.0
2014/11/20,295.0,295.0,295.0,295.0,3000,-1.0,-1.0,-1.0
2014/11/21,293.0,293.0,293.0,293.0,1000,-1.0,-1.0,-1.0
2014/11/25,291.0,291.0,291.0,291.0,2000,-1.0,-1.0,-1.0
2014/11/26,291.0,291.0,284.0,284.0,2000,-1.0,-1.0,-1.0
2014/11/27,286.0,286.0,286.0,286.0,1000,-1.0,-1.0,-1.0
2014/11/28,286.0,286.0,286.0,286.0,1000,-1.0,-1.0,-1.0
2014/12/01,286.0,286.0,286.0,286.0,2000,-1.0,-1.0,-1.0
2014/12/02,310.0,310.0,300.0,300.0,4000,-1.0,-1.0,-1.0
2014/12/03,292.0,300.0,292.0,300.0,2000,-1.0,-1.0,-1.0
2014/12/04,299.0,302.0,299.0,300.0,5000,-1.0,-1.0,-1.0
2014/12/05,294.0,294.0,292.0,292.0,3000,-1.0,-1.0,-1.0
2014/12/08,286.0,286.0,286.0,286.0,2000,-1.0,-1.0,-1.0
2014/12/11,286.0,286.0,286.0,286.0,2000,-1.0,-1.0,-1.0
2014/12/15,281.0,281.0,280.0,281.0,4000,-1.0,-1.0,-1.0
2014/12/18,289.0,289.0,289.0,289.0,3000,-1.0,-1.0,-1.0
2014/12/19,295.0,295.0,295.0,295.0,2000,-1.0,-1.0,-1.0
2014/12/22,300.0,300.0,300.0,300.0,2000,-1.0,-1.0,-1.0
2014/12/24,292.0,295.0,292.0,295.0,2000,-1.0,-1.0,-1.0
2014/12/25,299.0,299.0,299.0,299.0,1000,-1.0,-1.0,-1.0
2014/12/30,300.0,300.0,300.0,300.0,2000,-1.0,-1.0,-1.0
2015/01/05,315.0,315.0,315.0,315.0,2000,-1.0,-1.0,-1.0
2015/01/06,300.0,300.0,300.0,300.0,3000,-1.0,-1.0,-1.0
2015/01/08,294.0,299.0,294.0,299.0,3000,-1.0,-1.0,-1.0
2015/01/14,300.0,300.0,300.0,300.0,1000,-1.0,-1.0,-1.0
2015/01/15,300.0,300.0,300.0,300.0,2000,-1.0,-1.0,-1.0
