date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,138.0,138.0,133.0,134.0,14400,-1.0,-1.0,-1.0
2014/03/25,164.0,172.0,146.0,157.0,216800,-1.0,-1.0,-1.0
2014/03/26,149.0,155.0,147.0,150.0,37400,-1.0,-1.0,-1.0
2014/03/27,155.0,160.0,149.0,149.0,26400,-1.0,-1.0,-1.0
2014/03/28,154.0,154.0,143.0,153.0,6400,-1.0,-1.0,-1.0
2014/03/31,150.0,154.0,147.0,150.0,8900,-1.0,-1.0,-1.0
2014/04/01,152.0,152.0,144.0,151.0,18600,-1.0,-1.0,-1.0
2014/04/02,154.0,154.0,147.0,148.0,10000,-1.0,-1.0,-1.0
2014/04/03,153.0,153.0,148.0,150.0,12900,-1.0,-1.0,-1.0
2014/04/04,152.0,174.0,150.0,159.0,53600,-1.0,-1.0,-1.0
2014/04/07,169.0,190.0,163.0,171.0,134400,-1.0,-1.0,-1.0
2014/04/08,167.0,174.0,165.0,168.0,27200,-1.0,-1.0,-1.0
2014/04/09,170.0,170.0,159.0,160.0,29900,-1.0,-1.0,-1.0
2014/04/10,156.0,160.0,152.0,152.0,32100,-1.0,-1.0,-1.0
2014/04/11,155.0,172.0,150.0,156.0,30500,-1.0,-1.0,-1.0
2014/04/14,156.0,158.0,150.0,154.0,5600,-1.0,-1.0,-1.0
2014/04/15,150.0,153.0,149.0,149.0,13900,-1.0,-1.0,-1.0
2014/04/16,149.0,150.0,146.0,148.0,9100,-1.0,-1.0,-1.0
2014/04/17,149.0,158.0,149.0,158.0,21000,-1.0,-1.0,-1.0
2014/04/18,156.0,157.0,150.0,155.0,6900,-1.0,-1.0,-1.0
2014/04/21,155.0,161.0,155.0,156.0,13500,-1.0,-1.0,-1.0
2014/04/22,159.0,159.0,154.0,158.0,11800,-1.0,-1.0,-1.0
2014/04/23,158.0,160.0,155.0,160.0,5600,-1.0,-1.0,-1.0
2014/04/24,160.0,160.0,155.0,159.0,1300,-1.0,-1.0,-1.0
2014/04/25,157.0,164.0,156.0,161.0,11700,-1.0,-1.0,-1.0
2014/04/28,161.0,170.0,160.0,164.0,6900,-1.0,-1.0,-1.0
