date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,483.0,495.0,483.0,485.0,3100,-1.0,-1.0,-1.0
2014/03/25,495.0,499.0,486.0,487.0,4900,-1.0,-1.0,-1.0
2014/03/26,485.0,490.0,482.0,482.0,4600,-1.0,-1.0,-1.0
2014/03/27,475.0,485.0,475.0,475.0,900,-1.0,-1.0,-1.0
2014/03/28,464.0,476.0,464.0,476.0,1700,-1.0,-1.0,-1.0
2014/03/31,474.0,474.0,452.0,460.0,6500,-1.0,-1.0,-1.0
2014/04/01,468.0,474.0,468.0,470.0,2100,-1.0,-1.0,-1.0
2014/04/02,462.0,470.0,462.0,470.0,1700,-1.0,-1.0,-1.0
2014/04/03,468.0,468.0,452.0,453.0,6500,-1.0,-1.0,-1.0
2014/04/04,457.0,457.0,451.0,456.0,1300,-1.0,-1.0,-1.0
2014/04/07,456.0,456.0,453.0,455.0,1000,-1.0,-1.0,-1.0
2014/04/08,455.0,455.0,450.0,450.0,6200,-1.0,-1.0,-1.0
2014/04/09,448.0,448.0,440.0,441.0,4100,-1.0,-1.0,-1.0
2014/04/10,446.0,446.0,439.0,439.0,2700,-1.0,-1.0,-1.0
2014/04/11,431.0,431.0,420.0,420.0,13000,-1.0,-1.0,-1.0
2014/04/14,424.0,424.0,417.0,420.0,7700,-1.0,-1.0,-1.0
2014/04/15,421.0,423.0,420.0,420.0,800,-1.0,-1.0,-1.0
2014/04/16,421.0,427.0,421.0,427.0,700,-1.0,-1.0,-1.0
2014/04/17,427.0,438.0,427.0,434.0,3000,-1.0,-1.0,-1.0
2014/04/18,434.0,434.0,434.0,434.0,400,-1.0,-1.0,-1.0
2014/04/21,431.0,444.0,431.0,444.0,600,-1.0,-1.0,-1.0
2014/04/22,438.0,438.0,438.0,438.0,100,-1.0,-1.0,-1.0
2014/04/23,438.0,438.0,435.0,435.0,300,-1.0,-1.0,-1.0
2014/04/24,436.0,436.0,433.0,433.0,1000,-1.0,-1.0,-1.0
2014/04/25,446.0,446.0,446.0,446.0,1900,-1.0,-1.0,-1.0
2014/04/30,446.0,446.0,446.0,446.0,100,-1.0,-1.0,-1.0
2014/05/01,438.0,438.0,438.0,438.0,200,-1.0,-1.0,-1.0
2014/05/02,433.0,433.0,429.0,430.0,2200,-1.0,-1.0,-1.0
2014/05/07,428.0,428.0,425.0,425.0,900,-1.0,-1.0,-1.0
2014/05/08,429.0,432.0,429.0,430.0,1300,-1.0,-1.0,-1.0
2014/05/09,432.0,443.0,432.0,443.0,900,-1.0,-1.0,-1.0
2014/05/12,443.0,443.0,443.0,443.0,4200,-1.0,-1.0,-1.0
2014/05/13,444.0,444.0,421.0,421.0,3000,-1.0,-1.0,-1.0
2014/05/14,428.0,436.0,428.0,436.0,2400,-1.0,-1.0,-1.0
2014/05/15,444.0,444.0,418.0,418.0,5800,-1.0,-1.0,-1.0
2014/05/16,425.0,427.0,425.0,427.0,2600,-1.0,-1.0,-1.0
2014/05/19,425.0,426.0,422.0,422.0,2700,-1.0,-1.0,-1.0
2014/05/20,423.0,423.0,422.0,422.0,1100,-1.0,-1.0,-1.0
2014/05/21,420.0,420.0,420.0,420.0,200,-1.0,-1.0,-1.0
2014/05/22,418.0,418.0,413.0,413.0,2100,-1.0,-1.0,-1.0
2014/05/23,413.0,421.0,413.0,421.0,1300,-1.0,-1.0,-1.0
2014/05/26,434.0,434.0,434.0,434.0,2100,-1.0,-1.0,-1.0
2014/05/27,435.0,435.0,433.0,433.0,300,-1.0,-1.0,-1.0
2014/05/28,430.0,435.0,429.0,435.0,600,-1.0,-1.0,-1.0
2014/05/30,433.0,433.0,433.0,433.0,100,-1.0,-1.0,-1.0
2014/06/02,441.0,445.0,441.0,445.0,1300,-1.0,-1.0,-1.0
2014/06/03,444.0,445.0,441.0,445.0,2400,-1.0,-1.0,-1.0
2014/06/04,442.0,442.0,442.0,442.0,200,-1.0,-1.0,-1.0
2014/06/05,442.0,442.0,442.0,442.0,300,-1.0,-1.0,-1.0
2014/06/06,442.0,448.0,442.0,448.0,600,-1.0,-1.0,-1.0
2014/06/09,442.0,449.0,442.0,449.0,5500,-1.0,-1.0,-1.0
2014/06/10,450.0,458.0,445.0,446.0,4200,-1.0,-1.0,-1.0
2014/06/11,449.0,458.0,446.0,458.0,3900,-1.0,-1.0,-1.0
2014/06/12,450.0,459.0,450.0,459.0,4800,-1.0,-1.0,-1.0
2014/06/13,450.0,450.0,449.0,450.0,2600,-1.0,-1.0,-1.0
2014/06/16,449.0,450.0,449.0,450.0,1300,-1.0,-1.0,-1.0
2014/06/17,451.0,457.0,430.0,444.0,3000,-1.0,-1.0,-1.0
2014/06/18,444.0,452.0,444.0,451.0,1700,-1.0,-1.0,-1.0
2014/06/19,452.0,452.0,449.0,449.0,1800,-1.0,-1.0,-1.0
2014/06/20,450.0,450.0,432.0,445.0,4500,-1.0,-1.0,-1.0
2014/06/23,448.0,451.0,445.0,451.0,5200,-1.0,-1.0,-1.0
2014/06/24,448.0,449.0,448.0,449.0,300,-1.0,-1.0,-1.0
2014/06/25,453.0,454.0,444.0,454.0,4900,-1.0,-1.0,-1.0
2014/06/26,446.0,446.0,446.0,446.0,100,-1.0,-1.0,-1.0
2014/06/27,444.0,444.0,442.0,442.0,2100,-1.0,-1.0,-1.0
2014/06/30,442.0,450.0,441.0,441.0,1000,-1.0,-1.0,0.9648756004499343
2014/07/01,450.0,452.0,443.0,452.0,2400,-1.0,-1.0,0.9630852226512155
2014/07/02,455.0,460.0,451.0,460.0,6400,-1.0,-1.0,0.9789129185911035
2014/07/03,469.0,469.0,463.0,464.0,800,-1.0,-1.0,0.9909831873768846
2014/07/04,466.0,467.0,463.0,464.0,2900,-1.0,-1.0,0.9898361416157176
2014/07/07,470.0,480.0,470.0,473.0,1200,-1.0,-1.0,1.0031449634199547
2014/07/08,474.0,485.0,474.0,485.0,1600,-1.0,-1.0,1.0205304641478565
2014/07/09,482.0,490.0,480.0,490.0,2200,-1.0,-1.0,1.0330433951737403
2014/07/10,490.0,492.0,486.0,492.0,2700,-1.0,-1.0,1.0428890755278486
2014/07/11,493.0,495.0,488.0,492.0,3300,-1.0,-1.0,1.0331249507102755
2014/07/14,507.0,511.0,482.0,501.0,25600,-1.0,-1.0,1.0361436003257372
2014/07/15,483.0,500.0,483.0,500.0,1600,-1.0,-1.0,1.0264599668038534
2014/07/16,500.0,500.0,488.0,488.0,1000,-1.0,-1.0,1.0054360782920888
2014/07/17,496.0,500.0,483.0,483.0,1000,-1.0,-1.0,1.0333163506507386
2014/07/18,475.0,491.0,475.0,491.0,300,-1.0,-1.0,1.0689457221590657
2014/07/23,482.0,485.0,482.0,483.0,2400,-1.0,-1.0,-1.0
2014/07/24,485.0,490.0,485.0,490.0,300,-1.0,-1.0,-1.0
2014/07/25,505.0,505.0,487.0,487.0,7300,-1.0,-1.0,-1.0
2014/07/28,490.0,490.0,477.0,477.0,1400,-1.0,-1.0,-1.0
2014/07/29,476.0,480.0,475.0,475.0,3300,-1.0,-1.0,-1.0
2014/07/31,485.0,485.0,485.0,485.0,100,-1.0,-1.0,-1.0
2014/08/01,482.0,485.0,482.0,485.0,1300,-1.0,-1.0,-1.0
2014/08/04,495.0,495.0,479.0,479.0,200,-1.0,-1.0,-1.0
2014/08/05,479.0,479.0,479.0,479.0,100,-1.0,-1.0,-1.0
2014/08/06,479.0,479.0,469.0,469.0,2100,-1.0,-1.0,-1.0
2014/08/07,470.0,470.0,470.0,470.0,1100,-1.0,-1.0,-1.0
2014/08/08,470.0,473.0,470.0,470.0,1700,-1.0,-1.0,-1.0
2014/08/11,475.0,487.0,475.0,487.0,2100,-1.0,-1.0,-1.0
2014/08/12,495.0,495.0,471.0,471.0,6500,-1.0,-1.0,-1.0
2014/08/13,462.0,473.0,445.0,470.0,5600,-1.0,-1.0,-1.0
2014/08/14,470.0,470.0,470.0,470.0,600,-1.0,-1.0,-1.0
2014/08/20,475.0,475.0,475.0,475.0,100,-1.0,-1.0,-1.0
2014/08/21,470.0,470.0,469.0,470.0,400,-1.0,-1.0,-1.0
2014/08/22,478.0,478.0,454.0,466.0,3800,-1.0,-1.0,-1.0
2014/08/25,472.0,472.0,472.0,472.0,1600,-1.0,-1.0,-1.0
2014/08/28,459.0,459.0,459.0,459.0,100,-1.0,-1.0,-1.0
2014/08/29,470.0,470.0,470.0,470.0,200,-1.0,-1.0,-1.0
2014/09/01,462.0,478.0,462.0,478.0,600,-1.0,-1.0,-1.0
2014/09/02,475.0,480.0,467.0,480.0,1200,-1.0,-1.0,-1.0
2014/09/03,488.0,488.0,488.0,488.0,100,-1.0,-1.0,-1.0
2014/09/04,474.0,474.0,474.0,474.0,500,-1.0,-1.0,-1.0
2014/09/05,474.0,474.0,474.0,474.0,100,-1.0,-1.0,-1.0
2014/09/08,480.0,480.0,470.0,470.0,5200,-1.0,-1.0,-1.0
2014/09/09,479.0,484.0,469.0,470.0,1700,-1.0,-1.0,-1.0
2014/09/10,470.0,470.0,461.0,461.0,3800,-1.0,-1.0,-1.0
2014/09/11,468.0,470.0,465.0,470.0,1600,-1.0,-1.0,-1.0
2014/09/12,463.0,464.0,455.0,463.0,6200,-1.0,-1.0,-1.0
2014/09/16,460.0,460.0,460.0,460.0,200,-1.0,-1.0,-1.0
2014/09/17,480.0,480.0,464.0,464.0,400,-1.0,-1.0,-1.0
2014/09/18,464.0,464.0,464.0,464.0,200,-1.0,-1.0,-1.0
2014/09/19,464.0,472.0,463.0,463.0,600,-1.0,-1.0,-1.0
2014/09/22,463.0,463.0,458.0,458.0,5600,-1.0,-1.0,-1.0
2014/09/24,458.0,458.0,456.0,458.0,1200,-1.0,-1.0,-1.0
2014/09/25,472.0,472.0,464.0,464.0,1800,-1.0,-1.0,-1.0
2014/09/26,464.0,464.0,464.0,464.0,100,-1.0,-1.0,-1.0
2014/09/29,480.0,490.0,464.0,466.0,2600,-1.0,-1.0,0.964298345616522
2014/09/30,464.0,464.0,457.0,457.0,1100,-1.0,-1.0,0.9690298655938623
2014/10/01,457.0,457.0,457.0,457.0,100,-1.0,-1.0,0.9749458862922344
2014/10/02,457.0,459.0,452.0,452.0,900,-1.0,-1.0,1.010318868150536
2014/10/03,451.0,465.0,451.0,465.0,200,-1.0,-1.0,1.0402277108599107
2014/10/06,463.0,464.0,452.0,464.0,600,-1.0,-1.0,1.0361732427196102
2014/10/07,462.0,465.0,462.0,465.0,400,-1.0,-1.0,1.0412702987445015
2014/10/08,465.0,470.0,465.0,465.0,1300,-1.0,-1.0,1.0542275740343445
2014/10/09,457.0,457.0,457.0,457.0,3800,-1.0,-1.0,1.0709422489913605
2014/10/10,460.0,467.0,458.0,467.0,1400,-1.0,-1.0,1.1261411521230156
