date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2017/01/30,3155.0,3250.0,2715.0,2880.0,666300,-1.0,-1.0,-1.0
2017/01/31,2930.0,3380.0,2655.0,2825.0,2085900,-1.0,-1.0,-1.0
2017/02/01,2875.0,3140.0,2845.0,3005.0,956500,-1.0,-1.0,-1.0
2017/02/02,3155.0,3505.0,3130.0,3505.0,1961500,-1.0,-1.0,-1.0
2017/02/03,3655.0,3685.0,3310.0,3315.0,1389300,-1.0,-1.0,-1.0
2017/02/06,3365.0,3395.0,3095.0,3095.0,530700,-1.0,-1.0,-1.0
2017/02/07,3020.0,3135.0,2985.0,3025.0,227800,-1.0,-1.0,-1.0
2017/02/08,3070.0,3190.0,3050.0,3170.0,198800,-1.0,-1.0,-1.0
2017/02/09,3170.0,3190.0,3035.0,3065.0,97000,-1.0,-1.0,-1.0
2017/02/10,3045.0,3160.0,3015.0,3050.0,73200,-1.0,-1.0,-1.0
2017/02/13,3100.0,3135.0,3010.0,3035.0,52700,-1.0,-1.0,-1.0
2017/02/14,3010.0,3065.0,2830.0,2870.0,134800,-1.0,-1.0,-1.0
2017/02/15,2825.0,2910.0,2715.0,2910.0,103500,-1.0,-1.0,-1.0
2017/02/16,2960.0,3035.0,2865.0,3025.0,154900,-1.0,-1.0,-1.0
2017/02/17,2975.0,3075.0,2890.0,2920.0,100300,-1.0,-1.0,-1.0
2017/02/20,2950.0,2995.0,2840.0,2840.0,73700,-1.0,-1.0,-1.0
2017/02/21,2865.0,2985.0,2845.0,2965.0,77900,-1.0,-1.0,-1.0
2017/02/22,2950.0,3060.0,2900.0,2995.0,111700,-1.0,-1.0,-1.0
2017/02/23,3010.0,3010.0,2915.0,2940.0,51000,-1.0,-1.0,-1.0
2017/02/24,2900.0,2940.0,2825.0,2880.0,49700,-1.0,-1.0,-1.0
2017/02/27,2880.0,2955.0,2865.0,2895.0,30500,-1.0,-1.0,-1.0
2017/02/28,2885.0,2920.0,2830.0,2845.0,35300,-1.0,-1.0,-1.0
2017/03/01,2835.0,2855.0,2800.0,2850.0,25100,-1.0,-1.0,0.975433991470845
2017/03/02,2875.0,3155.0,2865.0,3095.0,319700,-1.0,-1.0,1.0705051596466901
2017/03/03,3090.0,3140.0,3025.0,3050.0,78100,-1.0,-1.0,1.0784553871520706
2017/03/06,3095.0,3200.0,3070.0,3190.0,139400,-1.0,-1.0,1.1491967723095382
2017/03/07,3200.0,3245.0,3025.0,3115.0,115200,-1.0,-1.0,1.0671041816598663
2017/03/08,3115.0,3120.0,3025.0,3025.0,33100,-1.0,-1.0,1.0482917006712018
2017/03/09,3000.0,3000.0,2940.0,2945.0,39700,-1.0,-1.0,1.046742747263624
2017/03/10,2960.0,2995.0,2945.0,2990.0,26300,-1.0,-1.0,0.9990931752842611
2017/03/13,2755.0,2835.0,2505.0,2595.0,148200,-1.0,-1.0,0.7607214805233102
2017/03/14,2540.0,2560.0,2497.5,2520.0,59200,-1.0,-1.0,0.7221391328356105
2017/03/15,2570.0,2705.0,2402.5,2472.5,99300,-1.0,-1.0,0.7166897176095142
2017/03/16,2490.0,2515.0,2427.5,2497.5,23100,-1.0,-1.0,0.7340278887004196
2017/03/17,2470.0,2505.0,2415.0,2437.5,22000,-1.0,-1.0,0.7282159545261704
2017/03/21,2435.0,2435.0,2325.0,2392.5,27400,-1.0,-1.0,0.744589047270632
2017/03/22,2347.5,2357.5,2302.5,2335.0,14800,-1.0,-1.0,0.7587602885373108
2017/03/23,2337.5,2390.0,2322.5,2347.5,14500,-1.0,-1.0,0.74578452251616
2017/03/24,2382.5,2450.0,2350.0,2350.0,24200,-1.0,-1.0,0.7003409755810786
2017/03/27,2342.5,2342.5,2175.0,2190.0,42000,-1.0,-1.0,0.6798808270758058
2017/03/28,2190.0,2200.0,2082.5,2087.5,38500,-1.0,-1.0,0.6444182182527223
2017/03/29,2110.0,2250.0,2100.0,2235.0,39600,-1.0,-1.0,0.7072457500023792
2017/03/30,2275.0,2300.0,2192.5,2192.5,42000,-1.0,-1.0,0.7104374770431822
2017/03/31,2207.5,2232.5,2200.0,2222.5,13700,-1.0,-1.0,0.6411423275588821
2017/04/03,2205.0,2217.5,2070.0,2100.0,31700,-1.0,-1.0,0.4929993153079951
2017/04/04,2070.0,2070.0,1887.5,1897.5,59000,-1.0,-1.0,0.4485926217969522
2017/04/05,2247.5,2247.5,2225.0,2247.5,57200,-1.0,-1.0,0.46676568103759947
2017/04/06,2300.0,2510.0,2105.0,2132.5,661800,-1.0,-1.0,0.5529642369335048
2017/04/07,2120.0,2175.0,1940.0,2002.5,106500,-1.0,-1.0,0.5381056651138174
2017/04/10,1982.5,1990.0,1900.0,1902.5,42200,-1.0,-1.0,0.697385960249818
2017/04/11,1902.5,1902.5,1825.0,1825.0,34000,-1.0,-1.0,0.6762487588774454
2017/04/12,1735.0,1760.0,1632.5,1700.0,43400,-1.0,-1.0,0.638186949392458
2017/04/13,1697.5,1730.0,1665.0,1730.0,26900,-1.0,-1.0,0.656228776727777
2017/04/14,1660.0,1717.5,1602.5,1602.5,33000,-1.0,-1.0,0.6611703647270127
2017/04/17,1620.0,1660.0,1607.5,1652.5,23000,-1.0,-1.0,0.6982487139558772
2017/04/18,1680.0,1712.5,1652.5,1677.5,27700,-1.0,-1.0,0.7021670478056741
2017/04/19,1650.0,1687.5,1627.5,1657.5,22800,-1.0,-1.0,0.700106676346318
2017/04/20,1667.5,1750.0,1652.5,1750.0,52600,-1.0,-1.0,0.7313193389643871
2017/04/21,1820.0,2045.0,1790.0,1815.0,193700,-1.0,-1.0,0.7993207382327344
2017/04/24,1780.0,1780.0,1675.0,1675.0,50600,-1.0,-1.0,0.7607018501703605
2017/04/25,1685.0,1752.5,1672.5,1735.0,23700,-1.0,-1.0,0.7548962702592729
2017/04/26,1765.0,1910.0,1765.0,1907.5,64500,-1.0,-1.0,0.8301205822785614
2017/04/27,1940.0,1987.5,1872.5,1910.0,62800,-1.0,-1.0,0.8749234142197643
2017/04/28,1935.0,1935.0,1822.5,1872.5,32200,-1.0,-1.0,0.7838455331658994
2017/05/01,1870.0,1937.5,1855.0,1937.5,30800,-1.0,-1.0,0.8557621909762084
2017/05/02,1980.0,2022.5,1922.5,1922.5,70600,-1.0,-1.0,0.845697309657386
2017/05/08,1922.5,1982.5,1922.5,1935.0,26600,-1.0,-1.0,0.9683665937035822
2017/05/09,1950.0,1950.0,1880.0,1895.0,20900,-1.0,-1.0,0.9557940015331139
2017/05/10,1865.0,1937.5,1855.0,1932.5,18500,-1.0,-1.0,0.9749899980367271
2017/05/11,1950.0,1972.5,1885.0,1885.0,11700,-1.0,-1.0,0.9768576074568528
2017/05/12,1920.0,1920.0,1875.0,1877.5,10400,-1.0,-1.0,1.0327721202780782
2017/05/15,1887.5,1887.5,1765.0,1832.5,14700,-1.0,-1.0,1.0505349402707795
2017/05/16,1830.0,1890.0,1830.0,1855.0,8200,-1.0,-1.0,1.0521130047247687
2017/05/17,1860.0,1915.0,1860.0,1882.5,10000,-1.0,-1.0,1.0749324363854496
2017/05/18,1780.0,1862.5,1780.0,1862.5,11700,-1.0,-1.0,1.076259372509973
2017/05/19,1855.0,1885.0,1825.0,1847.5,11100,-1.0,-1.0,1.073789562863349
2017/05/22,1850.0,1885.0,1842.5,1865.0,10100,-1.0,-1.0,1.1112848678428553
2017/05/23,1890.0,1962.5,1875.0,1937.5,30100,-1.0,-1.0,1.1875224457677533
2017/05/24,1990.0,2165.0,1975.0,2165.0,138800,-1.0,-1.0,1.4965096932661457
2017/05/25,2120.0,2142.5,2042.5,2107.5,50500,-1.0,-1.0,1.4478166933435208
