date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,24735.0,25600.0,24335.0,25030.0,401700,-1.0,-1.0,-1.0
2014/03/26,25275.0,26145.0,25230.0,26100.0,443700,-1.0,-1.0,-1.0
2014/03/27,25800.0,26405.0,25705.0,26275.0,366700,-1.0,-1.0,-1.0
2014/03/28,26010.0,26395.0,25765.0,26380.0,280100,-1.0,-1.0,-1.0
2014/03/31,26860.0,27350.0,26685.0,27225.0,318500,-1.0,-1.0,-1.0
2014/04/01,27675.0,28000.0,27390.0,27870.0,426400,-1.0,-1.0,-1.0
2014/04/02,27875.0,27985.0,27205.0,27230.0,373600,-1.0,-1.0,-1.0
2014/04/03,27475.0,27520.0,27100.0,27370.0,223600,-1.0,-1.0,-1.0
2014/04/04,27330.0,27425.0,26780.0,26900.0,236300,-1.0,-1.0,-1.0
2014/04/07,26240.0,27000.0,26230.0,26695.0,221100,-1.0,-1.0,-1.0
2014/04/08,26490.0,26590.0,26000.0,26070.0,170800,-1.0,-1.0,-1.0
2014/04/09,25500.0,25715.0,25140.0,25380.0,268000,-1.0,-1.0,-1.0
2014/04/10,25390.0,25795.0,25175.0,25300.0,180500,-1.0,-1.0,-1.0
2014/04/11,24905.0,25440.0,24660.0,25290.0,182300,-1.0,-1.0,-1.0
2014/04/14,24890.0,25065.0,24585.0,24605.0,218100,-1.0,-1.0,-1.0
2014/04/15,25020.0,25065.0,24605.0,24635.0,106000,-1.0,-1.0,-1.0
2014/04/16,24995.0,25165.0,24675.0,25165.0,162800,-1.0,-1.0,-1.0
2014/04/17,25380.0,25430.0,24925.0,25025.0,139500,-1.0,-1.0,-1.0
2014/04/18,25075.0,25340.0,24925.0,25335.0,84600,-1.0,-1.0,-1.0
2014/04/21,25340.0,25480.0,25130.0,25390.0,77400,-1.0,-1.0,-1.0
2014/04/22,25165.0,25400.0,24800.0,24835.0,105700,-1.0,-1.0,-1.0
2014/04/23,25235.0,25235.0,24960.0,24995.0,123400,-1.0,-1.0,-1.0
2014/04/24,25170.0,25300.0,24750.0,24830.0,96000,-1.0,-1.0,-1.0
2014/04/25,24875.0,25155.0,24765.0,24965.0,99600,-1.0,-1.0,-1.0
2014/04/28,24800.0,24800.0,24350.0,24425.0,91400,-1.0,-1.0,-1.0
2014/04/30,24395.0,24700.0,24070.0,24275.0,193300,-1.0,-1.0,-1.0
2014/05/01,24905.0,25215.0,24540.0,25120.0,179100,-1.0,-1.0,-1.0
2014/05/02,24950.0,25005.0,24710.0,24790.0,122300,-1.0,-1.0,-1.0
2014/05/07,24750.0,24750.0,24105.0,24110.0,165600,-1.0,-1.0,0.893173236109821
2014/05/08,24125.0,24305.0,24000.0,24020.0,163200,-1.0,-1.0,0.8959329135328042
2014/05/09,23925.0,24495.0,23925.0,24350.0,113500,-1.0,-1.0,0.9163024681057197
2014/05/12,24200.0,24390.0,23770.0,23780.0,132500,-1.0,-1.0,0.8939728600125282
2014/05/13,24585.0,24760.0,24055.0,24380.0,173200,-1.0,-1.0,0.9656176105523888
2014/05/14,24385.0,24640.0,24195.0,24510.0,156900,-1.0,-1.0,0.9714416854520725
2014/05/15,24010.0,24795.0,23910.0,24745.0,139400,-1.0,-1.0,0.9933609968813253
2014/05/16,24690.0,24750.0,24200.0,24495.0,185600,-1.0,-1.0,1.0070034598856956
2014/05/19,24360.0,24665.0,24210.0,24490.0,127000,-1.0,-1.0,1.0046030755866813
2014/05/20,24700.0,24700.0,24255.0,24345.0,163300,-1.0,-1.0,0.9942379477611879
2014/05/21,24425.0,24540.0,24150.0,24330.0,183200,-1.0,-1.0,0.9959824864001164
2014/05/22,24550.0,24850.0,24280.0,24775.0,167400,-1.0,-1.0,1.00875779386458
2014/05/23,25000.0,25490.0,25000.0,25375.0,135200,-1.0,-1.0,1.0293646368322618
2014/05/26,25860.0,25945.0,25490.0,25900.0,161000,-1.0,-1.0,1.0937118981755445
2014/05/27,25815.0,26145.0,25615.0,25785.0,154200,-1.0,-1.0,1.0869304327407256
2014/05/28,26190.0,26375.0,26060.0,26115.0,179400,-1.0,-1.0,1.096510603488704
2014/05/29,26145.0,26405.0,26020.0,26090.0,150400,-1.0,-1.0,1.101111843555584
2014/05/30,26050.0,26660.0,26050.0,26600.0,378200,-1.0,-1.0,1.1459720144811885
2014/06/02,27050.0,27445.0,26865.0,27390.0,178800,-1.0,-1.0,1.1655681526542203
2014/06/03,27605.0,27940.0,27400.0,27820.0,310100,-1.0,-1.0,1.229716397782549
2014/06/04,27835.0,27970.0,27350.0,27845.0,416200,-1.0,-1.0,1.2351824395702387
2014/06/05,27845.0,27955.0,27755.0,27935.0,235600,-1.0,-1.0,1.1998467851370909
2014/06/06,27940.0,27990.0,27775.0,27945.0,259400,-1.0,-1.0,1.1811998672703148
2014/06/09,27980.0,27980.0,27140.0,27185.0,355300,-1.0,-1.0,1.0888021758743955
2014/06/10,27185.0,27530.0,27165.0,27440.0,161500,-1.0,-1.0,1.1046240095285054
2014/06/11,27360.0,27890.0,27355.0,27890.0,222800,-1.0,-1.0,1.1113094616571961
2014/06/12,27690.0,28100.0,27645.0,27965.0,253500,-1.0,-1.0,1.083387986946058
2014/06/13,27965.0,28040.0,27450.0,27805.0,292600,-1.0,-1.0,1.0931330634590164
2014/06/16,26805.0,27410.0,26505.0,27170.0,319000,-1.0,-1.0,1.0330496268874014
2014/06/17,27670.0,27830.0,27540.0,27810.0,219600,-1.0,-1.0,1.0531894793550636
2014/06/18,27725.0,28175.0,27645.0,28100.0,168600,-1.0,-1.0,1.0554488995039968
2014/06/19,27905.0,28500.0,27825.0,28485.0,239700,-1.0,-1.0,1.074113348431436
2014/06/20,28160.0,28175.0,27785.0,27890.0,332000,-1.0,-1.0,1.0488932981544548
2014/06/23,27800.0,27835.0,27415.0,27500.0,244300,-1.0,-1.0,0.9892535809696572
2014/06/24,27525.0,27540.0,27120.0,27380.0,245900,-1.0,-1.0,0.9863370695895667
2014/06/25,27085.0,27110.0,26635.0,26730.0,350000,-1.0,-1.0,0.9568034250736879
2014/06/26,26995.0,27250.0,26830.0,26955.0,175000,-1.0,-1.0,0.9730560893376516
2014/06/27,27000.0,27075.0,26605.0,26815.0,165000,-1.0,-1.0,0.9686595298284306
2014/06/30,27110.0,27145.0,26790.0,27110.0,114500,-1.0,-1.0,0.919801480089886
2014/07/01,27280.0,27690.0,27025.0,27490.0,162600,-1.0,-1.0,0.9218730394810566
2014/07/02,27990.0,28110.0,27605.0,27670.0,191500,-1.0,-1.0,0.9309378891333986
2014/07/03,27915.0,27995.0,27690.0,27975.0,129600,-1.0,-1.0,0.9085093177190198
2014/07/04,28070.0,28280.0,27960.0,28215.0,153600,-1.0,-1.0,0.9179742490919811
2014/07/07,28300.0,28300.0,28020.0,28090.0,82900,-1.0,-1.0,0.9753764743447457
2014/07/08,27780.0,28010.0,27340.0,27775.0,147400,-1.0,-1.0,0.9646083914788908
2014/07/09,27505.0,27950.0,27505.0,27705.0,125600,-1.0,-1.0,0.9650034880459729
2014/07/10,27650.0,27695.0,27225.0,27255.0,152600,-1.0,-1.0,0.9466520434882922
2014/07/11,26795.0,27130.0,26735.0,26900.0,120900,-1.0,-1.0,0.9199159333924404
2014/07/14,26905.0,27160.0,26750.0,27120.0,82600,-1.0,-1.0,0.9682746498193757
2014/07/15,27290.0,27460.0,27110.0,27235.0,83600,-1.0,-1.0,0.9674451788331125
2014/07/16,26915.0,27530.0,26915.0,27450.0,103000,-1.0,-1.0,0.9855315431117804
2014/07/17,27450.0,27565.0,27310.0,27395.0,66000,-1.0,-1.0,0.9557546619758315
2014/07/18,26900.0,27140.0,26840.0,27055.0,105900,-1.0,-1.0,0.9443293155079967
2014/07/22,27250.0,27355.0,27020.0,27175.0,108300,-1.0,-1.0,0.9930543501172846
2014/07/23,27180.0,27300.0,27085.0,27195.0,89200,-1.0,-1.0,0.9947732726310964
2014/07/24,27175.0,27345.0,26950.0,27220.0,146200,-1.0,-1.0,1.00249243205251
2014/07/25,27450.0,27815.0,27300.0,27765.0,175900,-1.0,-1.0,1.0744614826886956
2014/07/28,27720.0,28050.0,27640.0,27975.0,143600,-1.0,-1.0,1.0440223335519878
