date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/28,509.0,509.0,505.0,505.0,2000,-1.0,-1.0,-1.0
2014/03/31,515.0,515.0,515.0,515.0,2000,-1.0,-1.0,-1.0
2014/04/01,515.0,515.0,515.0,515.0,3000,-1.0,-1.0,-1.0
2014/04/03,500.0,500.0,500.0,500.0,1000,-1.0,-1.0,-1.0
2014/04/04,497.0,499.0,496.0,499.0,4000,-1.0,-1.0,-1.0
2014/04/08,496.0,496.0,495.0,495.0,2000,-1.0,-1.0,-1.0
2014/04/10,487.0,487.0,487.0,487.0,1000,-1.0,-1.0,-1.0
2014/04/11,480.0,480.0,480.0,480.0,1000,-1.0,-1.0,-1.0
2014/04/16,472.0,475.0,472.0,475.0,2000,-1.0,-1.0,-1.0
2014/04/17,467.0,467.0,467.0,467.0,1000,-1.0,-1.0,-1.0
2014/04/18,471.0,473.0,470.0,470.0,6000,-1.0,-1.0,-1.0
2014/04/22,474.0,475.0,474.0,475.0,4000,-1.0,-1.0,-1.0
2014/04/24,475.0,475.0,475.0,475.0,2000,-1.0,-1.0,-1.0
2014/04/25,473.0,489.0,472.0,489.0,5000,-1.0,-1.0,-1.0
2014/04/28,512.0,512.0,499.0,499.0,14000,-1.0,-1.0,-1.0
2014/04/30,507.0,507.0,501.0,505.0,7000,-1.0,-1.0,-1.0
2014/05/01,505.0,505.0,505.0,505.0,6000,-1.0,-1.0,-1.0
2014/05/02,505.0,505.0,505.0,505.0,3000,-1.0,-1.0,-1.0
2014/05/08,500.0,500.0,498.0,498.0,4000,-1.0,-1.0,-1.0
2014/05/09,502.0,502.0,502.0,502.0,1000,-1.0,-1.0,-1.0
2014/05/13,482.0,482.0,474.0,474.0,2000,-1.0,-1.0,-1.0
2014/05/14,466.0,466.0,466.0,466.0,1000,-1.0,-1.0,-1.0
2014/05/15,468.0,482.0,468.0,480.0,7000,-1.0,-1.0,-1.0
2014/05/19,472.0,472.0,472.0,472.0,1000,-1.0,-1.0,-1.0
2014/05/20,464.0,464.0,435.0,438.0,8000,-1.0,-1.0,-1.0
2014/05/21,438.0,438.0,438.0,438.0,7000,-1.0,-1.0,-1.0
2014/05/23,435.0,435.0,435.0,435.0,1000,-1.0,-1.0,-1.0
2014/05/28,436.0,436.0,436.0,436.0,1000,-1.0,-1.0,-1.0
2014/05/29,444.0,444.0,444.0,444.0,1000,-1.0,-1.0,-1.0
2014/05/30,451.0,451.0,451.0,451.0,2000,-1.0,-1.0,-1.0
2014/06/02,451.0,451.0,451.0,451.0,1000,-1.0,-1.0,-1.0
2014/06/03,455.0,455.0,452.0,452.0,3000,-1.0,-1.0,-1.0
2014/06/04,458.0,458.0,458.0,458.0,3000,-1.0,-1.0,-1.0
2014/06/06,459.0,459.0,459.0,459.0,1000,-1.0,-1.0,-1.0
2014/06/10,459.0,459.0,459.0,459.0,2000,-1.0,-1.0,-1.0
2014/06/11,451.0,451.0,451.0,451.0,1000,-1.0,-1.0,-1.0
2014/06/12,459.0,459.0,459.0,459.0,1000,-1.0,-1.0,-1.0
2014/06/13,459.0,459.0,459.0,459.0,1000,-1.0,-1.0,-1.0
2014/06/16,462.0,462.0,462.0,462.0,1000,-1.0,-1.0,-1.0
2014/06/17,469.0,469.0,469.0,469.0,1000,-1.0,-1.0,-1.0
2014/06/18,461.0,461.0,461.0,461.0,1000,-1.0,-1.0,-1.0
2014/06/19,463.0,463.0,463.0,463.0,1000,-1.0,-1.0,-1.0
2014/06/20,467.0,467.0,467.0,467.0,1000,-1.0,-1.0,-1.0
2014/06/23,470.0,470.0,470.0,470.0,1000,-1.0,-1.0,-1.0
2014/06/25,470.0,470.0,470.0,470.0,1000,-1.0,-1.0,-1.0
2014/06/30,483.0,483.0,475.0,475.0,3000,-1.0,-1.0,-1.0
2014/07/01,482.0,490.0,482.0,490.0,2000,-1.0,-1.0,-1.0
2014/07/02,490.0,490.0,490.0,490.0,4000,-1.0,-1.0,-1.0
2014/07/04,495.0,495.0,495.0,495.0,3000,-1.0,-1.0,-1.0
2014/07/07,496.0,496.0,496.0,496.0,1000,-1.0,-1.0,-1.0
2014/07/08,503.0,504.0,499.0,499.0,7000,-1.0,-1.0,-1.0
2014/07/09,499.0,504.0,499.0,499.0,8000,-1.0,-1.0,-1.0
2014/07/11,500.0,500.0,497.0,497.0,3000,-1.0,-1.0,-1.0
2014/07/15,498.0,498.0,498.0,498.0,1000,-1.0,-1.0,-1.0
2014/07/17,488.0,488.0,488.0,488.0,3000,-1.0,-1.0,-1.0
2014/07/22,483.0,489.0,483.0,489.0,3000,-1.0,-1.0,-1.0
2014/07/23,484.0,484.0,484.0,484.0,2000,-1.0,-1.0,-1.0
2014/07/24,485.0,485.0,485.0,485.0,2000,-1.0,-1.0,-1.0
2014/07/25,483.0,483.0,483.0,483.0,2000,-1.0,-1.0,-1.0
2014/07/28,491.0,494.0,491.0,494.0,2000,-1.0,-1.0,-1.0
2014/07/29,493.0,493.0,492.0,492.0,3000,-1.0,-1.0,-1.0
2014/07/30,495.0,495.0,492.0,492.0,3000,-1.0,-1.0,-1.0
2014/07/31,498.0,498.0,498.0,498.0,2000,-1.0,-1.0,-1.0
2014/08/01,498.0,498.0,490.0,490.0,11000,-1.0,-1.0,-1.0
2014/08/04,491.0,491.0,491.0,491.0,1000,-1.0,-1.0,-1.0
2014/08/05,491.0,491.0,491.0,491.0,1000,-1.0,-1.0,-1.0
2014/08/06,491.0,491.0,491.0,491.0,1000,-1.0,-1.0,-1.0
2014/08/07,492.0,492.0,492.0,492.0,1000,-1.0,-1.0,-1.0
2014/08/12,482.0,482.0,482.0,482.0,2000,-1.0,-1.0,-1.0
2014/08/13,485.0,485.0,485.0,485.0,1000,-1.0,-1.0,-1.0
2014/08/14,485.0,485.0,485.0,485.0,2000,-1.0,-1.0,-1.0
2014/08/15,481.0,481.0,481.0,481.0,1000,-1.0,-1.0,-1.0
2014/08/20,482.0,482.0,482.0,482.0,1000,-1.0,-1.0,-1.0
2014/08/25,490.0,500.0,490.0,500.0,7000,-1.0,-1.0,-1.0
2014/08/28,500.0,500.0,500.0,500.0,4000,-1.0,-1.0,-1.0
2014/08/29,508.0,508.0,505.0,505.0,3000,-1.0,-1.0,-1.0
2014/09/01,505.0,515.0,505.0,515.0,2000,-1.0,-1.0,-1.0
2014/09/02,521.0,531.0,521.0,531.0,3000,-1.0,-1.0,-1.0
2014/09/05,523.0,523.0,522.0,522.0,2000,-1.0,-1.0,-1.0
2014/09/12,512.0,512.0,505.0,505.0,2000,-1.0,-1.0,-1.0
2014/09/16,520.0,520.0,519.0,519.0,2000,-1.0,-1.0,-1.0
2014/09/17,519.0,519.0,519.0,519.0,2000,-1.0,-1.0,-1.0
2014/09/18,521.0,521.0,521.0,521.0,1000,-1.0,-1.0,-1.0
2014/09/22,574.0,574.0,560.0,560.0,3000,-1.0,-1.0,-1.0
2014/09/24,524.0,535.0,522.0,522.0,10000,-1.0,-1.0,-1.0
2014/09/26,508.0,508.0,508.0,508.0,1000,-1.0,-1.0,-1.0
2014/09/29,509.0,509.0,509.0,509.0,1000,-1.0,-1.0,-1.0
2014/09/30,519.0,519.0,519.0,519.0,2000,-1.0,-1.0,-1.0
2014/10/02,520.0,524.0,520.0,524.0,2000,-1.0,-1.0,-1.0
2014/10/03,500.0,500.0,500.0,500.0,1000,-1.0,-1.0,-1.0
