date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,80.0,80.0,76.6,78.0,11100,-1.0,-1.0,-1.0
2014/03/25,77.6,78.3,76.6,78.0,8200,-1.0,-1.0,-1.0
2014/03/26,76.3,80.3,76.3,79.0,14200,-1.0,-1.0,-1.0
2014/03/27,80.6,81.6,80.3,80.3,4200,-1.0,-1.0,-1.0
2014/03/28,81.6,83.3,81.6,83.3,5500,-1.0,-1.0,-1.0
2014/03/31,84.0,85.0,84.0,84.6,6800,-1.0,-1.0,-1.0
2014/04/01,85.3,86.6,85.3,86.3,15600,-1.0,-1.0,-1.0
2014/04/02,85.6,86.6,85.6,86.6,6300,-1.0,-1.0,-1.0
2014/04/03,78.6,82.6,78.3,81.3,189400,-1.0,-1.0,-1.0
2014/04/04,78.6,79.0,76.0,77.0,89000,-1.0,-1.0,-1.0
2014/04/07,75.6,77.0,75.6,76.3,20600,-1.0,-1.0,-1.0
2014/04/08,76.6,77.0,76.0,76.3,15500,-1.0,-1.0,-1.0
2014/04/09,76.0,76.6,75.0,76.0,4700,-1.0,-1.0,-1.0
2014/04/10,77.3,77.3,75.6,76.0,9300,-1.0,-1.0,-1.0
2014/04/11,74.3,76.0,74.3,75.0,13100,-1.0,-1.0,-1.0
2014/04/14,75.6,75.6,71.6,74.0,18400,-1.0,-1.0,-1.0
2014/04/15,74.0,74.3,73.6,73.6,1700,-1.0,-1.0,-1.0
2014/04/16,73.6,74.3,73.0,74.3,2900,-1.0,-1.0,-1.0
2014/04/17,74.3,75.0,74.0,75.0,5500,-1.0,-1.0,-1.0
2014/04/18,75.0,75.0,73.6,74.3,5400,-1.0,-1.0,-1.0
2014/04/21,74.3,77.6,74.3,77.6,13300,-1.0,-1.0,-1.0
2014/04/22,76.6,77.6,75.0,76.0,10800,-1.0,-1.0,-1.0
2014/04/23,77.0,77.0,74.6,75.0,6900,-1.0,-1.0,-1.0
2014/04/24,74.6,76.0,73.3,73.3,17900,-1.0,-1.0,-1.0
2014/04/25,73.6,75.6,73.6,74.3,5200,-1.0,-1.0,-1.0
2014/04/28,75.6,76.0,74.0,74.0,7200,-1.0,-1.0,-1.0
2014/04/30,74.0,75.6,73.3,74.0,6200,-1.0,-1.0,-1.0
2014/05/01,73.6,74.0,73.3,73.3,2300,-1.0,-1.0,-1.0
2014/05/02,73.3,74.0,73.0,73.6,2300,-1.0,-1.0,-1.0
2014/05/07,72.3,74.0,71.6,73.3,6000,-1.0,-1.0,0.997836446722398
2014/05/08,73.6,73.6,71.6,71.6,4800,-1.0,-1.0,0.9493094049146873
2014/05/09,71.6,72.0,71.0,71.0,3900,-1.0,-1.0,0.9234822201985035
2014/05/12,70.6,70.6,69.0,69.0,13800,-1.0,-1.0,0.9233416820818606
2014/05/13,69.0,71.0,69.0,70.3,6400,-1.0,-1.0,0.9353279358679749
2014/05/14,71.3,72.6,69.6,72.0,7700,-1.0,-1.0,0.9768124609575302
2014/05/15,71.6,71.6,71.0,71.0,2200,-1.0,-1.0,0.983325353820501
2014/05/16,71.0,72.3,69.3,69.3,2300,-1.0,-1.0,0.9813404447785682
2014/05/19,69.3,73.3,68.3,68.6,13500,-1.0,-1.0,0.9503813169649528
2014/05/20,69.0,73.3,68.3,68.6,14400,-1.0,-1.0,0.958078533495535
2014/05/21,69.3,71.3,69.3,70.0,3500,-1.0,-1.0,0.9772145017737117
2014/05/22,71.0,74.0,71.0,74.0,24700,-1.0,-1.0,0.9969367895997109
2014/05/23,81.3,91.6,78.6,82.0,543000,-1.0,-1.0,1.2003524642087156
2014/05/26,82.6,83.3,77.3,78.6,95500,-1.0,-1.0,1.0913143301002592
2014/05/27,78.6,80.3,78.3,79.6,23900,-1.0,-1.0,1.0941915862183502
2014/05/28,80.3,80.3,79.0,79.3,9300,-1.0,-1.0,1.0921482202125636
2014/05/29,79.6,80.3,79.6,79.6,7300,-1.0,-1.0,1.0879176558942427
2014/05/30,79.0,83.0,79.0,80.3,55700,-1.0,-1.0,1.096684264549879
2014/06/02,79.6,82.0,79.6,81.6,12500,-1.0,-1.0,1.0690853745840045
2014/06/03,81.6,83.3,81.3,82.3,31200,-1.0,-1.0,1.0754328083410778
2014/06/04,82.3,83.0,80.6,82.6,16000,-1.0,-1.0,1.0758819378805466
2014/06/05,82.6,82.6,81.0,81.6,5400,-1.0,-1.0,1.0727571918498893
2014/06/06,80.6,80.6,75.6,79.6,19700,-1.0,-1.0,1.0414440022231701
2014/06/09,79.0,81.6,79.0,80.0,11700,-1.0,-1.0,1.0342066256717346
2014/06/10,79.3,80.0,79.3,80.0,1000,-1.0,-1.0,1.0426002416729354
2014/06/11,79.3,80.0,79.0,80.0,2000,-1.0,-1.0,1.0324561070620815
2014/06/12,78.6,80.0,78.3,80.0,1500,-1.0,-1.0,1.0443420899198606
2014/06/13,79.6,81.0,79.6,81.0,3600,-1.0,-1.0,1.0402933297600987
2014/06/16,81.0,81.6,77.6,79.6,10300,-1.0,-1.0,1.0269172936711053
2014/06/17,78.6,82.0,78.6,81.0,3000,-1.0,-1.0,1.0408791862824736
2014/06/18,80.3,81.0,80.0,81.0,1500,-1.0,-1.0,1.030081821023967
2014/06/19,81.0,81.0,79.6,81.0,3800,-1.0,-1.0,1.0299677323649308
2014/06/20,81.6,81.6,80.3,80.3,1900,-1.0,-1.0,1.018175569255055
2014/06/23,82.0,82.0,81.0,82.0,6500,-1.0,-1.0,0.9452764904638684
2014/06/24,82.0,82.0,80.3,80.6,2500,-1.0,-1.0,0.9392742628683208
2014/06/25,80.6,81.3,75.6,81.3,9900,-1.0,-1.0,0.9621352941611648
2014/06/26,82.3,82.3,79.6,79.6,2900,-1.0,-1.0,0.9301980442895804
2014/06/27,79.6,82.0,79.0,82.0,3300,-1.0,-1.0,0.9551309329329181
2014/06/30,81.0,81.0,80.0,80.3,5600,-1.0,-1.0,0.9368506798333057
2014/07/01,80.3,82.0,80.3,80.6,2400,-1.0,-1.0,0.9269153708355511
2014/07/02,80.6,80.6,79.6,80.3,1800,-1.0,-1.0,0.9207333191759066
2014/07/03,80.6,80.6,80.0,80.3,900,-1.0,-1.0,0.9189895348648007
2014/07/04,80.6,81.0,80.6,81.0,2300,-1.0,-1.0,0.9183251024383448
2014/07/07,81.6,82.0,81.3,82.0,4700,-1.0,-1.0,0.9853387006354557
2014/07/08,82.0,82.0,81.0,81.3,1400,-1.0,-1.0,0.9864276489957547
2014/07/09,81.3,81.3,81.0,81.0,2300,-1.0,-1.0,0.9894642949306759
2014/07/10,81.6,82.0,81.0,81.6,4100,-1.0,-1.0,0.995564304099403
2014/07/11,81.6,81.6,80.6,80.6,800,-1.0,-1.0,1.0024299936432284
2014/07/14,82.0,82.0,79.6,81.6,13200,-1.0,-1.0,1.0121044626897884
2014/07/15,80.0,81.0,78.3,80.3,12900,-1.0,-1.0,0.9867239791317834
2014/07/16,80.6,83.6,80.6,81.6,19400,-1.0,-1.0,1.0074891530000067
2014/07/17,79.0,80.3,77.0,79.6,40800,-1.0,-1.0,0.9531154861220161
2014/07/18,79.3,80.3,79.3,80.0,5200,-1.0,-1.0,0.9705638525617943
2014/07/22,80.0,81.6,80.0,80.3,3900,-1.0,-1.0,0.9780160619063133
2014/07/23,80.6,80.6,78.6,80.3,3000,-1.0,-1.0,0.9782139511115987
2014/07/24,80.6,82.0,80.6,81.0,6900,-1.0,-1.0,0.9900074207212252
2014/07/25,82.0,82.0,81.0,81.6,700,-1.0,-1.0,0.9586252364813741
2014/07/28,82.0,82.6,81.0,82.6,7600,-1.0,-1.0,0.9793473857123114
2014/07/29,83.0,83.3,82.6,83.0,18500,-1.0,-1.0,0.9786886251076331
2014/07/30,82.6,83.3,82.6,82.6,3700,-1.0,-1.0,0.9749240908108117
2014/07/31,83.3,83.3,82.3,82.3,11200,-1.0,-1.0,0.9850619108694696
2014/08/01,82.0,82.3,79.0,82.3,11300,-1.0,-1.0,0.9982436931061142
2014/08/04,80.6,83.0,80.6,81.6,9000,-1.0,-1.0,0.9899286631913755
2014/08/05,81.6,81.6,80.6,81.3,2400,-1.0,-1.0,0.9968991942536721
2014/08/06,80.3,80.3,79.6,79.6,5500,-1.0,-1.0,1.0026593385178089
2014/08/07,79.6,79.6,79.3,79.3,14000,-1.0,-1.0,0.9942363827314484
2014/08/08,79.0,80.0,78.6,79.0,5600,-1.0,-1.0,1.0059742429814433
2014/08/11,79.3,79.6,75.6,76.6,32200,-1.0,-1.0,0.9383979665907651
2014/08/12,76.3,78.0,76.3,77.6,7800,-1.0,-1.0,0.9472495400804779
2014/08/13,78.0,78.0,76.3,78.0,4000,-1.0,-1.0,0.9475959197746685
2014/08/14,78.0,81.0,78.0,81.0,4700,-1.0,-1.0,1.0551976761590205
2014/08/15,81.0,81.6,80.3,81.6,7300,-1.0,-1.0,1.0358295206743175
2014/08/18,81.6,81.6,80.0,81.0,10800,-1.0,-1.0,1.0681996074020987
2014/08/19,80.3,82.3,80.3,82.0,16200,-1.0,-1.0,1.0900101260395805
2014/08/20,83.0,84.3,81.3,84.3,38800,-1.0,-1.0,1.1733553808729185
2014/08/21,84.3,101.6,83.0,90.0,265700,-1.0,-1.0,1.2616982884090662
2014/08/22,92.6,92.6,85.3,90.3,55000,-1.0,-1.0,1.2613949539491183
2014/08/25,88.6,92.0,88.0,89.6,42200,-1.0,-1.0,1.2558500425975272
2014/08/26,91.0,100.0,90.6,96.6,246200,-1.0,-1.0,1.3841629434140756
2014/08/27,104.6,123.3,97.3,113.3,2034700,-1.0,-1.0,1.642758212358493
2014/08/28,106.0,108.0,99.3,103.6,565300,-1.0,-1.0,1.5011639471632798
2014/08/29,100.0,101.6,93.3,96.6,284200,-1.0,-1.0,1.4068766397597414
2014/09/01,99.0,103.3,96.6,98.6,99100,-1.0,-1.0,1.4426749574379263
2014/09/02,97.6,98.0,94.0,94.3,59800,-1.0,-1.0,1.4343367834893397
2014/09/03,92.3,95.3,89.6,91.0,125800,-1.0,-1.0,1.3962101485455474
2014/09/04,92.3,94.6,91.0,91.3,75600,-1.0,-1.0,1.3937910509601616
2014/09/05,91.3,92.0,88.6,90.0,51000,-1.0,-1.0,1.3745399023260296
