date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,4435.0,4580.0,4425.0,4550.0,7133743,-1.0,-1.0,-1.0
2014/03/25,4495.0,4590.0,4450.0,4520.0,6068568,-1.0,-1.0,-1.0
2014/03/26,4570.0,4615.0,4505.0,4540.0,6816083,-1.0,-1.0,-1.0
2014/03/27,4490.0,4740.0,4460.0,4710.0,12156559,-1.0,-1.0,-1.0
2014/03/28,4665.0,4770.0,4650.0,4755.0,6857763,-1.0,-1.0,-1.0
2014/03/31,4830.0,4845.0,4770.0,4815.0,7899181,-1.0,-1.0,-1.0
2014/04/01,4855.0,4865.0,4790.0,4820.0,5084520,-1.0,-1.0,-1.0
2014/04/02,4885.0,4995.0,4880.0,4925.0,7946109,-1.0,-1.0,-1.0
2014/04/03,4960.0,5070.0,4940.0,5000.0,8739724,-1.0,-1.0,-1.0
2014/04/04,4960.0,5020.0,4955.0,5000.0,3788399,-1.0,-1.0,-1.0
2014/04/07,4865.0,4890.0,4800.0,4830.0,5371421,-1.0,-1.0,-1.0
2014/04/08,4775.0,4790.0,4695.0,4705.0,6689515,-1.0,-1.0,-1.0
2014/04/09,4605.0,4635.0,4490.0,4505.0,9836673,-1.0,-1.0,-1.0
2014/04/10,4625.0,4635.0,4460.0,4500.0,7668278,-1.0,-1.0,-1.0
2014/04/11,4280.0,4330.0,4240.0,4285.0,12481096,-1.0,-1.0,-1.0
2014/04/14,4240.0,4320.0,4235.0,4270.0,5141127,-1.0,-1.0,-1.0
2014/04/15,4345.0,4375.0,4290.0,4305.0,5659107,-1.0,-1.0,-1.0
2014/04/16,4405.0,4560.0,4400.0,4560.0,7895261,-1.0,-1.0,-1.0
2014/04/17,4545.0,4615.0,4525.0,4570.0,6533806,-1.0,-1.0,-1.0
2014/04/18,4615.0,4645.0,4580.0,4625.0,5416878,-1.0,-1.0,-1.0
2014/04/21,4645.0,4715.0,4620.0,4625.0,5993647,-1.0,-1.0,-1.0
2014/04/22,4660.0,4685.0,4540.0,4540.0,6516985,-1.0,-1.0,-1.0
2014/04/23,4610.0,4645.0,4590.0,4645.0,4123749,-1.0,-1.0,-1.0
2014/04/24,4650.0,4655.0,4525.0,4565.0,6179899,-1.0,-1.0,-1.0
2014/04/25,4535.0,4655.0,4500.0,4580.0,9500507,-1.0,-1.0,-1.0
2014/04/28,4495.0,4505.0,4435.0,4485.0,4263271,-1.0,-1.0,-1.0
2014/04/30,4560.0,4570.0,4465.0,4480.0,6576070,-1.0,-1.0,-1.0
2014/05/01,4515.0,4605.0,4510.0,4595.0,6556120,-1.0,-1.0,-1.0
2014/05/02,4575.0,4595.0,4550.0,4580.0,2931921,-1.0,-1.0,-1.0
2014/05/07,4465.0,4475.0,4325.0,4330.0,10279660,-1.0,-1.0,0.9389004598940509
2014/05/08,4380.0,4450.0,4360.0,4390.0,5683931,-1.0,-1.0,0.9495044226131827
2014/05/09,4350.0,4460.0,4345.0,4415.0,6026198,-1.0,-1.0,0.9754562849356948
2014/05/12,4405.0,4440.0,4370.0,4390.0,3284404,-1.0,-1.0,0.9963879449372697
2014/05/13,4530.0,4585.0,4520.0,4545.0,6067860,-1.0,-1.0,1.025404070586462
2014/05/14,4535.0,4555.0,4510.0,4545.0,3948158,-1.0,-1.0,1.018900175387738
2014/05/15,4450.0,4485.0,4405.0,4470.0,5166353,-1.0,-1.0,1.0030970892161326
2014/05/16,4340.0,4360.0,4300.0,4355.0,6816073,-1.0,-1.0,0.971317640250142
2014/05/19,4380.0,4390.0,4280.0,4300.0,6144454,-1.0,-1.0,0.9561926130626486
2014/05/20,4340.0,4380.0,4315.0,4335.0,4281182,-1.0,-1.0,0.9604254883036112
2014/05/21,4270.0,4330.0,4265.0,4320.0,6373218,-1.0,-1.0,0.9586642618266664
2014/05/22,4400.0,4520.0,4380.0,4495.0,8584403,-1.0,-1.0,0.9940220297646833
2014/05/23,4525.0,4615.0,4525.0,4575.0,7027707,-1.0,-1.0,0.9874995985736775
2014/05/26,4645.0,4665.0,4610.0,4655.0,5967299,-1.0,-1.0,1.0290930125044802
2014/05/27,4655.0,4755.0,4645.0,4680.0,7774852,-1.0,-1.0,1.0353655867623788
2014/05/28,4680.0,4740.0,4660.0,4700.0,6006128,-1.0,-1.0,1.0412765134568762
2014/05/29,4650.0,4735.0,4645.0,4710.0,4819512,-1.0,-1.0,1.0439549389763665
2014/05/30,4730.0,4750.0,4650.0,4680.0,6419440,-1.0,-1.0,1.0329729267748504
2014/06/02,4785.0,4895.0,4785.0,4880.0,7285316,-1.0,-1.0,1.102273348850953
2014/06/03,4965.0,4975.0,4930.0,4945.0,6473486,-1.0,-1.0,1.1125261359767697
2014/06/04,4960.0,4965.0,4900.0,4955.0,4832921,-1.0,-1.0,1.1113906495171189
2014/06/05,4990.0,5010.0,4925.0,4975.0,6085789,-1.0,-1.0,1.1179176843173588
2014/06/06,4995.0,5005.0,4940.0,4965.0,5670275,-1.0,-1.0,1.1148124203829635
2014/06/09,5045.0,5050.0,4990.0,4990.0,4365869,-1.0,-1.0,1.0885824840989466
