date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2020/02/25,3550.0,3650.0,3140.0,3510.0,1388200,-1.0,-1.0,-1.0
2020/02/26,3440.0,3480.0,2930.0,3165.0,477200,-1.0,-1.0,-1.0
2020/02/27,2955.0,2969.0,2487.0,2634.0,325300,-1.0,-1.0,-1.0
2020/02/28,2444.0,2630.0,2420.0,2438.0,127600,-1.0,-1.0,-1.0
2020/03/02,2500.0,2610.0,2210.0,2240.0,115300,-1.0,-1.0,-1.0
2020/03/03,2390.0,2390.0,2061.0,2073.0,153200,-1.0,-1.0,-1.0
2020/03/04,2050.0,2252.0,2000.0,2177.0,140600,-1.0,-1.0,-1.0
2020/03/05,2227.0,2262.0,2021.0,2041.0,113700,-1.0,-1.0,-1.0
2020/03/06,2001.0,2054.0,1800.0,1818.0,101800,-1.0,-1.0,-1.0
2020/03/09,1750.0,1751.0,1581.0,1600.0,112200,-1.0,-1.0,-1.0
2020/03/10,1540.0,1789.0,1410.0,1725.0,55600,-1.0,-1.0,-1.0
2020/03/11,1805.0,1810.0,1558.0,1571.0,40900,-1.0,-1.0,-1.0
2020/03/12,1548.0,1699.0,1510.0,1540.0,21900,-1.0,-1.0,-1.0
2020/03/13,1360.0,1410.0,1264.0,1379.0,31700,-1.0,-1.0,-1.0
2020/03/16,1450.0,1450.0,1379.0,1411.0,27900,-1.0,-1.0,-1.0
2020/03/17,1321.0,1410.0,1260.0,1350.0,18200,-1.0,-1.0,-1.0
2020/03/18,1380.0,1400.0,1359.0,1381.0,12200,-1.0,-1.0,-1.0
2020/03/19,1425.0,1443.0,1327.0,1335.0,10300,-1.0,-1.0,-1.0
2020/03/23,1301.0,1329.0,1220.0,1256.0,9800,-1.0,-1.0,-1.0
2020/03/24,1274.0,1358.0,1274.0,1358.0,7800,-1.0,-1.0,-1.0
2020/03/25,1451.0,1466.0,1407.0,1443.0,13700,-1.0,-1.0,-1.0
2020/03/26,1372.0,1424.0,1302.0,1338.0,8000,-1.0,-1.0,0.1018439670512946
2020/03/27,1360.0,1365.0,1226.0,1240.0,12800,-1.0,-1.0,0.15210293926733048
2020/03/30,1240.0,1240.0,1170.0,1218.0,10300,-1.0,-1.0,0.3574460723712616
2020/03/31,1229.0,1260.0,1155.0,1158.0,6400,-1.0,-1.0,0.34631944296956996
2020/04/01,1120.0,1160.0,1120.0,1120.0,6000,-1.0,-1.0,0.3763563992320744
2020/04/02,1120.0,1121.0,1070.0,1070.0,5500,-1.0,-1.0,0.3852932418217785
2020/04/03,1070.0,1097.0,1030.0,1070.0,5900,-1.0,-1.0,0.3391317383980587
2020/04/06,1100.0,1200.0,1070.0,1200.0,5000,-1.0,-1.0,0.7158044154721311
2020/04/07,1248.0,1269.0,1211.0,1254.0,11200,-1.0,-1.0,0.7216580016228944
2020/04/08,1266.0,1365.0,1266.0,1365.0,10700,-1.0,-1.0,0.7674984551179302
2020/04/09,1370.0,1540.0,1370.0,1480.0,32800,-1.0,-1.0,0.850019528957324
2020/04/10,1510.0,1524.0,1430.0,1458.0,12900,-1.0,-1.0,0.9439129536352681
2020/04/13,1472.0,1472.0,1401.0,1401.0,8400,-1.0,-1.0,0.8781734179624069
2020/04/14,1383.0,1450.0,1355.0,1450.0,8700,-1.0,-1.0,0.9058334204363924
2020/04/15,1477.0,1680.0,1476.0,1629.0,41500,-1.0,-1.0,1.522870219085944
2020/04/16,1668.0,1668.0,1555.0,1557.0,12200,-1.0,-1.0,1.4578535012004972
2020/04/17,1699.0,1957.0,1699.0,1957.0,122300,-1.0,-1.0,2.200774976083038
2020/04/20,2357.0,2357.0,2274.0,2357.0,131200,-1.0,-1.0,3.5570968162282695
2020/04/21,2500.0,2550.0,1913.0,2048.0,250300,-1.0,-1.0,0.9430030275222366
2020/04/22,1758.0,1820.0,1626.0,1770.0,99900,-1.0,-1.0,0.7180614595869352
2020/04/23,1850.0,1897.0,1750.0,1800.0,40600,-1.0,-1.0,0.6907973569238404
2020/04/24,1760.0,1780.0,1677.0,1683.0,26700,-1.0,-1.0,0.6274369817013742
2020/04/27,1651.0,1780.0,1651.0,1726.0,16800,-1.0,-1.0,0.8641153086767076
2020/04/28,1795.0,1816.0,1748.0,1765.0,15700,-1.0,-1.0,0.8745515694310999
2020/04/30,1780.0,1830.0,1780.0,1809.0,22000,-1.0,-1.0,0.905138987040309
2020/05/01,1790.0,1790.0,1676.0,1709.0,14200,-1.0,-1.0,0.880793153642193
2020/05/07,1709.0,1779.0,1705.0,1749.0,6100,-1.0,-1.0,1.0400897925033663
2020/05/08,1754.0,1822.0,1750.0,1819.0,7800,-1.0,-1.0,1.033474154731539
2020/05/11,1820.0,1950.0,1820.0,1949.0,19100,-1.0,-1.0,1.011066262176365
2020/05/12,1934.0,1980.0,1933.0,1978.0,9400,-1.0,-1.0,1.0187341512619177
2020/05/13,1948.0,2012.0,1948.0,2000.0,10200,-1.0,-1.0,1.0222680889710882
2020/05/14,2010.0,2050.0,1921.0,1937.0,15400,-1.0,-1.0,1.0418476937957555
2020/05/15,1940.0,1940.0,1778.0,1815.0,18200,-1.0,-1.0,0.9145113991792059
2020/05/18,1778.0,1800.0,1751.0,1780.0,6500,-1.0,-1.0,0.731692740592639
2020/05/19,1821.0,1829.0,1790.0,1817.0,6300,-1.0,-1.0,0.7201844290999496
2020/05/20,1810.0,1810.0,1730.0,1810.0,15800,-1.0,-1.0,0.715982086044187
2020/05/21,1840.0,1840.0,1753.0,1776.0,12800,-1.0,-1.0,0.8796515908296693
2020/05/22,1803.0,1808.0,1773.0,1808.0,8000,-1.0,-1.0,0.947676856927149
2020/05/25,1850.0,1919.0,1845.0,1915.0,10100,-1.0,-1.0,1.0544836811935145
2020/05/26,1925.0,1969.0,1770.0,1820.0,31800,-1.0,-1.0,0.9701444112347342
2020/05/27,1807.0,1848.0,1806.0,1839.0,12000,-1.0,-1.0,0.9632483217521967
2020/05/28,1855.0,1897.0,1670.0,1733.0,24600,-1.0,-1.0,0.8720021035548096
2020/05/29,1773.0,1777.0,1725.0,1754.0,12200,-1.0,-1.0,0.8862940215271226
2020/06/01,1754.0,1811.0,1754.0,1797.0,5800,-1.0,-1.0,0.8794773570682345
2020/06/02,1800.0,1841.0,1778.0,1798.0,17600,-1.0,-1.0,0.8692397951997645
2020/06/03,1798.0,1798.0,1726.0,1785.0,23700,-1.0,-1.0,0.8603211249792067
2020/06/04,1785.0,1785.0,1700.0,1777.0,20000,-1.0,-1.0,0.8548684940364151
