date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2019/06/25,10800.0,11000.0,10700.0,10700.0,509,-1.0,-1.0,-1.0
2019/06/26,10690.0,10700.0,10500.0,10550.0,286,-1.0,-1.0,-1.0
2019/06/27,10750.0,10750.0,9700.0,10320.0,152,-1.0,-1.0,-1.0
2019/06/28,10620.0,10700.0,10590.0,10590.0,27,-1.0,-1.0,-1.0
2019/07/01,10990.0,10990.0,10650.0,10650.0,89,-1.0,-1.0,-1.0
2019/07/02,10650.0,10670.0,10650.0,10670.0,9,-1.0,-1.0,-1.0
2019/07/03,11100.0,11100.0,10700.0,10700.0,10,-1.0,-1.0,-1.0
2019/07/04,10890.0,10900.0,10890.0,10900.0,91,-1.0,-1.0,-1.0
2019/07/05,10830.0,10830.0,10770.0,10770.0,45,-1.0,-1.0,-1.0
2019/07/08,10810.0,10810.0,10640.0,10700.0,24,-1.0,-1.0,-1.0
2019/07/09,10500.0,10500.0,10500.0,10500.0,6,-1.0,-1.0,-1.0
2019/07/10,10740.0,10740.0,10450.0,10450.0,9,-1.0,-1.0,-1.0
2019/07/12,10570.0,10570.0,10570.0,10570.0,1,-1.0,-1.0,-1.0
2019/07/16,10570.0,10570.0,10500.0,10500.0,35,-1.0,-1.0,-1.0
2019/07/23,10410.0,10410.0,10410.0,10410.0,3,-1.0,-1.0,-1.0
2019/07/24,10550.0,10550.0,10450.0,10450.0,7,-1.0,-1.0,-1.0
2019/07/29,10750.0,10840.0,10750.0,10840.0,7,-1.0,-1.0,-1.0
2019/07/30,10600.0,10600.0,10600.0,10600.0,8,-1.0,-1.0,-1.0
2019/08/02,10400.0,10400.0,10400.0,10400.0,3,-1.0,-1.0,-1.0
2019/08/05,10300.0,10300.0,10300.0,10300.0,6,-1.0,-1.0,-1.0
2019/08/06,9800.0,9800.0,9800.0,9800.0,27,-1.0,-1.0,-1.0
2019/08/07,9800.0,9800.0,9800.0,9800.0,10,-1.0,-1.0,-1.0
2019/08/08,9900.0,9900.0,9900.0,9900.0,7,-1.0,-1.0,-1.0
2019/08/09,9900.0,9900.0,9800.0,9800.0,13,-1.0,-1.0,-1.0
2019/08/13,9800.0,9800.0,9750.0,9750.0,13,-1.0,-1.0,-1.0
2019/08/19,9670.0,10200.0,9670.0,10190.0,11,-1.0,-1.0,-1.0
2019/08/21,9960.0,9960.0,9960.0,9960.0,2,-1.0,-1.0,-1.0
2019/08/22,9910.0,9910.0,9900.0,9900.0,4,-1.0,-1.0,-1.0
2019/08/23,10300.0,10300.0,10300.0,10300.0,10,-1.0,-1.0,-1.0
2019/08/26,9830.0,9840.0,9830.0,9840.0,12,-1.0,-1.0,-1.0
2019/08/29,9820.0,9820.0,9820.0,9820.0,10,-1.0,-1.0,-1.0
2019/09/04,9870.0,9870.0,9870.0,9870.0,1,-1.0,-1.0,-1.0
2019/09/05,10000.0,10000.0,10000.0,10000.0,2,-1.0,-1.0,-1.0
2019/09/11,10110.0,10110.0,10110.0,10110.0,1,-1.0,-1.0,-1.0
2019/09/13,10210.0,10690.0,10200.0,10200.0,73,-1.0,-1.0,-1.0
2019/09/17,10770.0,10770.0,10770.0,10770.0,10,-1.0,-1.0,-1.0
2019/09/18,10100.0,10100.0,10100.0,10100.0,1,-1.0,-1.0,-1.0
2019/09/19,10100.0,10100.0,10100.0,10100.0,3,-1.0,-1.0,-1.0
2019/09/20,10200.0,10200.0,10200.0,10200.0,6,-1.0,-1.0,-1.0
2019/09/24,10490.0,10500.0,10490.0,10500.0,17,-1.0,-1.0,-1.0
2019/09/25,10200.0,10500.0,10200.0,10500.0,3,-1.0,-1.0,-1.0
