date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,2850.0,2850.0,2740.0,2760.0,7000,-1.0,-1.0,-1.0
2014/03/26,2770.0,2820.0,2770.0,2820.0,2000,-1.0,-1.0,-1.0
2014/03/27,2680.0,2680.0,2610.0,2610.0,4000,-1.0,-1.0,-1.0
2014/03/28,2610.0,2610.0,2610.0,2610.0,1000,-1.0,-1.0,-1.0
2014/04/03,2690.0,2690.0,2690.0,2690.0,1000,-1.0,-1.0,-1.0
2014/04/04,2770.0,2770.0,2730.0,2770.0,5000,-1.0,-1.0,-1.0
2014/04/07,2650.0,2720.0,2650.0,2720.0,4000,-1.0,-1.0,-1.0
2014/04/09,2680.0,2680.0,2680.0,2680.0,1000,-1.0,-1.0,-1.0
2014/04/10,2760.0,2760.0,2760.0,2760.0,1000,-1.0,-1.0,-1.0
2014/04/11,2750.0,2750.0,2750.0,2750.0,1000,-1.0,-1.0,-1.0
2014/04/14,2720.0,2720.0,2710.0,2710.0,2000,-1.0,-1.0,-1.0
2014/04/15,2710.0,2710.0,2710.0,2710.0,3000,-1.0,-1.0,-1.0
2014/04/17,2710.0,2710.0,2710.0,2710.0,4000,-1.0,-1.0,-1.0
2014/04/23,2680.0,2680.0,2680.0,2680.0,1000,-1.0,-1.0,-1.0
2014/04/24,2700.0,2740.0,2700.0,2740.0,3000,-1.0,-1.0,-1.0
2014/04/25,2670.0,2670.0,2670.0,2670.0,2000,-1.0,-1.0,0.9597818840164556
2014/04/28,2700.0,2700.0,2700.0,2700.0,1000,-1.0,-1.0,-1.0
2014/05/02,2740.0,2740.0,2740.0,2740.0,1000,-1.0,-1.0,-1.0
2014/05/07,2740.0,2740.0,2740.0,2740.0,3000,-1.0,-1.0,-1.0
2014/05/14,2720.0,2720.0,2720.0,2720.0,1000,-1.0,-1.0,-1.0
2014/05/15,2780.0,2780.0,2780.0,2780.0,2000,-1.0,-1.0,-1.0
2014/05/16,2720.0,2720.0,2720.0,2720.0,1000,-1.0,-1.0,-1.0
2014/05/19,2700.0,2700.0,2700.0,2700.0,1000,-1.0,-1.0,-1.0
2014/05/23,2780.0,2780.0,2780.0,2780.0,2000,-1.0,-1.0,-1.0
2014/06/05,2780.0,2780.0,2780.0,2780.0,2000,-1.0,-1.0,-1.0
2014/06/12,2750.0,2750.0,2750.0,2750.0,1000,-1.0,-1.0,-1.0
2014/06/16,2790.0,2790.0,2790.0,2790.0,3000,-1.0,-1.0,-1.0
2014/06/17,2720.0,2720.0,2640.0,2650.0,3000,-1.0,-1.0,-1.0
2014/06/18,2720.0,2720.0,2680.0,2680.0,2000,-1.0,-1.0,-1.0
2014/06/25,2890.0,2890.0,2890.0,2890.0,2000,-1.0,-1.0,-1.0
2014/06/26,3050.0,3050.0,3050.0,3050.0,1000,-1.0,-1.0,-1.0
2014/06/30,2910.0,2910.0,2910.0,2910.0,1000,-1.0,-1.0,-1.0
2014/07/03,2870.0,2880.0,2870.0,2880.0,2000,-1.0,-1.0,-1.0
2014/07/04,2950.0,2960.0,2950.0,2960.0,4000,-1.0,-1.0,-1.0
2014/07/07,2970.0,2970.0,2970.0,2970.0,2000,-1.0,-1.0,-1.0
2014/07/10,2890.0,2890.0,2890.0,2890.0,1000,-1.0,-1.0,-1.0
2014/07/11,2950.0,2950.0,2950.0,2950.0,1000,-1.0,-1.0,-1.0
2014/07/14,2980.0,2980.0,2980.0,2980.0,1000,-1.0,-1.0,-1.0
2014/07/15,3280.0,3310.0,3280.0,3280.0,5000,-1.0,-1.0,-1.0
2014/07/16,3000.0,3000.0,2990.0,2990.0,4000,-1.0,-1.0,-1.0
2014/07/17,2910.0,2910.0,2890.0,2890.0,3000,-1.0,-1.0,-1.0
2014/07/18,2890.0,2890.0,2890.0,2890.0,1000,-1.0,-1.0,-1.0
2014/07/23,2860.0,2860.0,2860.0,2860.0,5000,-1.0,-1.0,-1.0
