date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,527.0,535.0,514.0,525.0,320600,-1.0,-1.0,-1.0
2014/03/26,534.0,559.0,534.0,544.0,562000,-1.0,-1.0,-1.0
2014/03/27,529.0,547.0,523.0,543.0,289700,-1.0,-1.0,-1.0
2014/03/28,543.0,547.0,531.0,538.0,241700,-1.0,-1.0,-1.0
2014/03/31,548.0,549.0,531.0,534.0,620300,-1.0,-1.0,-1.0
2014/04/01,539.0,544.0,527.0,538.0,515200,-1.0,-1.0,-1.0
2014/04/02,540.0,547.0,535.0,540.0,588600,-1.0,-1.0,-1.0
2014/04/03,536.0,539.0,528.0,529.0,601900,-1.0,-1.0,-1.0
2014/04/04,531.0,539.0,521.0,524.0,920100,-1.0,-1.0,-1.0
2014/04/07,520.0,524.0,511.0,513.0,661600,-1.0,-1.0,-1.0
2014/04/08,506.0,513.0,500.0,504.0,985800,-1.0,-1.0,-1.0
2014/04/09,504.0,521.0,503.0,506.0,821000,-1.0,-1.0,-1.0
2014/04/10,519.0,523.0,504.0,513.0,538600,-1.0,-1.0,-1.0
2014/04/11,503.0,508.0,493.0,505.0,434700,-1.0,-1.0,-1.0
2014/04/14,505.0,515.0,502.0,511.0,206600,-1.0,-1.0,-1.0
2014/04/15,506.0,509.0,494.0,495.0,514600,-1.0,-1.0,-1.0
2014/04/16,501.0,513.0,501.0,513.0,214500,-1.0,-1.0,-1.0
2014/04/17,514.0,519.0,510.0,514.0,222500,-1.0,-1.0,-1.0
2014/04/18,517.0,517.0,510.0,513.0,125500,-1.0,-1.0,-1.0
2014/04/21,514.0,521.0,508.0,510.0,138900,-1.0,-1.0,-1.0
2014/04/22,513.0,513.0,502.0,502.0,149100,-1.0,-1.0,-1.0
2014/04/23,503.0,511.0,503.0,506.0,148800,-1.0,-1.0,-1.0
2014/04/24,507.0,519.0,506.0,517.0,138200,-1.0,-1.0,-1.0
2014/04/25,520.0,521.0,514.0,517.0,146000,-1.0,-1.0,-1.0
2014/04/28,515.0,520.0,509.0,520.0,166700,-1.0,-1.0,-1.0
2014/04/30,521.0,524.0,509.0,510.0,187900,-1.0,-1.0,-1.0
2014/05/01,517.0,530.0,516.0,526.0,442300,-1.0,-1.0,-1.0
2014/05/02,521.0,527.0,514.0,518.0,209900,-1.0,-1.0,-1.0
2014/05/07,514.0,517.0,506.0,506.0,252700,-1.0,-1.0,0.9427929382816692
2014/05/08,507.0,512.0,502.0,504.0,171100,-1.0,-1.0,0.9392368054335016
2014/05/09,502.0,513.0,501.0,510.0,150100,-1.0,-1.0,0.9206344104547781
2014/05/12,500.0,503.0,465.0,467.0,929800,-1.0,-1.0,0.7559780498948135
2014/05/13,470.0,490.0,470.0,487.0,678400,-1.0,-1.0,0.8136392216784919
2014/05/14,491.0,491.0,480.0,483.0,430500,-1.0,-1.0,0.8014512533042218
2014/05/15,480.0,481.0,471.0,473.0,370200,-1.0,-1.0,0.8280384591191426
2014/05/16,471.0,471.0,458.0,461.0,267000,-1.0,-1.0,0.8324266184436118
2014/05/19,465.0,467.0,443.0,446.0,603600,-1.0,-1.0,0.8479622308206399
2014/05/20,454.0,475.0,454.0,468.0,488100,-1.0,-1.0,0.9087852518031097
2014/05/21,467.0,535.0,467.0,519.0,3237400,-1.0,-1.0,1.24679145290345
2014/05/22,529.0,548.0,526.0,539.0,2468800,-1.0,-1.0,1.2463901064220924
2014/05/23,519.0,606.0,505.0,559.0,6075100,-1.0,-1.0,1.2236389878067406
2014/05/26,562.0,592.0,557.0,592.0,2539700,-1.0,-1.0,1.2525451870746118
2014/05/27,594.0,599.0,582.0,599.0,1639900,-1.0,-1.0,1.2540357147207946
2014/05/28,593.0,597.0,580.0,594.0,1232000,-1.0,-1.0,1.2541961663156733
2014/05/29,590.0,592.0,576.0,584.0,954100,-1.0,-1.0,1.2504380076309307
2014/05/30,584.0,585.0,564.0,572.0,793000,-1.0,-1.0,1.2438194121157968
2014/06/02,574.0,588.0,574.0,584.0,547600,-1.0,-1.0,1.200703200681076
2014/06/03,588.0,592.0,572.0,587.0,922600,-1.0,-1.0,1.2154096688210494
2014/06/04,588.0,615.0,572.0,575.0,1295800,-1.0,-1.0,1.1903682814937289
2014/06/05,573.0,575.0,556.0,566.0,1074600,-1.0,-1.0,1.1852433602141426
2014/06/06,565.0,575.0,559.0,575.0,496800,-1.0,-1.0,1.1967176938373505
2014/06/09,581.0,585.0,570.0,582.0,408600,-1.0,-1.0,1.1841516528179152
2014/06/10,575.0,576.0,562.0,568.0,508700,-1.0,-1.0,1.2000267306839287
2014/06/11,561.0,564.0,556.0,561.0,620400,-1.0,-1.0,1.1844830331850869
2014/06/12,552.0,562.0,550.0,560.0,498200,-1.0,-1.0,1.1850858981583308
2014/06/13,555.0,578.0,555.0,572.0,502000,-1.0,-1.0,1.2171032439169704
2014/06/16,576.0,577.0,566.0,571.0,314200,-1.0,-1.0,1.208293443456117
2014/06/17,565.0,576.0,562.0,572.0,453400,-1.0,-1.0,1.213598388687183
2014/06/18,569.0,588.0,566.0,585.0,528500,-1.0,-1.0,1.2113836078827096
2014/06/19,590.0,610.0,586.0,607.0,1038600,-1.0,-1.0,1.2132361866164592
2014/06/20,610.0,644.0,605.0,614.0,2002100,-1.0,-1.0,1.0251451158534493
2014/06/23,612.0,634.0,611.0,617.0,725500,-1.0,-1.0,0.9477661833821153
2014/06/24,619.0,635.0,613.0,628.0,906600,-1.0,-1.0,0.9583011634667342
2014/06/25,622.0,623.0,601.0,602.0,530500,-1.0,-1.0,0.9096091194332041
2014/06/26,608.0,615.0,602.0,611.0,434100,-1.0,-1.0,0.9113543188965489
2014/06/27,611.0,613.0,585.0,590.0,595600,-1.0,-1.0,0.9031397474967598
2014/06/30,596.0,600.0,569.0,583.0,954100,-1.0,-1.0,0.9275879726015799
2014/07/01,573.0,580.0,563.0,570.0,1156700,-1.0,-1.0,0.9050327903537002
2014/07/02,579.0,591.0,573.0,586.0,639700,-1.0,-1.0,0.945393024304129
2014/07/03,589.0,594.0,585.0,589.0,245800,-1.0,-1.0,0.9458664029798746
2014/07/04,587.0,594.0,585.0,592.0,280900,-1.0,-1.0,1.0131234805639282
2014/07/07,591.0,592.0,582.0,582.0,189900,-1.0,-1.0,0.9965916042197892
2014/07/08,580.0,635.0,567.0,601.0,3938000,-1.0,-1.0,1.042985774951398
2014/07/09,591.0,615.0,581.0,608.0,1100400,-1.0,-1.0,1.0617786245579337
2014/07/10,613.0,628.0,611.0,614.0,1255400,-1.0,-1.0,1.0789013507390588
2014/07/11,604.0,614.0,602.0,608.0,465600,-1.0,-1.0,1.0883814152629132
2014/07/14,610.0,627.0,590.0,625.0,1013700,-1.0,-1.0,1.088682536870069
2014/07/15,628.0,633.0,607.0,616.0,549900,-1.0,-1.0,1.067063439724053
2014/07/16,614.0,623.0,601.0,602.0,378600,-1.0,-1.0,1.0460321686593406
2014/07/17,605.0,623.0,602.0,609.0,598300,-1.0,-1.0,1.0577287714479242
2014/07/18,599.0,602.0,589.0,595.0,322700,-1.0,-1.0,1.0476876358315652
2014/07/22,607.0,609.0,595.0,599.0,339000,-1.0,-1.0,1.0230535306832462
2014/07/23,601.0,609.0,594.0,596.0,330200,-1.0,-1.0,1.0205818430868803
2014/07/24,595.0,599.0,586.0,592.0,292300,-1.0,-1.0,1.0133246436050498
2014/07/25,598.0,599.0,589.0,595.0,185900,-1.0,-1.0,1.0340069833232606
2014/07/28,595.0,599.0,588.0,598.0,351900,-1.0,-1.0,1.0339593873846125
2014/07/29,605.0,618.0,597.0,610.0,514600,-1.0,-1.0,1.0570382942241519
2014/07/30,610.0,614.0,601.0,610.0,297900,-1.0,-1.0,1.0578082609132844
2014/07/31,610.0,612.0,600.0,602.0,650400,-1.0,-1.0,1.0729959979677748
2014/08/01,565.0,568.0,525.0,528.0,4264700,-1.0,-1.0,0.9117505410511554
2014/08/04,528.0,528.0,512.0,515.0,1537900,-1.0,-1.0,0.9106878241480615
2014/08/05,512.0,522.0,511.0,513.0,816200,-1.0,-1.0,0.9031776205411552
2014/08/06,511.0,513.0,506.0,510.0,557300,-1.0,-1.0,0.9100022365996392
2014/08/07,507.0,519.0,502.0,514.0,622500,-1.0,-1.0,0.857692183632779
2014/08/08,512.0,513.0,499.0,506.0,709400,-1.0,-1.0,0.6763471856230973
2014/08/11,509.0,522.0,509.0,519.0,433300,-1.0,-1.0,0.6153390554460779
2014/08/12,520.0,527.0,518.0,522.0,431600,-1.0,-1.0,0.6181932820578345
2014/08/13,527.0,537.0,524.0,535.0,661100,-1.0,-1.0,0.6282222368183727
2014/08/14,540.0,549.0,536.0,539.0,835800,-1.0,-1.0,0.5957207537733709
2014/08/15,539.0,540.0,530.0,534.0,326000,-1.0,-1.0,0.5928208206741759
2014/08/18,531.0,539.0,527.0,539.0,220900,-1.0,-1.0,0.5777790053317959
2014/08/19,545.0,549.0,542.0,548.0,424300,-1.0,-1.0,0.5847275291871245
2014/08/20,543.0,548.0,541.0,542.0,155900,-1.0,-1.0,0.5818860015977212
2014/08/21,546.0,551.0,545.0,547.0,224500,-1.0,-1.0,0.5893014514447288
2014/08/22,547.0,553.0,545.0,550.0,387100,-1.0,-1.0,0.6026451135261013
2014/08/25,548.0,551.0,544.0,547.0,230100,-1.0,-1.0,0.6037434731859321
2014/08/26,547.0,554.0,547.0,549.0,253100,-1.0,-1.0,0.6132281557663163
2014/08/27,552.0,552.0,545.0,547.0,337200,-1.0,-1.0,0.6155667533491755
2014/08/28,547.0,548.0,536.0,543.0,513500,-1.0,-1.0,0.5738425017014434
2014/08/29,544.0,550.0,537.0,544.0,498600,-1.0,-1.0,0.5768356071950763
2014/09/01,548.0,549.0,541.0,543.0,242100,-1.0,-1.0,1.1047308934520328
2014/09/02,541.0,545.0,532.0,534.0,492200,-1.0,-1.0,1.0753741835797048
2014/09/03,540.0,544.0,527.0,535.0,625900,-1.0,-1.0,1.0723948950960884
2014/09/04,531.0,534.0,523.0,524.0,481300,-1.0,-1.0,1.0203792655376664
2014/09/05,524.0,526.0,513.0,517.0,830500,-1.0,-1.0,0.9967914384054131
2014/09/08,524.0,540.0,522.0,539.0,584100,-1.0,-1.0,1.076622406229782
2014/09/09,546.0,585.0,546.0,580.0,2677900,-1.0,-1.0,1.2753288532661085
2014/09/10,570.0,590.0,550.0,585.0,1550400,-1.0,-1.0,1.221500373312753
2014/09/11,585.0,590.0,573.0,583.0,640100,-1.0,-1.0,1.2013897558845499
2014/09/12,580.0,581.0,569.0,574.0,533900,-1.0,-1.0,1.1777163708292218
2014/09/16,571.0,585.0,568.0,573.0,411900,-1.0,-1.0,1.1727818155002776
2014/09/17,570.0,577.0,565.0,565.0,235500,-1.0,-1.0,1.1702864697561224
2014/09/18,560.0,574.0,553.0,571.0,644300,-1.0,-1.0,1.1686363550364696
2014/09/19,566.0,572.0,558.0,569.0,546900,-1.0,-1.0,1.1718794205690215
2014/09/22,567.0,572.0,559.0,565.0,351900,-1.0,-1.0,1.1797238396187963
2014/09/24,564.0,570.0,560.0,565.0,225500,-1.0,-1.0,1.1825164786461924
2014/09/25,572.0,575.0,569.0,572.0,214200,-1.0,-1.0,1.1570342603951012
2014/09/26,564.0,573.0,562.0,566.0,168700,-1.0,-1.0,1.1719383087614148
2014/09/29,567.0,572.0,555.0,568.0,373000,-1.0,-1.0,1.175985944972613
2014/09/30,572.0,586.0,566.0,584.0,1364900,-1.0,-1.0,1.2455797529157187
2014/10/01,587.0,596.0,574.0,592.0,1426700,-1.0,-1.0,1.2687634103711019
