date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,75.0,76.0,73.0,73.0,473700,-1.0,-1.0,-1.0
2014/03/26,73.0,74.0,71.0,71.0,345800,-1.0,-1.0,-1.0
2014/03/27,72.0,72.0,67.0,72.0,1107600,-1.0,-1.0,-1.0
2014/03/28,71.0,71.0,69.0,71.0,384700,-1.0,-1.0,-1.0
2014/03/31,71.0,71.0,69.0,71.0,206100,-1.0,-1.0,-1.0
2014/04/01,71.0,72.0,70.0,72.0,260600,-1.0,-1.0,-1.0
2014/04/02,72.0,72.0,70.0,71.0,195700,-1.0,-1.0,-1.0
2014/04/03,71.0,73.0,71.0,72.0,233200,-1.0,-1.0,-1.0
2014/04/04,72.0,72.0,70.0,71.0,113200,-1.0,-1.0,-1.0
2014/04/07,70.0,71.0,68.0,69.0,337000,-1.0,-1.0,-1.0
2014/04/08,69.0,69.0,68.0,69.0,312300,-1.0,-1.0,-1.0
2014/04/09,69.0,69.0,68.0,68.0,124300,-1.0,-1.0,-1.0
2014/04/10,69.0,70.0,65.0,65.0,488700,-1.0,-1.0,-1.0
2014/04/11,64.0,66.0,63.0,65.0,542400,-1.0,-1.0,-1.0
2014/04/14,65.0,67.0,65.0,66.0,249000,-1.0,-1.0,-1.0
2014/04/15,67.0,67.0,65.0,65.0,135200,-1.0,-1.0,-1.0
2014/04/16,65.0,67.0,65.0,66.0,112200,-1.0,-1.0,-1.0
2014/04/17,66.0,70.0,66.0,70.0,663200,-1.0,-1.0,-1.0
2014/04/18,71.0,72.0,69.0,69.0,347600,-1.0,-1.0,-1.0
2014/04/21,70.0,70.0,68.0,68.0,227900,-1.0,-1.0,-1.0
2014/04/22,68.0,69.0,66.0,67.0,365300,-1.0,-1.0,-1.0
2014/04/23,67.0,68.0,66.0,66.0,334900,-1.0,-1.0,-1.0
2014/04/24,66.0,67.0,66.0,67.0,273400,-1.0,-1.0,-1.0
2014/04/25,67.0,68.0,67.0,67.0,104500,-1.0,-1.0,-1.0
2014/04/28,67.0,67.0,64.0,66.0,851700,-1.0,-1.0,-1.0
2014/04/30,67.0,74.0,67.0,73.0,1669800,-1.0,-1.0,-1.0
2014/05/01,70.0,74.0,69.0,71.0,945500,-1.0,-1.0,-1.0
2014/05/02,71.0,75.0,71.0,75.0,1302400,-1.0,-1.0,-1.0
2014/05/07,73.0,74.0,71.0,72.0,747500,-1.0,-1.0,1.346166217394039
2014/05/08,73.0,74.0,71.0,71.0,389600,-1.0,-1.0,1.2979046755021366
2014/05/09,72.0,72.0,70.0,71.0,637000,-1.0,-1.0,1.2801631025442886
2014/05/12,71.0,72.0,68.0,70.0,845100,-1.0,-1.0,1.2682633469607754
2014/05/13,70.0,73.0,70.0,73.0,584300,-1.0,-1.0,1.3395197936208212
2014/05/14,73.0,74.0,72.0,72.0,360000,-1.0,-1.0,1.3221670810262258
2014/05/15,72.0,72.0,70.0,70.0,597300,-1.0,-1.0,1.3186274401372553
2014/05/16,60.0,65.0,60.0,65.0,1930800,-1.0,-1.0,1.1836463606818801
2014/05/19,65.0,65.0,60.0,60.0,1161100,-1.0,-1.0,1.044442936023574
2014/05/20,60.0,61.0,58.0,59.0,1090100,-1.0,-1.0,1.0246846704388777
2014/05/21,58.0,58.0,54.0,56.0,1437700,-1.0,-1.0,0.9452856482011267
2014/05/22,58.0,59.0,56.0,59.0,509200,-1.0,-1.0,0.9508973889294664
2014/05/23,58.0,61.0,58.0,59.0,571800,-1.0,-1.0,0.9650693555650062
2014/05/26,60.0,61.0,59.0,59.0,318200,-1.0,-1.0,0.9497685702863677
2014/05/27,60.0,60.0,58.0,58.0,289400,-1.0,-1.0,0.9411802260690502
2014/05/28,59.0,61.0,59.0,60.0,317700,-1.0,-1.0,0.9699231631777002
2014/05/29,60.0,61.0,59.0,60.0,300700,-1.0,-1.0,0.7996563326997871
2014/05/30,60.0,61.0,60.0,60.0,242700,-1.0,-1.0,0.8060789641200944
2014/06/02,60.0,61.0,60.0,61.0,317400,-1.0,-1.0,0.717580981628186
2014/06/03,62.0,63.0,61.0,62.0,302600,-1.0,-1.0,0.717245860802049
2014/06/04,62.0,62.0,61.0,62.0,227900,-1.0,-1.0,0.7187798590561326
2014/06/05,61.0,61.0,60.0,60.0,426600,-1.0,-1.0,0.7179783510738794
2014/06/06,61.0,61.0,60.0,60.0,106300,-1.0,-1.0,0.7185921024678169
2014/06/09,61.0,62.0,60.0,61.0,298600,-1.0,-1.0,0.7983545515344421
2014/06/10,61.0,61.0,59.0,60.0,455700,-1.0,-1.0,0.7893903032248298
2014/06/11,60.0,61.0,59.0,60.0,247500,-1.0,-1.0,0.782959321921163
2014/06/12,61.0,62.0,60.0,61.0,462300,-1.0,-1.0,0.7651083437155632
2014/06/13,61.0,63.0,60.0,63.0,374900,-1.0,-1.0,0.7656249467330327
2014/06/16,63.0,63.0,61.0,62.0,217100,-1.0,-1.0,0.9115932208962988
2014/06/17,61.0,62.0,60.0,60.0,412000,-1.0,-1.0,0.873066545976223
2014/06/18,60.0,63.0,60.0,62.0,566800,-1.0,-1.0,0.8969526634973712
2014/06/19,63.0,63.0,61.0,62.0,276600,-1.0,-1.0,0.8977346763957881
2014/06/20,62.0,63.0,61.0,62.0,175900,-1.0,-1.0,1.030297451486567
2014/06/23,62.0,63.0,61.0,63.0,311300,-1.0,-1.0,1.078653352153266
2014/06/24,62.0,63.0,62.0,62.0,179000,-1.0,-1.0,1.0657574870334523
2014/06/25,62.0,62.0,61.0,61.0,543000,-1.0,-1.0,1.053654041144963
2014/06/26,61.0,62.0,60.0,61.0,341400,-1.0,-1.0,1.072944492498434
2014/06/27,61.0,61.0,59.0,60.0,648600,-1.0,-1.0,1.0123455020598955
2014/06/30,60.0,61.0,60.0,60.0,94400,-1.0,-1.0,1.0132473213333861
2014/07/01,60.0,62.0,60.0,61.0,297400,-1.0,-1.0,1.0184359708953656
2014/07/02,66.0,67.0,63.0,63.0,2924900,-1.0,-1.0,1.145365023809917
2014/07/03,63.0,64.0,62.0,62.0,431600,-1.0,-1.0,1.0911730871184886
2014/07/04,63.0,65.0,63.0,65.0,794000,-1.0,-1.0,1.2015693370052303
2014/07/07,64.0,66.0,64.0,64.0,620800,-1.0,-1.0,1.2025657633599105
2014/07/08,65.0,67.0,65.0,66.0,723700,-1.0,-1.0,1.2451537107764636
2014/07/09,67.0,67.0,65.0,65.0,244700,-1.0,-1.0,1.2228625018936898
2014/07/10,67.0,68.0,65.0,65.0,974800,-1.0,-1.0,1.2400504620523596
2014/07/11,65.0,66.0,64.0,65.0,146200,-1.0,-1.0,1.2508967894447736
2014/07/14,65.0,67.0,64.0,66.0,382600,-1.0,-1.0,1.2082930941709658
2014/07/15,66.0,66.0,65.0,65.0,222000,-1.0,-1.0,1.1751929532648364
2014/07/16,65.0,66.0,65.0,65.0,99700,-1.0,-1.0,1.1680557230927524
2014/07/17,65.0,67.0,65.0,66.0,346400,-1.0,-1.0,1.2709754578699388
2014/07/18,66.0,66.0,65.0,66.0,169700,-1.0,-1.0,1.2077523717092595
2014/07/22,66.0,66.0,65.0,66.0,121800,-1.0,-1.0,1.1733902749521956
2014/07/23,66.0,70.0,66.0,70.0,1340300,-1.0,-1.0,1.3541276490339744
2014/07/24,69.0,70.0,68.0,69.0,782700,-1.0,-1.0,1.3500899609235737
2014/07/25,70.0,74.0,70.0,72.0,1534900,-1.0,-1.0,1.4140024490533365
2014/07/28,74.0,77.0,72.0,77.0,1716800,-1.0,-1.0,1.421640613613945
2014/07/29,79.0,81.0,76.0,77.0,3076600,-1.0,-1.0,1.4138891257385144
2014/07/30,76.0,77.0,74.0,77.0,901200,-1.0,-1.0,1.4293163464722345
2014/07/31,78.0,79.0,76.0,76.0,833600,-1.0,-1.0,1.4334741825893307
2014/08/01,75.0,76.0,72.0,76.0,1341800,-1.0,-1.0,1.2814963106855417
2014/08/04,76.0,80.0,74.0,76.0,1182800,-1.0,-1.0,1.2197478715492673
2014/08/05,78.0,79.0,76.0,77.0,908300,-1.0,-1.0,1.2790754027223015
2014/08/06,77.0,77.0,73.0,73.0,856100,-1.0,-1.0,1.2507145070723054
2014/08/07,73.0,76.0,73.0,76.0,637700,-1.0,-1.0,1.2733600966091858
2014/08/08,76.0,76.0,70.0,72.0,1610600,-1.0,-1.0,1.3340111488099742
2014/08/11,74.0,74.0,72.0,73.0,414400,-1.0,-1.0,1.290796582180893
2014/08/12,72.0,73.0,71.0,72.0,674500,-1.0,-1.0,1.2691519067708519
2014/08/13,70.0,72.0,69.0,70.0,779700,-1.0,-1.0,1.231559753393319
2014/08/14,70.0,72.0,70.0,72.0,234800,-1.0,-1.0,1.2781540331791177
